frame.time_relative,frame.time_delta,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
24.028526000,0.000008000,1705,1436,90.130.70.73,80,10.0.0.2,57534,1384,1339713,139
24.054960000,0.026434000,1706,52,10.0.0.2,57534,90.130.70.73,80,0,139,1332793
24.062011000,0.007051000,1707,52,10.0.0.2,57534,90.130.70.73,80,0,139,1335561
24.081851000,0.019840000,1708,1436,90.130.70.73,80,10.0.0.2,57534,1384,1341097,139
24.081899000,0.000048000,1709,1436,90.130.70.73,80,10.0.0.2,57534,1384,1342481,139
24.081905000,0.000006000,1710,1436,90.130.70.73,80,10.0.0.2,57534,1384,1343865,139
24.081909000,0.000004000,1711,1436,90.130.70.73,80,10.0.0.2,57534,1384,1345249,139
24.122024000,0.040115000,1712,52,10.0.0.2,57534,90.130.70.73,80,0,139,1338329
24.133726000,0.011702000,1713,52,10.0.0.2,57534,90.130.70.73,80,0,139,1341097
24.176442000,0.042716000,1714,52,10.0.0.2,57534,90.130.70.73,80,0,139,1343865
24.188413000,0.011971000,1715,52,10.0.0.2,57534,90.130.70.73,80,0,139,1346633
24.203771000,0.015358000,1716,1436,90.130.70.73,80,10.0.0.2,57534,1384,1346633,139
24.203840000,0.000069000,1717,1436,90.130.70.73,80,10.0.0.2,57534,1384,1348017,139
24.203846000,0.000006000,1718,1436,90.130.70.73,80,10.0.0.2,57534,1384,1349401,139
24.203850000,0.000004000,1719,1436,90.130.70.73,80,10.0.0.2,57534,1384,1350785,139
24.203853000,0.000003000,1720,1436,90.130.70.73,80,10.0.0.2,57534,1384,1352169,139
24.203857000,0.000004000,1721,1436,90.130.70.73,80,10.0.0.2,57534,1384,1353553,139
24.203861000,0.000004000,1722,1436,90.130.70.73,80,10.0.0.2,57534,1384,1354937,139
24.252946000,0.049085000,1723,1436,90.130.70.73,80,10.0.0.2,57534,1384,1356321,139
24.253012000,0.000066000,1724,1436,90.130.70.73,80,10.0.0.2,57534,1384,1357705,139
24.253018000,0.000006000,1725,1436,90.130.70.73,80,10.0.0.2,57534,1384,1359089,139
24.253022000,0.000004000,1726,1436,90.130.70.73,80,10.0.0.2,57534,1384,1360473,139
24.253026000,0.000004000,1727,1436,90.130.70.73,80,10.0.0.2,57534,1384,1361857,139
24.253030000,0.000004000,1728,1436,90.130.70.73,80,10.0.0.2,57534,1384,1363241,139
24.253033000,0.000003000,1729,1436,90.130.70.73,80,10.0.0.2,57534,1384,1364625,139
24.301845000,0.048812000,1730,52,10.0.0.2,57534,90.130.70.73,80,0,139,1349401
24.307951000,0.006106000,1731,52,10.0.0.2,57534,90.130.70.73,80,0,139,1352169
24.319923000,0.011972000,1732,52,10.0.0.2,57534,90.130.70.73,80,0,139,1354937
24.326946000,0.007023000,1733,52,10.0.0.2,57534,90.130.70.73,80,0,139,1356321
24.343831000,0.016885000,1734,52,10.0.0.2,57534,90.130.70.73,80,0,139,1359089
24.355893000,0.012062000,1735,52,10.0.0.2,57534,90.130.70.73,80,0,139,1361857
24.361229000,0.005336000,1736,1436,90.130.70.73,80,10.0.0.2,57534,1384,1366009,139
24.361284000,0.000055000,1737,1436,90.130.70.73,80,10.0.0.2,57534,1384,1367393,139
24.361290000,0.000006000,1738,1436,90.130.70.73,80,10.0.0.2,57534,1384,1368777,139
24.361295000,0.000005000,1739,1436,90.130.70.73,80,10.0.0.2,57534,1384,1370161,139
24.368664000,0.007369000,1740,52,10.0.0.2,57534,90.130.70.73,80,0,139,1364625
24.422022000,0.053358000,1741,1436,90.130.70.73,80,10.0.0.2,57534,1384,1371545,139
24.422103000,0.000081000,1742,1436,90.130.70.73,80,10.0.0.2,57534,1384,1372929,139
24.422113000,0.000010000,1743,1436,90.130.70.73,80,10.0.0.2,57534,1384,1374313,139
24.422121000,0.000008000,1744,1436,90.130.70.73,80,10.0.0.2,57534,1384,1375697,139
24.422129000,0.000008000,1745,1436,90.130.70.73,80,10.0.0.2,57534,1384,1377081,139
24.422138000,0.000009000,1746,1436,90.130.70.73,80,10.0.0.2,57534,1384,1378465,139
24.422146000,0.000008000,1747,1436,90.130.70.73,80,10.0.0.2,57534,1384,1379849,139
24.422152000,0.000006000,1748,1436,90.130.70.73,80,10.0.0.2,57534,1384,1381233,139
24.422166000,0.000014000,1749,52,10.0.0.2,57534,90.130.70.73,80,0,139,1366009
24.453122000,0.030956000,1750,52,10.0.0.2,57534,90.130.70.73,80,0,139,1368777
24.464742000,0.011620000,1751,52,10.0.0.2,57534,90.130.70.73,80,0,139,1371545
24.479900000,0.015158000,1752,1436,90.130.70.73,80,10.0.0.2,57534,1384,1382617,139
24.479950000,0.000050000,1753,1436,90.130.70.73,80,10.0.0.2,57534,1384,1384001,139
24.519473000,0.039523000,1754,52,10.0.0.2,57534,90.130.70.73,80,0,139,1374313
24.531131000,0.011658000,1755,52,10.0.0.2,57534,90.130.70.73,80,0,139,1377081
24.543137000,0.012006000,1756,52,10.0.0.2,57534,90.130.70.73,80,0,139,1379849
24.554987000,0.011850000,1757,52,10.0.0.2,57534,90.130.70.73,80,0,139,1382617
24.573102000,0.018115000,1758,52,10.0.0.2,57534,90.130.70.73,80,0,139,1385385
24.587753000,0.014651000,1759,1436,90.130.70.73,80,10.0.0.2,57534,1384,1385385,139
24.587825000,0.000072000,1760,1436,90.130.70.73,80,10.0.0.2,57534,1384,1386769,139
24.587832000,0.000007000,1761,1436,90.130.70.73,80,10.0.0.2,57534,1384,1388153,139
24.587839000,0.000007000,1762,1436,90.130.70.73,80,10.0.0.2,57534,1384,1389537,139
24.587844000,0.000005000,1763,1436,90.130.70.73,80,10.0.0.2,57534,1384,1390921,139
24.587850000,0.000006000,1764,1436,90.130.70.73,80,10.0.0.2,57534,1384,1392305,139
24.587856000,0.000006000,1765,1436,90.130.70.73,80,10.0.0.2,57534,1384,1393689,139
24.587861000,0.000005000,1766,1436,90.130.70.73,80,10.0.0.2,57534,1384,1395073,139
24.648468000,0.060607000,1767,1436,90.130.70.73,80,10.0.0.2,57534,1384,1396457,139
24.648561000,0.000093000,1768,1436,90.130.70.73,80,10.0.0.2,57534,1384,1397841,139
24.648570000,0.000009000,1769,1436,90.130.70.73,80,10.0.0.2,57534,1384,1399225,139
24.648578000,0.000008000,1770,1436,90.130.70.73,80,10.0.0.2,57534,1384,1400609,139
24.681176000,0.032598000,1771,52,10.0.0.2,57534,90.130.70.73,80,0,139,1388153
24.692941000,0.011765000,1772,52,10.0.0.2,57534,90.130.70.73,80,0,139,1390921
24.704760000,0.011819000,1773,52,10.0.0.2,57534,90.130.70.73,80,0,139,1393689
24.716799000,0.012039000,1774,52,10.0.0.2,57534,90.130.70.73,80,0,139,1396457
24.741274000,0.024475000,1775,52,10.0.0.2,57534,90.130.70.73,80,0,139,1399225
24.752987000,0.011713000,1776,52,10.0.0.2,57534,90.130.70.73,80,0,139,1401993
24.762447000,0.009460000,1777,1436,90.130.70.73,80,10.0.0.2,57534,1384,1401993,139
24.762481000,0.000034000,1778,1436,90.130.70.73,80,10.0.0.2,57534,1384,1403377,139
24.762484000,0.000003000,1779,1436,90.130.70.73,80,10.0.0.2,57534,1384,1404761,139
24.762487000,0.000003000,1780,1436,90.130.70.73,80,10.0.0.2,57534,1384,1406145,139
24.762489000,0.000002000,1781,1436,90.130.70.73,80,10.0.0.2,57534,1384,1407529,139
24.762492000,0.000003000,1782,1436,90.130.70.73,80,10.0.0.2,57534,1384,1408913,139
24.762494000,0.000002000,1783,1436,90.130.70.73,80,10.0.0.2,57534,1384,1410297,139
24.816290000,0.053796000,1784,1436,90.130.70.73,80,10.0.0.2,57534,1384,1411681,139
24.816370000,0.000080000,1785,1436,90.130.70.73,80,10.0.0.2,57534,1384,1413065,139
24.816378000,0.000008000,1786,1436,90.130.70.73,80,10.0.0.2,57534,1384,1414449,139
24.816383000,0.000005000,1787,1436,90.130.70.73,80,10.0.0.2,57534,1384,1415833,139
24.816387000,0.000004000,1788,1436,90.130.70.73,80,10.0.0.2,57534,1384,1417217,139
24.816391000,0.000004000,1789,1436,90.130.70.73,80,10.0.0.2,57534,1384,1418601,139
24.816395000,0.000004000,1790,1436,90.130.70.73,80,10.0.0.2,57534,1384,1419985,139
24.816399000,0.000004000,1791,1436,90.130.70.73,80,10.0.0.2,57534,1384,1421369,139
24.854984000,0.038585000,1792,1436,90.130.70.73,80,10.0.0.2,57534,1384,1422753,139
24.855426000,0.000442000,1793,52,10.0.0.2,57534,90.130.70.73,80,0,139,1404761
24.867784000,0.012358000,1794,52,10.0.0.2,57534,90.130.70.73,80,0,139,1407529
24.878853000,0.011069000,1795,52,10.0.0.2,57534,90.130.70.73,80,0,139,1410297
24.903768000,0.024915000,1796,52,10.0.0.2,57534,90.130.70.73,80,0,139,1413065
24.914977000,0.011209000,1797,52,10.0.0.2,57534,90.130.70.73,80,0,139,1415833
24.928101000,0.013124000,1798,52,10.0.0.2,57534,90.130.70.73,80,0,139,1418601
24.939895000,0.011794000,1799,52,10.0.0.2,57534,90.130.70.73,80,0,139,1421369
24.953611000,0.013716000,1800,52,10.0.0.2,57534,90.130.70.73,80,0,139,1424137
24.972200000,0.018589000,1801,1436,90.130.70.73,80,10.0.0.2,57534,1384,1424137,139
24.972288000,0.000088000,1802,1436,90.130.70.73,80,10.0.0.2,57534,1384,1425521,139
24.972298000,0.000010000,1803,1436,90.130.70.73,80,10.0.0.2,57534,1384,1426905,139
24.985706000,0.013408000,1804,1436,90.130.70.73,80,10.0.0.2,57534,1384,1428289,139
24.985780000,0.000074000,1805,1436,90.130.70.73,80,10.0.0.2,57534,1384,1429673,139
24.985789000,0.000009000,1806,1436,90.130.70.73,80,10.0.0.2,57534,1384,1431057,139
24.985799000,0.000010000,1807,1436,90.130.70.73,80,10.0.0.2,57534,1384,1432441,139
24.985807000,0.000008000,1808,1436,90.130.70.73,80,10.0.0.2,57534,1384,1433825,139
24.985815000,0.000008000,1809,1436,90.130.70.73,80,10.0.0.2,57534,1384,1435209,139
25.022929000,0.037114000,1810,1436,90.130.70.73,80,10.0.0.2,57534,1384,1436593,139
25.022968000,0.000039000,1811,1436,90.130.70.73,80,10.0.0.2,57534,1384,1437977,139
25.066661000,0.043693000,1812,52,10.0.0.2,57534,90.130.70.73,80,0,139,1426905
25.072291000,0.005630000,1813,52,10.0.0.2,57534,90.130.70.73,80,0,139,1428289
25.084070000,0.011779000,1814,52,10.0.0.2,57534,90.130.70.73,80,0,139,1431057
25.095887000,0.011817000,1815,52,10.0.0.2,57534,90.130.70.73,80,0,139,1433825
25.108710000,0.012823000,1816,52,10.0.0.2,57534,90.130.70.73,80,0,139,1436593
25.120618000,0.011908000,1817,52,10.0.0.2,57534,90.130.70.73,80,0,139,1439361
25.122825000,0.002207000,1818,1436,90.130.70.73,80,10.0.0.2,57534,1384,1439361,139
25.122895000,0.000070000,1819,1436,90.130.70.73,80,10.0.0.2,57534,1384,1440745,139
25.122904000,0.000009000,1820,1436,90.130.70.73,80,10.0.0.2,57534,1384,1442129,139
25.122912000,0.000008000,1821,1436,90.130.70.73,80,10.0.0.2,57534,1384,1443513,139
25.122919000,0.000007000,1822,1436,90.130.70.73,80,10.0.0.2,57534,1384,1444897,139
25.122926000,0.000007000,1823,1436,90.130.70.73,80,10.0.0.2,57534,1384,1446281,139
25.179798000,0.056872000,1824,1436,90.130.70.73,80,10.0.0.2,57534,1384,1447665,139
25.179869000,0.000071000,1825,1436,90.130.70.73,80,10.0.0.2,57534,1384,1449049,139
25.179876000,0.000007000,1826,1436,90.130.70.73,80,10.0.0.2,57534,1384,1450433,139
25.179881000,0.000005000,1827,1436,90.130.70.73,80,10.0.0.2,57534,1384,1451817,139
25.179886000,0.000005000,1828,1436,90.130.70.73,80,10.0.0.2,57534,1384,1453201,139
25.179891000,0.000005000,1829,1436,90.130.70.73,80,10.0.0.2,57534,1384,1454585,139
25.217363000,0.037472000,1830,52,10.0.0.2,57534,90.130.70.73,80,0,139,1442129
25.228950000,0.011587000,1831,52,10.0.0.2,57534,90.130.70.73,80,0,139,1444897
25.231501000,0.002551000,1832,1436,90.130.70.73,80,10.0.0.2,57534,1384,1455969,139
25.231578000,0.000077000,1833,1436,90.130.70.73,80,10.0.0.2,57534,1384,1457353,139
25.231584000,0.000006000,1834,1436,90.130.70.73,80,10.0.0.2,57534,1384,1458737,139
25.231590000,0.000006000,1835,1436,90.130.70.73,80,10.0.0.2,57534,1384,1460121,139
25.246943000,0.015353000,1836,52,10.0.0.2,57534,90.130.70.73,80,0,139,1447665
25.271596000,0.024653000,1837,52,10.0.0.2,57534,90.130.70.73,80,0,139,1450433
25.283100000,0.011504000,1838,52,10.0.0.2,57534,90.130.70.73,80,0,139,1453201
25.294877000,0.011777000,1839,52,10.0.0.2,57534,90.130.70.73,80,0,139,1455969
25.331523000,0.036646000,1840,52,10.0.0.2,57534,90.130.70.73,80,0,139,1458737
25.337090000,0.005567000,1841,52,10.0.0.2,57534,90.130.70.73,80,0,139,1461505
25.339422000,0.002332000,1842,1436,90.130.70.73,80,10.0.0.2,57534,1384,1461505,139
25.339516000,0.000094000,1843,1436,90.130.70.73,80,10.0.0.2,57534,1384,1462889,139
25.339527000,0.000011000,1844,1436,90.130.70.73,80,10.0.0.2,57534,1384,1464273,139
25.339534000,0.000007000,1845,1436,90.130.70.73,80,10.0.0.2,57534,1384,1465657,139
25.339542000,0.000008000,1846,1436,90.130.70.73,80,10.0.0.2,57534,1384,1467041,139
25.339550000,0.000008000,1847,1436,90.130.70.73,80,10.0.0.2,57534,1384,1468425,139
25.339557000,0.000007000,1848,1436,90.130.70.73,80,10.0.0.2,57534,1384,1469809,139
25.339565000,0.000008000,1849,1436,90.130.70.73,80,10.0.0.2,57534,1384,1471193,139
25.395425000,0.055860000,1850,1436,90.130.70.73,80,10.0.0.2,57534,1384,1472577,139
25.395496000,0.000071000,1851,1436,90.130.70.73,80,10.0.0.2,57534,1384,1473961,139
25.395502000,0.000006000,1852,1436,90.130.70.73,80,10.0.0.2,57534,1384,1475345,139
25.395508000,0.000006000,1853,1436,90.130.70.73,80,10.0.0.2,57534,1384,1476729,139
25.433831000,0.038323000,1854,52,10.0.0.2,57534,90.130.70.73,80,0,139,1464273
25.445662000,0.011831000,1855,52,10.0.0.2,57534,90.130.70.73,80,0,139,1467041
25.458658000,0.012996000,1856,52,10.0.0.2,57534,90.130.70.73,80,0,139,1469809
25.470812000,0.012154000,1857,52,10.0.0.2,57534,90.130.70.73,80,0,139,1472577
25.487918000,0.017106000,1858,52,10.0.0.2,57534,90.130.70.73,80,0,139,1475345
25.500291000,0.012373000,1859,52,10.0.0.2,57534,90.130.70.73,80,0,139,1478113
25.515450000,0.015159000,1860,1436,90.130.70.73,80,10.0.0.2,57534,1384,1478113,139
25.515575000,0.000125000,1861,1436,90.130.70.73,80,10.0.0.2,57534,1384,1479497,139
25.515587000,0.000012000,1862,1436,90.130.70.73,80,10.0.0.2,57534,1384,1480881,139
25.515595000,0.000008000,1863,1436,90.130.70.73,80,10.0.0.2,57534,1384,1482265,139
25.515602000,0.000007000,1864,1436,90.130.70.73,80,10.0.0.2,57534,1384,1483649,139
25.515609000,0.000007000,1865,1436,90.130.70.73,80,10.0.0.2,57534,1384,1485033,139
25.539139000,0.023530000,1866,1436,90.130.70.73,80,10.0.0.2,57534,1384,1486417,139
25.539290000,0.000151000,1867,1436,90.130.70.73,80,10.0.0.2,57534,1384,1487801,139
25.539302000,0.000012000,1868,1436,90.130.70.73,80,10.0.0.2,57534,1384,1489185,139
25.539309000,0.000007000,1869,1436,90.130.70.73,80,10.0.0.2,57534,1384,1490569,139
25.539317000,0.000008000,1870,1436,90.130.70.73,80,10.0.0.2,57534,1384,1491953,139
25.539324000,0.000007000,1871,1436,90.130.70.73,80,10.0.0.2,57534,1384,1493337,139
25.607479000,0.068155000,1872,1436,90.130.70.73,80,10.0.0.2,57534,1384,1494721,139
25.607539000,0.000060000,1873,1436,90.130.70.73,80,10.0.0.2,57534,1384,1496105,139
25.607544000,0.000005000,1874,1436,90.130.70.73,80,10.0.0.2,57534,1384,1497489,139
25.607548000,0.000004000,1875,1436,90.130.70.73,80,10.0.0.2,57534,1384,1498873,139
25.607845000,0.000297000,1876,52,10.0.0.2,57534,90.130.70.73,80,0,139,1480881
25.620009000,0.012164000,1877,52,10.0.0.2,57534,90.130.70.73,80,0,139,1483649
25.632253000,0.012244000,1878,52,10.0.0.2,57534,90.130.70.73,80,0,139,1486417
25.643995000,0.011742000,1879,52,10.0.0.2,57534,90.130.70.73,80,0,139,1489185
25.656662000,0.012667000,1880,52,10.0.0.2,57534,90.130.70.73,80,0,139,1491953
25.668589000,0.011927000,1881,52,10.0.0.2,57534,90.130.70.73,80,0,139,1494721
25.702694000,0.034105000,1882,1436,90.130.70.73,80,10.0.0.2,57534,1384,1500257,139
25.710346000,0.007652000,1883,52,10.0.0.2,57534,90.130.70.73,80,0,139,1497489
25.715131000,0.004785000,1884,1436,90.130.70.73,80,10.0.0.2,57534,1384,1501641,139
25.715161000,0.000030000,1885,1436,90.130.70.73,80,10.0.0.2,57534,1384,1503025,139
25.715165000,0.000004000,1886,1436,90.130.70.73,80,10.0.0.2,57534,1384,1504409,139
25.715169000,0.000004000,1887,1436,90.130.70.73,80,10.0.0.2,57534,1384,1505793,139
25.716646000,0.001477000,1888,52,10.0.0.2,57534,90.130.70.73,80,0,139,1500257
25.720567000,0.003921000,1889,1436,90.130.70.73,80,10.0.0.2,57534,1384,1507177,139
25.720628000,0.000061000,1890,1436,90.130.70.73,80,10.0.0.2,57534,1384,1508561,139
25.731531000,0.010903000,1891,1436,90.130.70.73,80,10.0.0.2,57534,1384,1509945,139
25.731641000,0.000110000,1892,1436,90.130.70.73,80,10.0.0.2,57534,1384,1511329,139
25.743243000,0.011602000,1893,1436,90.130.70.73,80,10.0.0.2,57534,1384,1512713,139
25.744511000,0.001268000,1894,1436,90.130.70.73,80,10.0.0.2,57534,1384,1514097,139
25.788643000,0.044132000,1895,52,10.0.0.2,57534,90.130.70.73,80,0,139,1501641
25.806369000,0.017726000,1896,52,10.0.0.2,57534,90.130.70.73,80,0,139,1504409
25.818022000,0.011653000,1897,52,10.0.0.2,57534,90.130.70.73,80,0,139,1507177
25.829771000,0.011749000,1898,52,10.0.0.2,57534,90.130.70.73,80,0,139,1509945
25.842905000,0.013134000,1899,52,10.0.0.2,57534,90.130.70.73,80,0,139,1512713
25.851130000,0.008225000,1900,1436,90.130.70.73,80,10.0.0.2,57534,1384,1515481,139
25.854541000,0.003411000,1901,52,10.0.0.2,57534,90.130.70.73,80,0,139,1515481
25.887184000,0.032643000,1902,1436,90.130.70.73,80,10.0.0.2,57534,1384,1516865,139
25.887264000,0.000080000,1903,1436,90.130.70.73,80,10.0.0.2,57534,1384,1518249,139
25.887270000,0.000006000,1904,1436,90.130.70.73,80,10.0.0.2,57534,1384,1519633,139
25.887274000,0.000004000,1905,1436,90.130.70.73,80,10.0.0.2,57534,1384,1521017,139
25.887279000,0.000005000,1906,1436,90.130.70.73,80,10.0.0.2,57534,1384,1522401,139
25.887282000,0.000003000,1907,1436,90.130.70.73,80,10.0.0.2,57534,1384,1523785,139
25.947504000,0.060222000,1908,1436,90.130.70.73,80,10.0.0.2,57534,1384,1525169,139
25.947560000,0.000056000,1909,1436,90.130.70.73,80,10.0.0.2,57534,1384,1526553,139
25.947567000,0.000007000,1910,1436,90.130.70.73,80,10.0.0.2,57534,1384,1527937,139
25.947571000,0.000004000,1911,1436,90.130.70.73,80,10.0.0.2,57534,1384,1529321,139
25.947574000,0.000003000,1912,1436,90.130.70.73,80,10.0.0.2,57534,1384,1530705,139
25.975498000,0.027924000,1913,52,10.0.0.2,57534,90.130.70.73,80,0,139,1518249
25.987099000,0.011601000,1914,52,10.0.0.2,57534,90.130.70.73,80,0,139,1521017
25.989906000,0.002807000,1915,1436,90.130.70.73,80,10.0.0.2,57534,1384,1532089,139
25.989989000,0.000083000,1916,1436,90.130.70.73,80,10.0.0.2,57534,1384,1533473,139
25.989998000,0.000009000,1917,1436,90.130.70.73,80,10.0.0.2,57534,1384,1534857,139
25.990013000,0.000015000,1918,1436,90.130.70.73,80,10.0.0.2,57534,1384,1536241,139
25.999342000,0.009329000,1919,52,10.0.0.2,57534,90.130.70.73,80,0,139,1523785
26.041260000,0.041918000,1920,52,10.0.0.2,57534,90.130.70.73,80,0,139,1526553
26.046856000,0.005596000,1921,52,10.0.0.2,57534,90.130.70.73,80,0,139,1529321
26.050488000,0.003632000,1922,1436,90.130.70.73,80,10.0.0.2,57534,1384,1537625,139
26.050531000,0.000043000,1923,1436,90.130.70.73,80,10.0.0.2,57534,1384,1539009,139
26.050535000,0.000004000,1924,1436,90.130.70.73,80,10.0.0.2,57534,1384,1540393,139
26.050539000,0.000004000,1925,1436,90.130.70.73,80,10.0.0.2,57534,1384,1541777,139
26.059722000,0.009183000,1926,52,10.0.0.2,57534,90.130.70.73,80,0,139,1532089
26.079008000,0.019286000,1927,1436,90.130.70.73,80,10.0.0.2,57534,1384,1543161,139
26.079081000,0.000073000,1928,1436,90.130.70.73,80,10.0.0.2,57534,1384,1544545,139
26.079090000,0.000009000,1929,1436,90.130.70.73,80,10.0.0.2,57534,1384,1545929,139
26.083226000,0.004136000,1930,52,10.0.0.2,57534,90.130.70.73,80,0,139,1534857
26.095127000,0.011901000,1931,52,10.0.0.2,57534,90.130.70.73,80,0,139,1537625
26.105963000,0.010836000,1932,1436,90.130.70.73,80,10.0.0.2,57534,1384,1547313,139
26.106011000,0.000048000,1933,1436,90.130.70.73,80,10.0.0.2,57534,1384,1548697,139
26.106016000,0.000005000,1934,1436,90.130.70.73,80,10.0.0.2,57534,1384,1550081,139
26.106020000,0.000004000,1935,1436,90.130.70.73,80,10.0.0.2,57534,1384,1551465,139
26.137121000,0.031101000,1936,1436,90.130.70.73,80,10.0.0.2,57534,1384,1552849,139
26.143355000,0.006234000,1937,52,10.0.0.2,57534,90.130.70.73,80,0,139,1540393
26.155251000,0.011896000,1938,52,10.0.0.2,57534,90.130.70.73,80,0,139,1543161
26.174856000,0.019605000,1939,52,10.0.0.2,57534,90.130.70.73,80,0,139,1545929
26.192063000,0.017207000,1940,52,10.0.0.2,57534,90.130.70.73,80,0,139,1548697
26.204185000,0.012122000,1941,52,10.0.0.2,57534,90.130.70.73,80,0,139,1551465
26.228709000,0.024524000,1942,52,10.0.0.2,57534,90.130.70.73,80,0,139,1554233
26.290306000,0.061597000,1943,1436,90.130.70.73,80,10.0.0.2,57534,1384,1554233,139
26.290354000,0.000048000,1944,1436,90.130.70.73,80,10.0.0.2,57534,1384,1555617,139
26.290358000,0.000004000,1945,1436,90.130.70.73,80,10.0.0.2,57534,1384,1557001,139
26.290361000,0.000003000,1946,1436,90.130.70.73,80,10.0.0.2,57534,1384,1558385,139
26.290364000,0.000003000,1947,1436,90.130.70.73,80,10.0.0.2,57534,1384,1559769,139
26.290368000,0.000004000,1948,1436,90.130.70.73,80,10.0.0.2,57534,1384,1561153,139
26.290371000,0.000003000,1949,1436,90.130.70.73,80,10.0.0.2,57534,1384,1562537,139
26.290375000,0.000004000,1950,1436,90.130.70.73,80,10.0.0.2,57534,1384,1563921,139
26.384576000,0.094201000,1951,52,10.0.0.2,57534,90.130.70.73,80,0,139,1557001
26.402311000,0.017735000,1952,52,10.0.0.2,57534,90.130.70.73,80,0,139,1559769
26.408334000,0.006023000,1953,52,10.0.0.2,57534,90.130.70.73,80,0,139,1562537
26.421274000,0.012940000,1954,52,10.0.0.2,57534,90.130.70.73,80,0,139,1565305
26.469163000,0.047889000,1955,1436,90.130.70.73,80,10.0.0.2,57534,1384,1565305,139
26.469230000,0.000067000,1956,1436,90.130.70.73,80,10.0.0.2,57534,1384,1566689,139
26.469237000,0.000007000,1957,1436,90.130.70.73,80,10.0.0.2,57534,1384,1568073,139
26.469242000,0.000005000,1958,1436,90.130.70.73,80,10.0.0.2,57534,1384,1569457,139
26.469247000,0.000005000,1959,1436,90.130.70.73,80,10.0.0.2,57534,1384,1570841,139
26.469253000,0.000006000,1960,1436,90.130.70.73,80,10.0.0.2,57534,1384,1572225,139
26.469262000,0.000009000,1961,1436,90.130.70.73,80,10.0.0.2,57534,1384,1573609,139
26.469267000,0.000005000,1962,1436,90.130.70.73,80,10.0.0.2,57534,1384,1574993,139
26.469271000,0.000004000,1963,1436,90.130.70.73,80,10.0.0.2,57534,1384,1576377,139
26.469275000,0.000004000,1964,1436,90.130.70.73,80,10.0.0.2,57534,1384,1577761,139
26.469280000,0.000005000,1965,1436,90.130.70.73,80,10.0.0.2,57534,1384,1579145,139
