frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1828.755505000,0.006715000,1448,9692913,143,
1828.784788000,0.029283000,0,143,9694361,0.029283000
1828.794495000,0.009707000,1448,9694361,143,
1828.794538000,0.000043000,1448,9695809,143,
1828.822047000,0.027509000,0,143,9695809,0.027552000
1829.037671000,0.215624000,1448,9697257,143,
1829.037747000,0.000076000,1448,9698705,143,
1829.067893000,0.030146000,0,143,9695809,
1829.318666000,0.250773000,1448,9700153,143,
1829.318812000,0.000146000,1448,9701601,143,
1829.344300000,0.025488000,0,143,9695809,
1829.595707000,0.251407000,1448,9703049,143,
1829.621866000,0.026159000,0,143,9695809,
1829.623262000,0.001396000,1448,9695809,143,
1829.651610000,0.028348000,0,143,9698705,0.613939000
1830.456248000,0.804638000,1448,9698705,143,
1830.482812000,0.026564000,0,143,9701601,1.164146000
1830.732003000,0.249191000,1448,9701601,143,
1830.755586000,0.023583000,1448,9703049,143,
1830.760205000,0.004619000,0,143,9704497,1.164498000
1830.784035000,0.023830000,0,143,9704497,
1830.799055000,0.015020000,1448,9704497,143,
1830.826475000,0.027420000,0,143,9705945,0.027420000
1831.004701000,0.178226000,1448,9705945,143,
1831.030087000,0.025386000,1448,9707393,143,
1831.030811000,0.000724000,0,143,9707393,0.026110000
1831.061371000,0.030560000,0,143,9708841,0.031284000
1831.070745000,0.009374000,1448,9708841,143,
1831.098108000,0.027363000,0,143,9710289,0.027363000
1831.299519000,0.201411000,1448,9710289,143,
1831.299620000,0.000101000,1448,9711737,143,
1831.326846000,0.027226000,0,143,9711737,0.027327000
1831.357453000,0.030607000,1448,9713185,143,
1831.363873000,0.006420000,1448,9714633,143,
1831.387010000,0.023137000,0,143,9711737,
1831.392330000,0.005320000,0,143,9711737,
1831.657656000,0.265326000,1448,9716081,143,
1831.657705000,0.000049000,1448,9717529,143,
1831.686172000,0.028467000,1448,9718977,143,
1831.688004000,0.001832000,0,143,9711737,
1831.711313000,0.023309000,0,143,9711737,
1831.955098000,0.243785000,1448,9711737,143,
1831.982842000,0.027744000,0,143,9717529,0.325186000
1832.239631000,0.256789000,1448,9717529,143,
1832.253012000,0.013381000,1448,9720425,143,
1832.265338000,0.012326000,0,143,9720425,0.579166000
1832.283594000,0.018256000,0,143,9721873,0.030582000
1832.558455000,0.274861000,1448,9721873,143,
1832.585377000,0.026922000,0,143,9723321,0.026922000
1832.587035000,0.001658000,1448,9723321,143,
1832.587134000,0.000099000,1448,9724769,143,
1832.616163000,0.029029000,0,143,9724769,0.029128000
1832.894695000,0.278532000,1448,9726217,143,
1832.894776000,0.000081000,1448,9727665,143,
1832.922685000,0.027909000,0,143,9724769,
1833.204480000,0.281795000,1448,9729113,143,
1833.204587000,0.000107000,1448,9730561,143,
1833.229881000,0.025294000,0,143,9724769,
1833.429262000,0.199381000,1448,9724769,143,
1833.459163000,0.029901000,0,143,9727665,0.564468000
1833.736202000,0.277039000,1448,9732009,143,
1833.765880000,0.029678000,0,143,9727665,
1834.223151000,0.457271000,1448,9727665,143,
1834.253548000,0.030397000,0,143,9730561,1.049068000
1834.505941000,0.252393000,1448,9730561,143,
1834.524651000,0.018710000,1448,9732009,143,
1834.536385000,0.011734000,0,143,9733457,0.800183000
1834.555888000,0.019503000,0,143,9733457,
1834.575842000,0.019954000,1448,9733457,143,
1834.603629000,0.027787000,0,143,9734905,0.027787000
1834.791909000,0.188280000,1448,9734905,143,
1834.809070000,0.017161000,1448,9736353,143,
1834.820479000,0.011409000,0,143,9736353,0.028570000
1834.839078000,0.018599000,0,143,9737801,0.030008000
1834.859876000,0.020798000,1448,9737801,143,
1834.886938000,0.027062000,0,143,9739249,0.027062000
1835.082320000,0.195382000,1448,9739249,143,
1835.082452000,0.000132000,1448,9740697,143,
1835.110274000,0.027822000,0,143,9740697,0.027954000
1835.144472000,0.034198000,1448,9742145,143,
1835.144558000,0.000086000,1448,9743593,143,
1835.169829000,0.025271000,0,143,9740697,
1835.424324000,0.254495000,1448,9745041,143,
1835.425663000,0.001339000,1448,9746489,143,
1835.452623000,0.026960000,0,143,9740697,
1835.699718000,0.247095000,1448,9747937,143,
1835.729956000,0.030238000,0,143,9740697,
1835.859860000,0.129904000,1448,9740697,143,
1835.886060000,0.026200000,0,143,9743593,0.741588000
1836.663611000,0.777551000,1448,9743593,143,
1836.693709000,0.030098000,0,143,9746489,1.269385000
1836.944008000,0.250299000,1448,9746489,143,
1836.968124000,0.024116000,1448,9747937,143,
1836.970296000,0.002172000,0,143,9749385,1.270578000
1836.994187000,0.023891000,0,143,9749385,
1837.015678000,0.021491000,1448,9749385,143,
1837.042303000,0.026625000,0,143,9750833,0.026625000
1837.215409000,0.173106000,1448,9750833,143,
1837.241451000,0.026042000,0,143,9752281,0.026042000
1837.243824000,0.002373000,1448,9752281,143,
1837.271670000,0.027846000,0,143,9753729,0.027846000
1837.280017000,0.008347000,1448,9753729,143,
1837.308413000,0.028396000,0,143,9755177,0.028396000
1837.487578000,0.179165000,1448,9755177,143,
1837.501199000,0.013621000,1448,9756625,143,
1837.512403000,0.011204000,0,143,9756625,0.024825000
1837.530453000,0.018050000,0,143,9758073,0.029254000
1837.579673000,0.049220000,1448,9758073,143,
1837.579782000,0.000109000,1448,9759521,143,
1837.609643000,0.029861000,0,143,9759521,0.029970000
1837.781864000,0.172221000,1448,9760969,143,
1837.782924000,0.001060000,1448,9762417,143,
1837.808953000,0.026029000,0,143,9759521,
1837.814201000,0.005248000,0,143,9759521,
1838.075123000,0.260922000,1448,9763865,143,
1838.075329000,0.000206000,1448,9765313,143,
1838.095676000,0.020347000,1448,9766761,143,
1838.103643000,0.007967000,0,143,9759521,
1838.122073000,0.018430000,0,143,9759521,
1838.349599000,0.227526000,1448,9759521,143,
1838.375004000,0.025405000,0,143,9765313,0.299881000
1838.622617000,0.247613000,1448,9765313,143,
1838.634839000,0.012222000,1448,9768209,143,
1838.651490000,0.016651000,0,143,9768209,0.555814000
1838.663710000,0.012220000,0,143,9769657,0.028871000
1838.900001000,0.236291000,1448,9769657,143,
1838.929058000,0.029057000,0,143,9771105,0.029057000
1838.937462000,0.008404000,1448,9771105,143,
1838.964180000,0.026718000,0,143,9772553,0.026718000
1838.980984000,0.016804000,1448,9772553,143,
1838.981076000,0.000092000,1448,9774001,143,
1839.080038000,0.098962000,0,143,9774001,0.099054000
1839.213148000,0.133110000,1448,9775449,143,
1839.213200000,0.000052000,1448,9776897,143,
1839.242030000,0.028830000,0,143,9774001,
1839.495268000,0.253238000,1448,9778345,143,
1839.495390000,0.000122000,1448,9779793,143,
1839.524647000,0.029257000,0,143,9774001,
1839.773375000,0.248728000,1448,9781241,143,
1839.801526000,0.028151000,0,143,9774001,
1839.844574000,0.043048000,1448,9774001,143,
1839.874568000,0.029994000,0,143,9776897,0.661420000
1840.634645000,0.760077000,1448,9776897,143,
1840.663419000,0.028774000,0,143,9779793,1.168151000
1840.924806000,0.261387000,1448,9779793,143,
1840.952181000,0.027375000,0,143,9782689,1.178806000
1840.965244000,0.013063000,1448,9781241,143,
1840.994483000,0.029239000,0,143,9782689,0.029239000
1841.017971000,0.023488000,1448,9782689,143,
1841.048547000,0.030576000,0,143,9784137,0.030576000
1841.199309000,0.150762000,1448,9784137,143,
1841.229885000,0.030576000,0,143,9785585,0.030576000
1841.232611000,0.002726000,1448,9785585,143,
1841.259266000,0.026655000,0,143,9787033,0.026655000
1841.277482000,0.018216000,1448,9787033,143,
1841.308901000,0.031419000,0,143,9788481,0.031419000
1841.477207000,0.168306000,1448,9788481,143,
1841.477282000,0.000075000,1448,9789929,143,
1841.506285000,0.029003000,0,143,9789929,0.029078000
1841.563443000,0.057158000,1448,9791377,143,
1841.563509000,0.000066000,1448,9792825,143,
1841.591831000,0.028322000,0,143,9789929,
1841.852128000,0.260297000,1448,9794273,143,
1841.852196000,0.000068000,1448,9795721,143,
1841.880854000,0.028658000,0,143,9789929,
1842.129452000,0.248598000,1448,9797169,143,
1842.158590000,0.029138000,0,143,9789929,
1842.354777000,0.196187000,1448,9789929,143,
1842.380460000,0.025683000,0,143,9792825,0.817017000
1843.179520000,0.799060000,1448,9792825,143,
1843.205304000,0.025784000,0,143,9795721,1.353176000
1843.492309000,0.287005000,1448,9795721,143,
1843.492388000,0.000079000,1448,9797169,143,
1843.518774000,0.026386000,0,143,9798617,1.389322000
1843.566413000,0.047639000,1448,9798617,143,
1843.591710000,0.025297000,0,143,9800065,0.025297000
1843.800182000,0.208472000,1448,9800065,143,
1843.814990000,0.014808000,1448,9801513,143,
1843.826149000,0.011159000,0,143,9801513,0.025967000
1843.844724000,0.018575000,0,143,9802961,0.029734000
1843.885594000,0.040870000,1448,9802961,143,
1843.885719000,0.000125000,1448,9804409,143,
1843.910877000,0.025158000,0,143,9804409,0.025283000
1844.109327000,0.198450000,1448,9805857,143,
1844.119823000,0.010496000,1448,9807305,143,
1844.138531000,0.018708000,0,143,9804409,
1844.150707000,0.012176000,0,143,9804409,
1844.418353000,0.267646000,1448,9808753,143,
1844.431593000,0.013240000,1448,9810201,143,
1844.435027000,0.003434000,1448,9811649,143,
1844.446070000,0.011043000,0,143,9804409,
1844.457169000,0.011099000,0,143,9804409,
1844.463809000,0.006640000,0,143,9804409,
1844.724909000,0.261100000,1448,9804409,143,
1844.752513000,0.027604000,0,143,9813097,0.317486000
1845.031769000,0.279256000,1448,9813097,143,
1845.041127000,0.009358000,1448,9814545,143,
1845.060612000,0.019485000,0,143,9814545,0.028843000
1845.072912000,0.012300000,0,143,9815993,0.031785000
1845.092327000,0.019415000,1448,9815993,143,
1845.120752000,0.028425000,0,143,9817441,0.028425000
1845.352481000,0.231729000,1448,9817441,143,
1845.352530000,0.000049000,1448,9818889,143,
1845.379916000,0.027386000,0,143,9818889,0.027435000
1845.432771000,0.052855000,1448,9820337,143,
1845.432858000,0.000087000,1448,9821785,143,
1845.463486000,0.030628000,0,143,9818889,
1845.661453000,0.197967000,1448,9823233,143,
1845.661582000,0.000129000,1448,9824681,143,
1845.686685000,0.025103000,0,143,9818889,
1845.714787000,0.028102000,1448,9826129,143,
1845.740739000,0.025952000,0,143,9818889,
1845.958531000,0.217792000,1448,9827577,143,
1845.988313000,0.029782000,0,143,9818889,
1846.023206000,0.034893000,1448,9818889,143,
1846.054931000,0.031725000,0,143,9821785,0.622160000
1846.315468000,0.260537000,1448,9821785,143,
1846.322679000,0.007211000,1448,9829025,143,
1846.343249000,0.020570000,0,143,9824681,0.681796000
1846.349594000,0.006345000,0,143,9824681,
1846.590169000,0.240575000,1448,9824681,143,
1846.605353000,0.015184000,1448,9830473,143,
1846.620696000,0.015343000,0,143,9830473,0.298017000
1846.632803000,0.012107000,0,143,9831921,0.027450000
1846.862140000,0.229337000,1448,9831921,143,
1846.891296000,0.029156000,0,143,9833369,0.029156000
1846.891482000,0.000186000,1448,9833369,143,
1846.921462000,0.029980000,0,143,9834817,0.029980000
1846.939249000,0.017787000,1448,9834817,143,
1846.939313000,0.000064000,1448,9836265,143,
1847.012128000,0.072815000,0,143,9836265,0.072879000
1847.164762000,0.152634000,1448,9837713,143,
1847.164834000,0.000072000,1448,9839161,143,
1847.192953000,0.028119000,0,143,9836265,
1847.446099000,0.253146000,1448,9840609,143,
1847.446466000,0.000367000,1448,9842057,143,
1847.475791000,0.029325000,0,143,9836265,
1847.719572000,0.243781000,1448,9843505,143,
1847.746907000,0.027335000,0,143,9836265,
1847.757439000,0.010532000,1448,9836265,143,
1847.782507000,0.025068000,0,143,9839161,0.617745000
1848.537183000,0.754676000,1448,9839161,143,
1848.566544000,0.029361000,0,143,9842057,1.120445000
1848.809535000,0.242991000,1448,9842057,143,
1848.829926000,0.020391000,1448,9843505,143,
1848.837692000,0.007766000,0,143,9844953,1.118120000
1848.855263000,0.017571000,0,143,9844953,
1848.881573000,0.026310000,1448,9844953,143,
1848.909757000,0.028184000,0,143,9846401,0.028184000
1849.080569000,0.170812000,1448,9846401,143,
1849.105967000,0.025398000,1448,9847849,143,
1849.108627000,0.002660000,0,143,9847849,0.028058000
1849.132058000,0.023431000,0,143,9849297,0.026091000
1849.146026000,0.013968000,1448,9849297,143,
1849.174081000,0.028055000,0,143,9850745,0.028055000
1849.351319000,0.177238000,1448,9850745,143,
1849.351385000,0.000066000,1448,9852193,143,
1849.379914000,0.028529000,0,143,9852193,0.028595000
1849.428331000,0.048417000,1448,9853641,143,
1849.428408000,0.000077000,1448,9855089,143,
1849.457753000,0.029345000,0,143,9852193,
1849.719843000,0.262090000,1448,9856537,143,
1849.719917000,0.000074000,1448,9857985,143,
1849.746117000,0.026200000,0,143,9852193,
1849.990194000,0.244077000,1448,9859433,143,
1850.017416000,0.027222000,0,143,9852193,
1850.130161000,0.112745000,1448,9852193,143,
1850.156388000,0.026227000,0,143,9855089,0.728057000
1850.898908000,0.742520000,1448,9855089,143,
1850.927952000,0.029044000,0,143,9857985,1.208109000
1851.170994000,0.243042000,1448,9857985,143,
1851.190230000,0.019236000,1448,9859433,143,
1851.198229000,0.007999000,0,143,9860881,1.208035000
1851.216717000,0.018488000,0,143,9860881,
1851.241494000,0.024777000,1448,9860881,143,
1851.270957000,0.029463000,0,143,9862329,0.029463000
1851.442255000,0.171298000,1448,9862329,143,
1851.469979000,0.027724000,0,143,9863777,0.027724000
1851.491620000,0.021641000,1448,9863777,143,
1851.517845000,0.026225000,0,143,9865225,0.026225000
1851.531351000,0.013506000,1448,9865225,143,
1851.560419000,0.029068000,0,143,9866673,0.029068000
1851.712802000,0.152383000,1448,9866673,143,
1851.716984000,0.004182000,1448,9868121,143,
1851.740894000,0.023910000,0,143,9868121,0.028092000
1851.746139000,0.005245000,0,143,9869569,0.029155000
1851.811041000,0.064902000,1448,9869569,143,
1851.811135000,0.000094000,1448,9871017,143,
1851.837876000,0.026741000,0,143,9871017,0.026835000
1851.996743000,0.158867000,1448,9872465,143,
1851.996897000,0.000154000,1448,9873913,143,
1852.024075000,0.027178000,0,143,9871017,
1852.290202000,0.266127000,1448,9875361,143,
1852.290266000,0.000064000,1448,9876809,143,
1852.319377000,0.029111000,0,143,9871017,
1852.563388000,0.244011000,1448,9878257,143,
1852.575171000,0.011783000,1448,9871017,143,
1852.590781000,0.015610000,0,143,9871017,
1852.602620000,0.011839000,0,143,9873913,0.605877000
1853.338374000,0.735754000,1448,9873913,143,
1853.367375000,0.029001000,0,143,9876809,1.077173000
1853.612499000,0.245124000,1448,9876809,143,
1853.630564000,0.018065000,1448,9878257,143,
1853.638966000,0.008402000,0,143,9879705,1.075578000
1853.656687000,0.017721000,0,143,9879705,
1853.682755000,0.026068000,1448,9879705,143,
1853.710972000,0.028217000,0,143,9881153,0.028217000
1853.896564000,0.185592000,1448,9881153,143,
1853.907669000,0.011105000,1448,9882601,143,
1853.928194000,0.020525000,0,143,9882601,0.031630000
1853.933369000,0.005175000,0,143,9884049,0.025700000
1853.947146000,0.013777000,1448,9884049,143,
1853.975260000,0.028114000,0,143,9885497,0.028114000
1854.189165000,0.213905000,1448,9885497,143,
1854.189252000,0.000087000,1448,9886945,143,
1854.213222000,0.023970000,1448,9888393,143,
1854.216810000,0.003588000,0,143,9886945,0.027645000
1854.240429000,0.023619000,0,143,9886945,
1854.559923000,0.319494000,1448,9889841,143,
1854.573966000,0.014043000,1448,9891289,143,
1854.574006000,0.000040000,1448,9892737,143,
1854.590541000,0.016535000,0,143,9886945,
1854.602448000,0.011907000,0,143,9886945,
1854.966979000,0.364531000,1448,9894185,143,
1854.971433000,0.004454000,1448,9886945,143,
1854.994125000,0.022692000,0,143,9886945,
1854.999498000,0.005373000,0,143,9892737,0.425532000
1855.280681000,0.281183000,1448,9892737,143,
1855.280765000,0.000084000,1448,9895633,143,
1855.307099000,0.026334000,0,143,9895633,0.340120000
1855.577243000,0.270144000,1448,9897081,143,
1855.602951000,0.025708000,0,143,9895633,
1855.885316000,0.282365000,1448,9898529,143,
1855.887502000,0.002186000,1448,9899977,143,
1855.915417000,0.027915000,0,143,9895633,
1856.088702000,0.173285000,1448,9895633,143,
1856.114387000,0.025685000,0,143,9899977,0.229071000
1856.395951000,0.281564000,1448,9901425,143,
1856.401290000,0.005339000,1448,9902873,143,
1856.421163000,0.019873000,0,143,9899977,
1856.427419000,0.006256000,0,143,9899977,
1856.452141000,0.024722000,1448,9904321,143,
1856.482119000,0.029978000,0,143,9899977,
1856.708468000,0.226349000,1448,9905769,143,
1856.734943000,0.026475000,0,143,9899977,
1856.771776000,0.036833000,1448,9907217,143,
1856.801698000,0.029922000,0,143,9899977,
1856.879273000,0.077575000,1448,9899977,143,
1856.909932000,0.030659000,0,143,9908665,0.138156000
1857.215198000,0.305266000,1448,9908665,143,
1857.223639000,0.008441000,1448,9910113,143,
1857.252371000,0.028732000,0,143,9911561,0.028732000
1857.288420000,0.036049000,1448,9911561,143,
1857.361373000,0.072953000,0,143,9913009,0.072953000
1857.522272000,0.160899000,1448,9913009,143,
1857.531743000,0.009471000,1448,9914457,143,
1857.560653000,0.028910000,0,143,9915905,0.028910000
1857.728430000,0.167777000,1448,9915905,143,
1857.731725000,0.003295000,1448,9917353,143,
1857.819872000,0.088147000,0,143,9917353,0.091442000
1857.828581000,0.008709000,1448,9918801,143,
1857.841491000,0.012910000,1448,9920249,143,
1857.856104000,0.014613000,0,143,9917353,
1857.867937000,0.011833000,0,143,9917353,
1858.136585000,0.268648000,1448,9921697,143,
1858.149835000,0.013250000,1448,9923145,143,
1858.162507000,0.012672000,0,143,9917353,
1858.180648000,0.018141000,0,143,9917353,
1858.197504000,0.016856000,1448,9924593,143,
1858.222960000,0.025456000,0,143,9917353,
1858.418445000,0.195485000,1448,9917353,143,
1858.445619000,0.027174000,0,143,9926041,0.248115000
1858.480736000,0.035117000,1448,9926041,143,
1858.638354000,0.157618000,0,143,9927489,0.157618000
1858.692058000,0.053704000,1448,9927489,143,
1858.723271000,0.031213000,0,143,9928937,0.031213000
1858.895768000,0.172497000,1448,9928937,143,
1858.895845000,0.000077000,1448,9930385,143,
1858.974414000,0.078569000,1448,9931833,143,
1858.974527000,0.000113000,1448,9933281,143,
1858.999096000,0.024569000,0,143,9930385,0.103328000
1859.859910000,0.860814000,1448,9930385,143,
