frame.time_relative,frame.time_delta,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
397.870334000,0.000099000,6420,1436,90.130.70.73,80,10.0.0.2,36198,1384,4632249,138
397.914921000,0.044587000,6421,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
397.975578000,0.060657000,6422,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
397.992897000,0.017319000,6423,1436,90.130.70.73,80,10.0.0.2,36198,1384,4633633,138
397.992924000,0.000027000,6424,1436,90.130.70.73,80,10.0.0.2,36198,1384,4635017,138
398.039069000,0.046145000,6425,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
398.100340000,0.061271000,6426,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
398.119319000,0.018979000,6427,1436,90.130.70.73,80,10.0.0.2,36198,1384,4636401,138
398.119399000,0.000080000,6428,1436,90.130.70.73,80,10.0.0.2,36198,1384,4637785,138
398.164191000,0.044792000,6429,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
398.181389000,0.017198000,6430,1436,90.130.70.73,80,10.0.0.2,36198,1384,4639169,138
398.225411000,0.044022000,6431,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
398.236476000,0.011065000,6432,1436,90.130.70.73,80,10.0.0.2,36198,1384,4640553,138
398.288643000,0.052167000,6433,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
398.308309000,0.019666000,6434,1436,90.130.70.73,80,10.0.0.2,36198,1384,4641937,138
398.350730000,0.042421000,6435,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
398.370994000,0.020264000,6436,1436,90.130.70.73,80,10.0.0.2,36198,1384,4643321,138
398.412187000,0.041193000,6437,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
398.428445000,0.016258000,6438,1436,90.130.70.73,80,10.0.0.2,36198,1384,4644705,138
398.476095000,0.047650000,6439,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
398.476171000,0.000076000,6440,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
398.492317000,0.016146000,6441,1436,90.130.70.73,80,10.0.0.2,36198,1384,4646089,138
398.537268000,0.044951000,6442,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
398.568916000,0.031648000,6443,1436,90.130.70.73,80,10.0.0.2,36198,1384,4647473,138
398.600305000,0.031389000,6444,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
398.619109000,0.018804000,6445,1436,90.130.70.73,80,10.0.0.2,36198,1384,4648857,138
398.662683000,0.043574000,6446,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
398.682259000,0.019576000,6447,1436,90.130.70.73,80,10.0.0.2,36198,1384,4650241,138
398.725922000,0.043663000,6448,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
398.744789000,0.018867000,6449,1436,90.130.70.73,80,10.0.0.2,36198,1384,4651625,138
398.744889000,0.000100000,6450,1436,90.130.70.73,80,10.0.0.2,36198,1384,4653009,138
398.787403000,0.042514000,6451,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
398.804299000,0.016896000,6452,1436,90.130.70.73,80,10.0.0.2,36198,1384,4654393,138
398.850664000,0.046365000,6453,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
398.869836000,0.019172000,6454,1436,90.130.70.73,80,10.0.0.2,36198,1384,4655777,138
398.912252000,0.042416000,6455,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
398.912318000,0.000066000,6456,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
398.937185000,0.024867000,6457,1436,90.130.70.73,80,10.0.0.2,36198,1384,4657161,138
398.975944000,0.038759000,6458,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
398.992812000,0.016868000,6459,1436,90.130.70.73,80,10.0.0.2,36198,1384,4658545,138
399.037432000,0.044620000,6460,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
399.055535000,0.018103000,6461,1436,90.130.70.73,80,10.0.0.2,36198,1384,4659929,138
399.100912000,0.045377000,6462,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
399.119552000,0.018640000,6463,1436,90.130.70.73,80,10.0.0.2,36198,1384,4661313,138
399.162528000,0.042976000,6464,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
399.181059000,0.018531000,6465,1436,90.130.70.73,80,10.0.0.2,36198,1384,4662697,138
399.181158000,0.000099000,6466,1436,90.130.70.73,80,10.0.0.2,36198,1384,4664081,138
399.225428000,0.044270000,6467,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
399.241352000,0.015924000,6468,1436,90.130.70.73,80,10.0.0.2,36198,1384,4665465,138
399.287982000,0.046630000,6469,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
399.295537000,0.007555000,6470,1436,90.130.70.73,80,10.0.0.2,36198,1384,4618409,138
399.350158000,0.054621000,6471,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
399.412425000,0.062267000,6472,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
399.412470000,0.000045000,6473,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
399.473670000,0.061200000,6474,52,10.0.0.2,36198,90.130.70.73,80,0,138,4618409
399.537495000,0.063825000,6475,52,10.0.0.2,36198,90.130.70.73,80,0,138,4619793
401.069312000,1.531817000,6476,1436,90.130.70.73,80,10.0.0.2,36198,1384,4619793,138
401.223114000,0.153802000,6477,52,10.0.0.2,36198,90.130.70.73,80,0,138,4625329
401.512217000,0.289103000,6478,1436,90.130.70.73,80,10.0.0.2,36198,1384,4625329,138
401.513817000,0.001600000,6479,1436,90.130.70.73,80,10.0.0.2,36198,1384,4626713,138
401.513921000,0.000104000,6480,1436,90.130.70.73,80,10.0.0.2,36198,1384,4628097,138
401.513929000,0.000008000,6481,1436,90.130.70.73,80,10.0.0.2,36198,1384,4629481,138
401.513935000,0.000006000,6482,1436,90.130.70.73,80,10.0.0.2,36198,1384,4630865,138
401.660457000,0.146522000,6483,52,10.0.0.2,36198,90.130.70.73,80,0,138,4626713
401.722503000,0.062046000,6484,52,10.0.0.2,36198,90.130.70.73,80,0,138,4628097
401.787063000,0.064560000,6485,52,10.0.0.2,36198,90.130.70.73,80,0,138,4666849
401.848654000,0.061591000,6486,52,10.0.0.2,36198,90.130.70.73,80,0,138,4666849
401.965561000,0.116907000,6487,1436,90.130.70.73,80,10.0.0.2,36198,1384,4632249,138
401.965660000,0.000099000,6488,1436,90.130.70.73,80,10.0.0.2,36198,1384,4633633,138
401.989584000,0.023924000,6489,1436,90.130.70.73,80,10.0.0.2,36198,1384,4635017,138
402.034579000,0.044995000,6490,1436,90.130.70.73,80,10.0.0.2,36198,1384,4636401,138
402.034645000,0.000066000,6491,1436,90.130.70.73,80,10.0.0.2,36198,1384,4666849,138
402.034651000,0.000006000,6492,1436,90.130.70.73,80,10.0.0.2,36198,1384,4668233,138
402.098543000,0.063892000,6493,52,10.0.0.2,36198,90.130.70.73,80,0,138,4666849
402.115605000,0.017062000,6494,1436,90.130.70.73,80,10.0.0.2,36198,1384,4669617,138
402.115703000,0.000098000,6495,1436,90.130.70.73,80,10.0.0.2,36198,1384,4671001,138
402.144871000,0.029168000,6496,1436,90.130.70.73,80,10.0.0.2,36198,1384,4672385,138
402.144976000,0.000105000,6497,1436,90.130.70.73,80,10.0.0.2,36198,1384,4673769,138
402.144982000,0.000006000,6498,1436,90.130.70.73,80,10.0.0.2,36198,1384,4675153,138
402.144987000,0.000005000,6499,1436,90.130.70.73,80,10.0.0.2,36198,1384,4676537,138
402.160534000,0.015547000,6500,52,10.0.0.2,36198,90.130.70.73,80,0,138,4666849
402.222878000,0.062344000,6501,52,10.0.0.2,36198,90.130.70.73,80,0,138,4666849
402.222942000,0.000064000,6502,52,10.0.0.2,36198,90.130.70.73,80,0,138,4666849
402.242061000,0.019119000,6503,1436,90.130.70.73,80,10.0.0.2,36198,1384,4677921,138
402.242127000,0.000066000,6504,1436,90.130.70.73,80,10.0.0.2,36198,1384,4679305,138
402.242131000,0.000004000,6505,1436,90.130.70.73,80,10.0.0.2,36198,1384,4680689,138
402.242134000,0.000003000,6506,1436,90.130.70.73,80,10.0.0.2,36198,1384,4682073,138
402.284994000,0.042860000,6507,52,10.0.0.2,36198,90.130.70.73,80,0,138,4668233
402.304232000,0.019238000,6508,1436,90.130.70.73,80,10.0.0.2,36198,1384,4683457,138
402.304302000,0.000070000,6509,1436,90.130.70.73,80,10.0.0.2,36198,1384,4684841,138
402.347942000,0.043640000,6510,52,10.0.0.2,36198,90.130.70.73,80,0,138,4669617
402.409940000,0.061998000,6511,52,10.0.0.2,36198,90.130.70.73,80,0,138,4671001
402.472970000,0.063030000,6512,52,10.0.0.2,36198,90.130.70.73,80,0,138,4672385
402.535863000,0.062893000,6513,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
402.554288000,0.018425000,6514,1436,90.130.70.73,80,10.0.0.2,36198,1384,4686225,138
402.554366000,0.000078000,6515,1436,90.130.70.73,80,10.0.0.2,36198,1384,4687609,138
402.599058000,0.044692000,6516,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
402.661017000,0.061959000,6517,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
402.680940000,0.019923000,6518,1436,90.130.70.73,80,10.0.0.2,36198,1384,4688993,138
402.680999000,0.000059000,6519,1436,90.130.70.73,80,10.0.0.2,36198,1384,4690377,138
402.723242000,0.042243000,6520,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
402.785583000,0.062341000,6521,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
402.804404000,0.018821000,6522,1436,90.130.70.73,80,10.0.0.2,36198,1384,4691761,138
402.804508000,0.000104000,6523,1436,90.130.70.73,80,10.0.0.2,36198,1384,4693145,138
402.842608000,0.038100000,6524,1436,90.130.70.73,80,10.0.0.2,36198,1384,4694529,138
402.848261000,0.005653000,6525,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
402.910230000,0.061969000,6526,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
402.929049000,0.018819000,6527,1436,90.130.70.73,80,10.0.0.2,36198,1384,4695913,138
402.973724000,0.044675000,6528,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
402.992640000,0.018916000,6529,1436,90.130.70.73,80,10.0.0.2,36198,1384,4697297,138
403.035249000,0.042609000,6530,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
403.053428000,0.018179000,6531,1436,90.130.70.73,80,10.0.0.2,36198,1384,4698681,138
403.097227000,0.043799000,6532,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
403.115328000,0.018101000,6533,1436,90.130.70.73,80,10.0.0.2,36198,1384,4700065,138
403.160896000,0.045568000,6534,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
403.160954000,0.000058000,6535,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
403.176663000,0.015709000,6536,1436,90.130.70.73,80,10.0.0.2,36198,1384,4701449,138
403.222599000,0.045936000,6537,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
403.249094000,0.026495000,6538,1436,90.130.70.73,80,10.0.0.2,36198,1384,4702833,138
403.285301000,0.036207000,6539,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
403.303979000,0.018678000,6540,1436,90.130.70.73,80,10.0.0.2,36198,1384,4704217,138
403.347849000,0.043870000,6541,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
403.347984000,0.000135000,6542,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
403.364195000,0.016211000,6543,1436,90.130.70.73,80,10.0.0.2,36198,1384,4705601,138
403.411072000,0.046877000,6544,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
403.426630000,0.015558000,6545,1436,90.130.70.73,80,10.0.0.2,36198,1384,4706985,138
403.428001000,0.001371000,6546,1436,90.130.70.73,80,10.0.0.2,36198,1384,4708369,138
403.472420000,0.044419000,6547,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
403.490702000,0.018282000,6548,1436,90.130.70.73,80,10.0.0.2,36198,1384,4709753,138
403.535528000,0.044826000,6549,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
403.551857000,0.016329000,6550,1436,90.130.70.73,80,10.0.0.2,36198,1384,4711137,138
403.590237000,0.038380000,6551,1436,90.130.70.73,80,10.0.0.2,36198,1384,4712521,138
403.590316000,0.000079000,6552,1436,90.130.70.73,80,10.0.0.2,36198,1384,4713905,138
403.598092000,0.007776000,6553,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
403.661001000,0.062909000,6554,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
403.675592000,0.014591000,6555,1436,90.130.70.73,80,10.0.0.2,36198,1384,4715289,138
403.722545000,0.046953000,6556,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
403.735009000,0.012464000,6557,1436,90.130.70.73,80,10.0.0.2,36198,1384,4716673,138
403.785858000,0.050849000,6558,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
403.804622000,0.018764000,6559,1436,90.130.70.73,80,10.0.0.2,36198,1384,4718057,138
403.847953000,0.043331000,6560,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
403.866604000,0.018651000,6561,1436,90.130.70.73,80,10.0.0.2,36198,1384,4719441,138
403.866692000,0.000088000,6562,1436,90.130.70.73,80,10.0.0.2,36198,1384,4673769,138
403.910595000,0.043903000,6563,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
403.972418000,0.061823000,6564,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
404.034619000,0.062201000,6565,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
404.097478000,0.062859000,6566,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
404.097548000,0.000070000,6567,52,10.0.0.2,36198,90.130.70.73,80,0,138,4673769
404.159469000,0.061921000,6568,52,10.0.0.2,36198,90.130.70.73,80,0,138,4675153
405.576966000,1.417497000,6569,1436,90.130.70.73,80,10.0.0.2,36198,1384,4675153,138
405.722121000,0.145155000,6570,52,10.0.0.2,36198,90.130.70.73,80,0,138,4676537
406.007978000,0.285857000,6571,1436,90.130.70.73,80,10.0.0.2,36198,1384,4676537,138
406.008050000,0.000072000,6572,1436,90.130.70.73,80,10.0.0.2,36198,1384,4677921,138
406.158391000,0.150341000,6573,52,10.0.0.2,36198,90.130.70.73,80,0,138,4680689
406.221356000,0.062965000,6574,52,10.0.0.2,36198,90.130.70.73,80,0,138,4680689
406.534648000,0.313292000,6575,1436,90.130.70.73,80,10.0.0.2,36198,1384,4680689,138
406.534728000,0.000080000,6576,1436,90.130.70.73,80,10.0.0.2,36198,1384,4682073,138
406.534734000,0.000006000,6577,1436,90.130.70.73,80,10.0.0.2,36198,1384,4683457,138
406.534737000,0.000003000,6578,1436,90.130.70.73,80,10.0.0.2,36198,1384,4684841,138
406.534741000,0.000004000,6579,1436,90.130.70.73,80,10.0.0.2,36198,1384,4686225,138
406.720866000,0.186125000,6580,52,10.0.0.2,36198,90.130.70.73,80,0,138,4682073
406.783057000,0.062191000,6581,52,10.0.0.2,36198,90.130.70.73,80,0,138,4684841
406.845195000,0.062138000,6582,52,10.0.0.2,36198,90.130.70.73,80,0,138,4684841
406.908724000,0.063529000,6583,52,10.0.0.2,36198,90.130.70.73,80,0,138,4720825
407.067136000,0.158412000,6584,1436,90.130.70.73,80,10.0.0.2,36198,1384,4687609,138
407.067198000,0.000062000,6585,1436,90.130.70.73,80,10.0.0.2,36198,1384,4688993,138
407.067202000,0.000004000,6586,1436,90.130.70.73,80,10.0.0.2,36198,1384,4690377,138
407.067204000,0.000002000,6587,1436,90.130.70.73,80,10.0.0.2,36198,1384,4691761,138
407.067207000,0.000003000,6588,1436,90.130.70.73,80,10.0.0.2,36198,1384,4693145,138
407.067210000,0.000003000,6589,1436,90.130.70.73,80,10.0.0.2,36198,1384,4694529,138
407.220511000,0.153301000,6590,52,10.0.0.2,36198,90.130.70.73,80,0,138,4720825
407.257785000,0.037274000,6591,1436,90.130.70.73,80,10.0.0.2,36198,1384,4720825,138
407.257857000,0.000072000,6592,1436,90.130.70.73,80,10.0.0.2,36198,1384,4722209,138
407.257863000,0.000006000,6593,1436,90.130.70.73,80,10.0.0.2,36198,1384,4723593,138
407.257867000,0.000004000,6594,1436,90.130.70.73,80,10.0.0.2,36198,1384,4724977,138
407.257871000,0.000004000,6595,1436,90.130.70.73,80,10.0.0.2,36198,1384,4726361,138
407.257875000,0.000004000,6596,1436,90.130.70.73,80,10.0.0.2,36198,1384,4727745,138
407.283692000,0.025817000,6597,52,10.0.0.2,36198,90.130.70.73,80,0,138,4720825
407.345307000,0.061615000,6598,52,10.0.0.2,36198,90.130.70.73,80,0,138,4720825
407.363116000,0.017809000,6599,1436,90.130.70.73,80,10.0.0.2,36198,1384,4729129,138
407.363190000,0.000074000,6600,1436,90.130.70.73,80,10.0.0.2,36198,1384,4730513,138
407.408165000,0.044975000,6601,52,10.0.0.2,36198,90.130.70.73,80,0,138,4720825
407.426073000,0.017908000,6602,1436,90.130.70.73,80,10.0.0.2,36198,1384,4731897,138
407.426137000,0.000064000,6603,1436,90.130.70.73,80,10.0.0.2,36198,1384,4733281,138
407.426143000,0.000006000,6604,1436,90.130.70.73,80,10.0.0.2,36198,1384,4734665,138
407.470004000,0.043861000,6605,52,10.0.0.2,36198,90.130.70.73,80,0,138,4722209
407.487597000,0.017593000,6606,1436,90.130.70.73,80,10.0.0.2,36198,1384,4736049,138
407.487680000,0.000083000,6607,1436,90.130.70.73,80,10.0.0.2,36198,1384,4737433,138
407.487687000,0.000007000,6608,1436,90.130.70.73,80,10.0.0.2,36198,1384,4738817,138
407.487692000,0.000005000,6609,1436,90.130.70.73,80,10.0.0.2,36198,1384,4740201,138
407.532175000,0.044483000,6610,52,10.0.0.2,36198,90.130.70.73,80,0,138,4723593
407.595127000,0.062952000,6611,52,10.0.0.2,36198,90.130.70.73,80,0,138,4724977
407.658803000,0.063676000,6612,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
407.720136000,0.061333000,6613,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
407.738282000,0.018146000,6614,1436,90.130.70.73,80,10.0.0.2,36198,1384,4741585,138
407.738360000,0.000078000,6615,1436,90.130.70.73,80,10.0.0.2,36198,1384,4742969,138
407.782289000,0.043929000,6616,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
407.845973000,0.063684000,6617,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
407.846015000,0.000042000,6618,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
407.864572000,0.018557000,6619,1436,90.130.70.73,80,10.0.0.2,36198,1384,4744353,138
407.864647000,0.000075000,6620,1436,90.130.70.73,80,10.0.0.2,36198,1384,4745737,138
407.908063000,0.043416000,6621,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
407.970743000,0.062680000,6622,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
407.989844000,0.019101000,6623,1436,90.130.70.73,80,10.0.0.2,36198,1384,4747121,138
407.989922000,0.000078000,6624,1436,90.130.70.73,80,10.0.0.2,36198,1384,4748505,138
408.032515000,0.042593000,6625,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
408.050734000,0.018219000,6626,1436,90.130.70.73,80,10.0.0.2,36198,1384,4749889,138
408.095827000,0.045093000,6627,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
408.112464000,0.016637000,6628,1436,90.130.70.73,80,10.0.0.2,36198,1384,4751273,138
408.112510000,0.000046000,6629,1436,90.130.70.73,80,10.0.0.2,36198,1384,4752657,138
408.158068000,0.045558000,6630,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
408.177579000,0.019511000,6631,1436,90.130.70.73,80,10.0.0.2,36198,1384,4754041,138
408.220995000,0.043416000,6632,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
408.247880000,0.026885000,6633,1436,90.130.70.73,80,10.0.0.2,36198,1384,4755425,138
408.282172000,0.034292000,6634,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
408.296316000,0.014144000,6635,1436,90.130.70.73,80,10.0.0.2,36198,1384,4756809,138
408.345743000,0.049427000,6636,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
408.360672000,0.014929000,6637,1436,90.130.70.73,80,10.0.0.2,36198,1384,4758193,138
408.408059000,0.047387000,6638,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
408.415318000,0.007259000,6639,1436,90.130.70.73,80,10.0.0.2,36198,1384,4759577,138
408.470501000,0.055183000,6640,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
408.490578000,0.020077000,6641,1436,90.130.70.73,80,10.0.0.2,36198,1384,4760961,138
408.532707000,0.042129000,6642,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
408.550736000,0.018029000,6643,1436,90.130.70.73,80,10.0.0.2,36198,1384,4762345,138
408.594218000,0.043482000,6644,1436,90.130.70.73,80,10.0.0.2,36198,1384,4763729,138
408.595596000,0.001378000,6645,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
408.658153000,0.062557000,6646,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
407.460797000,-1.197356000,6647,1436,90.130.70.73,80,10.0.0.2,36198,1384,4765113,138
407.553553000,0.092756000,6648,1436,90.130.70.73,80,10.0.0.2,36198,1384,4766497,138
407.660062000,0.106509000,6649,1436,90.130.70.73,80,10.0.0.2,36198,1384,4767881,138
407.660138000,0.000076000,6650,1436,90.130.70.73,80,10.0.0.2,36198,1384,4769265,138
407.748678000,0.088540000,6651,1436,90.130.70.73,80,10.0.0.2,36198,1384,4770649,138
407.748753000,0.000075000,6652,1436,90.130.70.73,80,10.0.0.2,36198,1384,4726361,138
408.782234000,1.033481000,6653,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
408.782311000,0.000077000,6654,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
408.782317000,0.000006000,6655,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
408.844597000,0.062280000,6656,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
408.907586000,0.062989000,6657,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
408.969404000,0.061818000,6658,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
409.032358000,0.062954000,6659,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
409.095048000,0.062690000,6660,52,10.0.0.2,36198,90.130.70.73,80,0,138,4726361
409.898193000,0.803145000,6661,1436,90.130.70.73,80,10.0.0.2,36198,1384,4726361,138
410.031281000,0.133088000,6662,52,10.0.0.2,36198,90.130.70.73,80,0,138,4727745
410.427850000,0.396569000,6663,1436,90.130.70.73,80,10.0.0.2,36198,1384,4727745,138
410.427925000,0.000075000,6664,1436,90.130.70.73,80,10.0.0.2,36198,1384,4729129,138
410.593543000,0.165618000,6665,52,10.0.0.2,36198,90.130.70.73,80,0,138,4733281
410.657138000,0.063595000,6666,52,10.0.0.2,36198,90.130.70.73,80,0,138,4733281
410.961745000,0.304607000,6667,1436,90.130.70.73,80,10.0.0.2,36198,1384,4733281,138
410.961855000,0.000110000,6668,1436,90.130.70.73,80,10.0.0.2,36198,1384,4734665,138
410.961861000,0.000006000,6669,1436,90.130.70.73,80,10.0.0.2,36198,1384,4736049,138
410.961865000,0.000004000,6670,1436,90.130.70.73,80,10.0.0.2,36198,1384,4737433,138
410.961868000,0.000003000,6671,1436,90.130.70.73,80,10.0.0.2,36198,1384,4738817,138
410.961872000,0.000004000,6672,1436,90.130.70.73,80,10.0.0.2,36198,1384,4740201,138
411.093173000,0.131301000,6673,52,10.0.0.2,36198,90.130.70.73,80,0,138,4734665
411.156460000,0.063287000,6674,52,10.0.0.2,36198,90.130.70.73,80,0,138,4737433
411.218055000,0.061595000,6675,52,10.0.0.2,36198,90.130.70.73,80,0,138,4737433
