frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
375.881292000,0.049906000,1448,8169814,132,
375.926051000,0.044759000,0,132,8159678,0.447006000
375.931259000,0.005208000,1448,8171262,132,
375.983110000,0.051851000,1448,8172710,132,
376.032449000,0.049339000,1448,8174158,132,
376.051664000,0.019215000,0,132,8162574,0.472391000
376.083265000,0.031601000,1448,8175606,132,
376.133955000,0.050690000,1448,8177054,132,
376.176645000,0.042690000,0,132,8165470,0.497172000
376.183378000,0.006733000,1448,8178502,132,
376.233801000,0.050423000,1448,8179950,132,
376.284421000,0.050620000,1448,8181398,132,
376.301373000,0.016952000,0,132,8168366,0.521216000
376.368600000,0.067227000,1448,8182846,132,
376.426264000,0.057664000,0,132,8171262,0.544972000
376.453890000,0.027626000,1448,8184294,132,
376.535757000,0.081867000,1448,8185742,132,
376.551244000,0.015487000,0,132,8174158,0.568134000
376.620143000,0.068899000,1448,8187190,132,
376.675846000,0.055703000,0,132,8177054,0.592581000
376.705228000,0.029382000,1448,8188638,132,
376.787965000,0.082737000,1448,8190086,132,
376.800957000,0.012992000,0,132,8179950,0.617579000
376.852541000,0.051584000,1448,8191534,132,
376.863564000,0.011023000,0,132,8179950,
376.913964000,0.050400000,1448,8192982,132,
376.925198000,0.011234000,0,132,8179950,
376.977313000,0.052115000,1448,8194430,132,
376.989499000,0.012186000,0,132,8179950,
377.040840000,0.051341000,1448,8195878,132,
377.051302000,0.010462000,0,132,8179950,
377.103419000,0.052117000,1448,8197326,132,
377.114474000,0.011055000,0,132,8179950,
377.166624000,0.052150000,1448,8179950,132,
377.176343000,0.009719000,0,132,8179950,
377.229675000,0.053332000,1448,8198774,132,
377.238964000,0.009289000,0,132,8179950,
377.292392000,0.053428000,1448,8200222,132,
377.301684000,0.009292000,0,132,8179950,
377.355343000,0.053659000,1448,8201670,132,
377.362842000,0.007499000,0,132,8179950,
377.418565000,0.055723000,1448,8203118,132,
377.425319000,0.006754000,0,132,8179950,
377.481374000,0.056055000,1448,8204566,132,
377.489181000,0.007807000,0,132,8179950,
377.544475000,0.055294000,1448,8206014,132,
377.550898000,0.006423000,0,132,8179950,
377.607328000,0.056430000,1448,8207462,132,
377.614443000,0.007115000,0,132,8198774,0.511024000
377.669828000,0.055385000,1448,8208910,132,
377.733464000,0.063636000,1448,8210358,132,
377.738735000,0.005271000,0,132,8201670,0.446343000
377.796984000,0.058249000,1448,8211806,132,
377.859583000,0.062599000,1448,8213254,132,
377.863732000,0.004149000,0,132,8204566,0.445167000
377.923012000,0.059280000,1448,8214702,132,
377.985862000,0.062850000,1448,8216150,132,
377.988457000,0.002595000,0,132,8207462,0.443982000
378.049233000,0.060776000,1448,8217598,132,
378.111564000,0.062331000,1448,8219046,132,
378.114410000,0.002846000,0,132,8210358,0.444582000
378.175500000,0.061090000,1448,8220494,132,
378.237465000,0.061965000,1448,8221942,132,
378.238404000,0.000939000,0,132,8213254,0.441420000
378.300804000,0.062400000,1448,8223390,132,
378.363191000,0.062387000,1448,8224838,132,
378.363843000,0.000652000,0,132,8216150,0.440831000
378.428225000,0.064382000,1448,8226286,132,
378.488246000,0.060021000,0,132,8219046,0.439013000
378.489665000,0.001419000,1448,8227734,132,
378.553117000,0.063452000,1448,8229182,132,
378.613957000,0.060840000,0,132,8221942,0.438457000
378.615889000,0.001932000,1448,8230630,132,
378.678064000,0.062175000,1448,8232078,132,
378.738802000,0.060738000,0,132,8224838,0.437998000
378.741929000,0.003127000,1448,8233526,132,
378.805303000,0.063374000,1448,8234974,132,
378.864515000,0.059212000,0,132,8227734,0.436290000
378.867643000,0.003128000,1448,8236422,132,
378.931169000,0.063526000,1448,8237870,132,
378.989400000,0.058231000,0,132,8230630,0.436283000
378.994401000,0.005001000,1448,8239318,132,
379.057328000,0.062927000,1448,8240766,132,
379.114270000,0.056942000,0,132,8233526,0.436206000
379.119242000,0.004972000,1448,8242214,132,
379.183211000,0.063969000,1448,8243662,132,
379.239102000,0.055891000,0,132,8236422,0.433799000
379.245409000,0.006307000,1448,8245110,132,
379.308573000,0.063164000,1448,8246558,132,
379.364350000,0.055777000,0,132,8239318,0.433181000
379.371673000,0.007323000,1448,8248006,132,
379.434590000,0.062917000,1448,8249454,132,
379.489622000,0.055032000,0,132,8242214,0.432294000
379.498473000,0.008851000,1448,8250902,132,
379.561468000,0.062995000,1448,8252350,132,
379.613940000,0.052472000,0,132,8245110,0.430729000
379.623610000,0.009670000,1448,8253798,132,
379.687121000,0.063511000,1448,8255246,132,
379.739524000,0.052403000,0,132,8248006,0.430951000
379.748750000,0.009226000,1448,8256694,132,
379.813199000,0.064449000,1448,8258142,132,
379.863943000,0.050744000,0,132,8250902,0.429353000
379.875375000,0.011432000,1448,8259590,132,
379.926505000,0.051130000,1448,8261038,132,
379.976416000,0.049911000,1448,8262486,132,
379.989580000,0.013164000,0,132,8253798,0.428112000
380.027335000,0.037755000,1448,8263934,132,
380.077906000,0.050571000,1448,8265382,132,
380.114375000,0.036469000,0,132,8256694,0.427254000
380.127502000,0.013127000,1448,8266830,132,
380.178891000,0.051389000,1448,8268278,132,
380.228326000,0.049435000,1448,8269726,132,
380.239192000,0.010866000,0,132,8259590,0.425993000
380.278635000,0.039443000,1448,8271174,132,
380.330138000,0.051503000,1448,8272622,132,
380.363794000,0.033656000,0,132,8262486,0.437289000
380.379072000,0.015278000,1448,8274070,132,
380.430045000,0.050973000,1448,8275518,132,
380.480384000,0.050339000,1448,8276966,132,
380.489105000,0.008721000,0,132,8265382,0.461770000
380.530718000,0.041613000,1448,8278414,132,
380.582242000,0.051524000,1448,8279862,132,
380.614089000,0.031847000,0,132,8268278,0.486587000
380.631648000,0.017559000,1448,8281310,132,
380.683442000,0.051794000,1448,8282758,132,
380.732379000,0.048937000,1448,8284206,132,
380.739206000,0.006827000,0,132,8271174,0.510880000
380.817652000,0.078446000,1448,8285654,132,
380.863774000,0.046122000,0,132,8274070,0.533636000
380.901620000,0.037846000,1448,8287102,132,
380.984975000,0.083355000,1448,8288550,132,
380.989623000,0.004648000,0,132,8276966,0.559578000
381.067634000,0.078011000,1448,8289998,132,
381.114444000,0.046810000,0,132,8279862,0.583726000
381.153547000,0.039103000,1448,8291446,132,
381.237006000,0.083459000,1448,8292894,132,
381.238587000,0.001581000,0,132,8282758,0.606939000
381.301326000,0.062739000,1448,8294342,132,
381.363226000,0.061900000,1448,8295790,132,
381.364627000,0.001401000,0,132,8284206,0.681185000
381.426678000,0.062051000,0,132,8284206,
381.427379000,0.000701000,1448,8297238,132,
381.489226000,0.061847000,0,132,8284206,
381.489729000,0.000503000,1448,8298686,132,
381.551844000,0.062115000,0,132,8284206,
381.552449000,0.000605000,1448,8300134,132,
381.614611000,0.062162000,0,132,8284206,
381.614819000,0.000208000,1448,8301582,132,
381.676568000,0.061749000,0,132,8284206,
381.678200000,0.001632000,1448,8284206,132,
381.739739000,0.061539000,0,132,8284206,
381.740916000,0.001177000,1448,8303030,132,
381.801679000,0.060763000,0,132,8284206,
381.804255000,0.002576000,1448,8304478,132,
381.864640000,0.060385000,0,132,8284206,
381.867038000,0.002398000,1448,8305926,132,
381.926484000,0.059446000,0,132,8284206,
381.930238000,0.003754000,1448,8307374,132,
381.989131000,0.058893000,0,132,8284206,
381.993288000,0.004157000,1448,8308822,132,
382.051202000,0.057914000,0,132,8284206,
382.056483000,0.005281000,1448,8310270,132,
382.114485000,0.058002000,0,132,8303030,0.499666000
382.119313000,0.004828000,1448,8311718,132,
382.181608000,0.062295000,1448,8313166,132,
382.239163000,0.057555000,0,132,8305926,0.434908000
382.246102000,0.006939000,1448,8314614,132,
382.309618000,0.063516000,1448,8316062,132,
382.364493000,0.054875000,0,132,8308822,0.434255000
382.371498000,0.007005000,1448,8317510,132,
382.435145000,0.063647000,1448,8318958,132,
382.489445000,0.054300000,0,132,8311718,0.432962000
382.497737000,0.008292000,1448,8320406,132,
382.562463000,0.064726000,1448,8321854,132,
382.614699000,0.052236000,0,132,8314614,0.433091000
382.623442000,0.008743000,1448,8323302,132,
382.686718000,0.063276000,1448,8324750,132,
382.738845000,0.052127000,0,132,8317510,0.429227000
382.749965000,0.011120000,1448,8326198,132,
382.813672000,0.063707000,1448,8327646,132,
382.863984000,0.050312000,0,132,8320406,0.428839000
382.874995000,0.011011000,1448,8329094,132,
382.938574000,0.063579000,1448,8330542,132,
382.988125000,0.049551000,0,132,8323302,0.425662000
383.000868000,0.012743000,1448,8331990,132,
383.066445000,0.065577000,1448,8333438,132,
383.114475000,0.048030000,0,132,8326198,0.427757000
383.126972000,0.012497000,1448,8334886,132,
383.190304000,0.063332000,1448,8336334,132,
383.238462000,0.048158000,0,132,8329094,0.424790000
383.255059000,0.016597000,1448,8337782,132,
383.316593000,0.061534000,1448,8339230,132,
383.364782000,0.048189000,0,132,8331990,0.426208000
383.380613000,0.015831000,1448,8340678,132,
383.442458000,0.061845000,1448,8342126,132,
383.488976000,0.046518000,0,132,8334886,0.422531000
383.506836000,0.017860000,1448,8343574,132,
383.568282000,0.061446000,1448,8345022,132,
383.613697000,0.045415000,0,132,8337782,0.423393000
383.630646000,0.016949000,1448,8346470,132,
383.694272000,0.063626000,1448,8347918,132,
383.739025000,0.044753000,0,132,8340678,0.422432000
383.757297000,0.018272000,1448,8349366,132,
383.818363000,0.061066000,1448,8350814,132,
383.864016000,0.045653000,0,132,8343574,0.421558000
383.882727000,0.018711000,1448,8352262,132,
383.944339000,0.061612000,1448,8353710,132,
383.988341000,0.044002000,0,132,8346470,0.420059000
384.009338000,0.020997000,1448,8355158,132,
384.072158000,0.062820000,1448,8356606,132,
384.113647000,0.041489000,0,132,8349366,0.419375000
384.134364000,0.020717000,1448,8358054,132,
384.197709000,0.063345000,1448,8359502,132,
384.238939000,0.041230000,0,132,8352262,0.420576000
384.247521000,0.008582000,1448,8360950,132,
384.297942000,0.050421000,1448,8362398,132,
384.348470000,0.050528000,1448,8363846,132,
384.364339000,0.015869000,0,132,8355158,0.420000000
384.399299000,0.034960000,1448,8365294,132,
384.449014000,0.049715000,1448,8366742,132,
384.489228000,0.040214000,0,132,8358054,0.417070000
384.499293000,0.010065000,1448,8368190,132,
384.550838000,0.051545000,1448,8369638,132,
384.600377000,0.049539000,1448,8371086,132,
384.613675000,0.013298000,0,132,8360950,0.415966000
384.651432000,0.037757000,1448,8372534,132,
384.701814000,0.050382000,1448,8373982,132,
384.738940000,0.037126000,0,132,8363846,0.440998000
384.751468000,0.012528000,1448,8375430,132,
384.802965000,0.051497000,1448,8376878,132,
384.852554000,0.049589000,1448,8378326,132,
384.864250000,0.011696000,0,132,8366742,0.464951000
384.903367000,0.039117000,1448,8379774,132,
384.953888000,0.050521000,1448,8381222,132,
384.988559000,0.034671000,0,132,8369638,0.489266000
385.003635000,0.015076000,1448,8382670,132,
385.055099000,0.051464000,1448,8384118,132,
385.103894000,0.048795000,1448,8385566,132,
385.113953000,0.010059000,0,132,8372534,0.513576000
385.190574000,0.076621000,1448,8387014,132,
385.238866000,0.048292000,0,132,8375430,0.537052000
385.273559000,0.034693000,1448,8388462,132,
385.363807000,0.090248000,0,132,8378326,0.560842000
385.489303000,0.125496000,0,132,8381222,0.585936000
385.613608000,0.124305000,0,132,8384118,0.609973000
385.613681000,0.000073000,0,132,8385566,0.558582000
385.738874000,0.125193000,0,132,8385566,
385.800674000,0.061800000,0,132,8385566,
385.819198000,0.018524000,1448,8389910,132,
385.940447000,0.121249000,1448,8391358,132,
385.975568000,0.035121000,1448,8385566,132,
386.035863000,0.060295000,1448,8392806,132,
386.113474000,0.077611000,0,132,8385566,
386.239037000,0.125563000,0,132,8385566,
386.300746000,0.061709000,0,132,8392806,0.360299000
386.318891000,0.018145000,1448,8394254,132,
386.364365000,0.045474000,0,132,8394254,0.328502000
386.440710000,0.076345000,1448,8395702,132,
386.501738000,0.061028000,1448,8397150,132,
386.566477000,0.064739000,1448,8398598,132,
386.599421000,0.032944000,1448,8400046,132,
386.614052000,0.014631000,0,132,8395702,0.295161000
386.663060000,0.049008000,1448,8401494,132,
386.725190000,0.062130000,1448,8402942,132,
386.739030000,0.013840000,0,132,8397150,0.298320000
386.788912000,0.049882000,1448,8404390,132,
386.799799000,0.010887000,0,132,8398598,0.298061000
386.851051000,0.051252000,1448,8405838,132,
386.864364000,0.013313000,0,132,8400046,0.297887000
386.913979000,0.049615000,1448,8407286,132,
386.926542000,0.012563000,0,132,8401494,0.327121000
386.977071000,0.050529000,1448,8408734,132,
386.989676000,0.012605000,0,132,8402942,0.326616000
387.040014000,0.050338000,1448,8410182,132,
387.051337000,0.011323000,0,132,8404390,0.326147000
387.102720000,0.051383000,1448,8411630,132,
387.114475000,0.011755000,0,132,8405838,0.325563000
387.166236000,0.051761000,1448,8413078,132,
387.175834000,0.009598000,0,132,8407286,0.324783000
387.229254000,0.053420000,1448,8414526,132,
387.239140000,0.009886000,0,132,8408734,0.325161000
387.292187000,0.053047000,1448,8415974,132,
387.300994000,0.008807000,0,132,8410182,0.323923000
387.355168000,0.054174000,1448,8417422,132,
387.363786000,0.008618000,0,132,8411630,0.323772000
387.418108000,0.054322000,1448,8418870,132,
387.425579000,0.007471000,0,132,8413078,0.322859000
387.480390000,0.054811000,1448,8420318,132,
387.489234000,0.008844000,0,132,8414526,0.322998000
387.544217000,0.054983000,1448,8421766,132,
387.550422000,0.006205000,0,132,8415974,0.321168000
387.605554000,0.055132000,1448,8423214,132,
387.670310000,0.064756000,1448,8424662,132,
387.675286000,0.004976000,0,132,8418870,0.320118000
387.734481000,0.059195000,1448,8426110,132,
387.796276000,0.061795000,1448,8427558,132,
387.801220000,0.004944000,0,132,8421766,0.320830000
387.860434000,0.059214000,1448,8429006,132,
387.864244000,0.003810000,0,132,8423214,0.320027000
387.921349000,0.057105000,1448,8430454,132,
387.985884000,0.064535000,1448,8431902,132,
387.989275000,0.003391000,0,132,8426110,0.318965000
388.049570000,0.060295000,1448,8433350,132,
388.110835000,0.061265000,1448,8434798,132,
388.114336000,0.003501000,0,132,8429006,0.318060000
388.174334000,0.059998000,1448,8436246,132,
388.237467000,0.063133000,0,132,8431902,0.316118000
388.238177000,0.000710000,1448,8437694,132,
388.300530000,0.062353000,1448,8439142,132,
388.362523000,0.061993000,0,132,8434798,0.312953000
388.364500000,0.001977000,1448,8440590,132,
388.426721000,0.062221000,0,132,8437694,0.252387000
388.426893000,0.000172000,1448,8442038,132,
388.489239000,0.062346000,1448,8443486,132,
388.552817000,0.063578000,1448,8444934,132,
388.613100000,0.060283000,0,132,8440590,0.312570000
388.617381000,0.004281000,1448,8446382,132,
388.678987000,0.061606000,1448,8447830,132,
388.728722000,0.049735000,1448,8449278,132,
388.738227000,0.009505000,0,132,8443486,0.311334000
388.778799000,0.040572000,1448,8450726,132,
388.830159000,0.051360000,1448,8452174,132,
388.862685000,0.032526000,0,132,8446382,0.309868000
388.879702000,0.017017000,1448,8453622,132,
388.931189000,0.051487000,1448,8455070,132,
388.980688000,0.049499000,1448,8456518,132,
388.987772000,0.007084000,0,132,8449278,0.308785000
389.031829000,0.044057000,1448,8457966,132,
389.081998000,0.050169000,1448,8459414,132,
389.113292000,0.031294000,0,132,8452174,0.334493000
389.131960000,0.018668000,1448,8460862,132,
389.182311000,0.050351000,1448,8462310,132,
389.232408000,0.050097000,1448,8463758,132,
389.237877000,0.005469000,0,132,8455070,0.358175000
389.283554000,0.045677000,1448,8465206,132,
389.334092000,0.050538000,1448,8466654,132,
389.362875000,0.028783000,0,132,8457966,0.382187000
389.383811000,0.020936000,1448,8468102,132,
389.435037000,0.051226000,1448,8469550,132,
389.484395000,0.049358000,1448,8470998,132,
389.488001000,0.003606000,0,132,8460862,0.406003000
389.535478000,0.047477000,1448,8472446,132,
389.586090000,0.050612000,1448,8473894,132,
389.612784000,0.026694000,0,132,8463758,0.430473000
389.636279000,0.023495000,1448,8475342,132,
389.687113000,0.050834000,1448,8476790,132,
389.736605000,0.049492000,1448,8478238,132,
389.738127000,0.001522000,0,132,8466654,0.454573000
389.787512000,0.049385000,1448,8479686,132,
389.837878000,0.050366000,1448,8481134,132,
389.862941000,0.025063000,0,132,8469550,0.479130000
389.888129000,0.025188000,1448,8482582,132,
389.938615000,0.050486000,1448,8484030,132,
389.988124000,0.049509000,1448,8485478,132,
389.988416000,0.000292000,0,132,8472446,0.504021000
390.072427000,0.084011000,1448,8486926,132,
390.113248000,0.040821000,0,132,8475342,0.527158000
390.157546000,0.044298000,1448,8488374,132,
390.238447000,0.080901000,0,132,8478238,0.551334000
390.240370000,0.001923000,1448,8489822,132,
390.324570000,0.084200000,1448,8491270,132,
390.363953000,0.039383000,0,132,8481134,0.576441000
390.409044000,0.045091000,1448,8492718,132,
390.488158000,0.079114000,0,132,8484030,0.600029000
390.493297000,0.005139000,1448,8494166,132,
390.556713000,0.063416000,1448,8495614,132,
390.613268000,0.056555000,0,132,8486926,0.625144000
390.619843000,0.006575000,1448,8497062,132,
390.683663000,0.063820000,1448,8498510,132,
390.738498000,0.054835000,0,132,8489822,0.580952000
390.745470000,0.006972000,1448,8499958,132,
390.808808000,0.063338000,1448,8501406,132,
