frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
297.282037000,0.041541000,1448,6246870,132,
297.282165000,0.000128000,1448,6248318,132,
297.302492000,0.020327000,0,132,6238182,
297.344574000,0.042082000,1448,6238182,132,
297.365795000,0.021221000,0,132,6238182,
297.407130000,0.041335000,1448,6249766,132,
297.427564000,0.020434000,0,132,6238182,
297.490991000,0.063427000,0,132,6238182,
297.552828000,0.061837000,0,132,6238182,
297.594979000,0.042151000,1448,6251214,132,
297.615228000,0.020249000,0,132,6249766,0.333063000
297.656844000,0.041616000,1448,6252662,132,
297.719252000,0.062408000,1448,6254110,132,
297.741259000,0.022007000,0,132,6252662,0.146280000
297.845378000,0.104119000,1448,6255558,132,
297.845464000,0.000086000,1448,6257006,132,
297.865848000,0.020384000,0,132,6255558,0.146596000
297.970398000,0.104550000,1448,6258454,132,
297.970570000,0.000172000,1448,6259902,132,
297.970583000,0.000013000,1448,6261350,132,
298.052157000,0.081574000,0,132,6258454,0.206693000
298.155866000,0.103709000,1448,6262798,132,
298.155957000,0.000091000,1448,6264246,132,
298.155965000,0.000008000,1448,6265694,132,
298.155971000,0.000006000,1448,6267142,132,
298.177829000,0.021858000,0,132,6261350,0.207259000
298.281908000,0.104079000,1448,6268590,132,
298.282059000,0.000151000,1448,6270038,132,
298.303247000,0.021188000,0,132,6264246,0.147381000
298.365693000,0.062446000,0,132,6265694,0.209736000
298.407483000,0.041790000,1448,6271486,132,
298.407619000,0.000136000,1448,6272934,132,
298.469541000,0.061922000,1448,6274382,132,
298.490960000,0.021419000,0,132,6267142,0.334995000
298.552666000,0.061706000,0,132,6267142,
298.595012000,0.042346000,1448,6275830,132,
298.595100000,0.000088000,1448,6277278,132,
298.614964000,0.019864000,0,132,6267142,
298.656519000,0.041555000,1448,6267142,132,
298.677930000,0.021411000,0,132,6267142,
298.718468000,0.040538000,1448,6278726,132,
298.739481000,0.021013000,0,132,6267142,
298.802830000,0.063349000,0,132,6267142,
298.843152000,0.040322000,1448,6280174,132,
298.865107000,0.021955000,0,132,6278726,0.270007000
298.906701000,0.041594000,1448,6281622,132,
298.968816000,0.062115000,1448,6283070,132,
298.989570000,0.020754000,0,132,6281622,0.146418000
299.093744000,0.104174000,1448,6284518,132,
299.093878000,0.000134000,1448,6285966,132,
299.115268000,0.021390000,0,132,6284518,0.146452000
299.219625000,0.104357000,1448,6287414,132,
299.219731000,0.000106000,1448,6288862,132,
299.219737000,0.000006000,1448,6290310,132,
299.302742000,0.083005000,0,132,6287414,0.208864000
299.406394000,0.103652000,1448,6291758,132,
299.406462000,0.000068000,1448,6293206,132,
299.406468000,0.000006000,1448,6294654,132,
299.406471000,0.000003000,1448,6296102,132,
299.427582000,0.021111000,0,132,6290310,0.207851000
299.531106000,0.103524000,1448,6297550,132,
299.531225000,0.000119000,1448,6298998,132,
299.552438000,0.021213000,0,132,6293206,0.146044000
299.614716000,0.062278000,0,132,6294654,0.208254000
299.656688000,0.041972000,1448,6300446,132,
299.656808000,0.000120000,1448,6301894,132,
299.717267000,0.060459000,1448,6303342,132,
299.739682000,0.022415000,0,132,6296102,0.333214000
299.802988000,0.063306000,0,132,6296102,
299.843454000,0.040466000,1448,6304790,132,
299.843617000,0.000163000,1448,6306238,132,
299.864911000,0.021294000,0,132,6296102,
299.907332000,0.042421000,1448,6296102,132,
299.927598000,0.020266000,0,132,6296102,
299.968773000,0.041175000,1448,6307686,132,
299.989315000,0.020542000,0,132,6296102,
300.052324000,0.063009000,0,132,6296102,
300.115055000,0.062731000,0,132,6296102,
300.156776000,0.041721000,1448,6309134,132,
300.177408000,0.020632000,0,132,6307686,0.333791000
300.219050000,0.041642000,1448,6310582,132,
300.281136000,0.062086000,1448,6312030,132,
300.303029000,0.021893000,0,132,6310582,0.146253000
300.407309000,0.104280000,1448,6313478,132,
300.407399000,0.000090000,1448,6314926,132,
300.428291000,0.020892000,0,132,6313478,0.147155000
300.532655000,0.104364000,1448,6316374,132,
300.532827000,0.000172000,1448,6317822,132,
300.532838000,0.000011000,1448,6319270,132,
300.614327000,0.081489000,0,132,6316374,0.206928000
300.718709000,0.104382000,1448,6320718,132,
300.718836000,0.000127000,1448,6322166,132,
300.718847000,0.000011000,1448,6323614,132,
300.718855000,0.000008000,1448,6325062,132,
300.739650000,0.020795000,0,132,6319270,0.206823000
300.844046000,0.104396000,1448,6326510,132,
300.844130000,0.000084000,1448,6327958,132,
300.864920000,0.020790000,0,132,6322166,0.146211000
300.927712000,0.062792000,0,132,6323614,0.208876000
300.968349000,0.040637000,1448,6329406,132,
300.968460000,0.000111000,1448,6330854,132,
301.031801000,0.063341000,1448,6332302,132,
301.053044000,0.021243000,0,132,6325062,0.334197000
301.114669000,0.061625000,0,132,6325062,
301.157602000,0.042933000,1448,6333750,132,
301.157741000,0.000139000,1448,6335198,132,
301.177355000,0.019614000,0,132,6325062,
301.218919000,0.041564000,1448,6325062,132,
301.239631000,0.020712000,0,132,6325062,
301.281707000,0.042076000,1448,6336646,132,
301.302787000,0.021080000,0,132,6325062,
301.365214000,0.062427000,0,132,6325062,
301.427859000,0.062645000,0,132,6325062,
301.469502000,0.041643000,1448,6338094,132,
301.489999000,0.020497000,0,132,6336646,0.332258000
301.531182000,0.041183000,1448,6339542,132,
301.593885000,0.062703000,1448,6340990,132,
301.614530000,0.020645000,0,132,6339542,0.145028000
301.718661000,0.104131000,1448,6342438,132,
301.718807000,0.000146000,1448,6343886,132,
301.739731000,0.020924000,0,132,6342438,0.145846000
301.842967000,0.103236000,1448,6345334,132,
301.843101000,0.000134000,1448,6346782,132,
301.843117000,0.000016000,1448,6348230,132,
301.927621000,0.084504000,0,132,6345334,0.208814000
302.031352000,0.103731000,1448,6349678,132,
302.031441000,0.000089000,1448,6351126,132,
302.031449000,0.000008000,1448,6352574,132,
302.031454000,0.000005000,1448,6354022,132,
302.052609000,0.021155000,0,132,6348230,0.209508000
302.157068000,0.104459000,1448,6355470,132,
302.157225000,0.000157000,1448,6356918,132,
302.177547000,0.020322000,0,132,6351126,0.146195000
302.240182000,0.062635000,0,132,6352574,0.208741000
302.281142000,0.040960000,1448,6358366,132,
302.281213000,0.000071000,1448,6359814,132,
302.342880000,0.061667000,1448,6361262,132,
302.365327000,0.022447000,0,132,6354022,0.333878000
302.428264000,0.062937000,0,132,6354022,
302.469814000,0.041550000,1448,6362710,132,
302.469889000,0.000075000,1448,6364158,132,
302.490258000,0.020369000,0,132,6354022,
302.532444000,0.042186000,1448,6354022,132,
302.552392000,0.019948000,0,132,6354022,
302.594883000,0.042491000,1448,6365606,132,
302.614798000,0.019915000,0,132,6354022,
302.678066000,0.063268000,0,132,6354022,
302.739926000,0.061860000,0,132,6354022,
302.782320000,0.042394000,1448,6367054,132,
302.802478000,0.020158000,0,132,6365606,0.332589000
302.843959000,0.041481000,1448,6368502,132,
302.906571000,0.062612000,1448,6369950,132,
302.927823000,0.021252000,0,132,6368502,0.145503000
303.031701000,0.103878000,1448,6371398,132,
303.031789000,0.000088000,1448,6372846,132,
303.052796000,0.021007000,0,132,6371398,0.146225000
303.157800000,0.105004000,1448,6374294,132,
303.157995000,0.000195000,1448,6375742,132,
303.158007000,0.000012000,1448,6377190,132,
303.239667000,0.081660000,0,132,6374294,0.207878000
303.342946000,0.103279000,1448,6378638,132,
303.343151000,0.000205000,1448,6380086,132,
303.343164000,0.000013000,1448,6381534,132,
303.343173000,0.000009000,1448,6382982,132,
303.365312000,0.022139000,0,132,6377190,0.207317000
303.469151000,0.103839000,1448,6384430,132,
303.469252000,0.000101000,1448,6385878,132,
303.490293000,0.021041000,0,132,6380086,0.147347000
303.553017000,0.062724000,0,132,6381534,0.209866000
303.592995000,0.039978000,1448,6387326,132,
303.593050000,0.000055000,1448,6388774,132,
303.656305000,0.063255000,1448,6390222,132,
303.678160000,0.021855000,0,132,6382982,0.334996000
303.739865000,0.061705000,0,132,6382982,
303.782430000,0.042565000,1448,6391670,132,
303.782528000,0.000098000,1448,6393118,132,
303.803073000,0.020545000,0,132,6382982,
303.843622000,0.040549000,1448,6382982,132,
303.865075000,0.021453000,0,132,6382982,
303.906983000,0.041908000,1448,6394566,132,
303.927622000,0.020639000,0,132,6382982,
303.989869000,0.062247000,0,132,6382982,
304.052263000,0.062394000,0,132,6382982,
304.093857000,0.041594000,1448,6396014,132,
304.114912000,0.021055000,0,132,6394566,0.332384000
304.156434000,0.041522000,1448,6397462,132,
304.219146000,0.062712000,1448,6398910,132,
304.239652000,0.020506000,0,132,6397462,0.145795000
304.342308000,0.102656000,1448,6400358,132,
304.342404000,0.000096000,1448,6401806,132,
304.364491000,0.022087000,0,132,6400358,0.145345000
304.468666000,0.104175000,1448,6403254,132,
304.468788000,0.000122000,1448,6404702,132,
304.468795000,0.000007000,1448,6406150,132,
304.552623000,0.083828000,0,132,6403254,0.210219000
304.656733000,0.104110000,1448,6407598,132,
304.656822000,0.000089000,1448,6409046,132,
304.656829000,0.000007000,1448,6410494,132,
304.656833000,0.000004000,1448,6411942,132,
304.677959000,0.021126000,0,132,6406150,0.209171000
304.782016000,0.104057000,1448,6413390,132,
304.782326000,0.000310000,1448,6414838,132,
304.802867000,0.020541000,0,132,6409046,0.146134000
304.864105000,0.061238000,0,132,6410494,0.207283000
304.906499000,0.042394000,1448,6416286,132,
304.906584000,0.000085000,1448,6417734,132,
304.968071000,0.061487000,1448,6419182,132,
304.989558000,0.021487000,0,132,6411942,0.332729000
305.052633000,0.063075000,0,132,6411942,
305.093648000,0.041015000,1448,6420630,132,
305.093743000,0.000095000,1448,6422078,132,
305.114783000,0.021040000,0,132,6411942,
305.156942000,0.042159000,1448,6411942,132,
305.178005000,0.021063000,0,132,6411942,
305.218553000,0.040548000,1448,6423526,132,
305.239380000,0.020827000,0,132,6411942,
305.302773000,0.063393000,0,132,6411942,
305.364167000,0.061394000,0,132,6411942,
305.406891000,0.042724000,1448,6424974,132,
305.428086000,0.021195000,0,132,6423526,0.334343000
305.468268000,0.040182000,1448,6426422,132,
305.531944000,0.063676000,1448,6427870,132,
305.553117000,0.021173000,0,132,6426422,0.146226000
305.656570000,0.103453000,1448,6429318,132,
305.656654000,0.000084000,1448,6430766,132,
305.678304000,0.021650000,0,132,6429318,0.146360000
305.782570000,0.104266000,1448,6432214,132,
305.782766000,0.000196000,1448,6433662,132,
305.782777000,0.000011000,1448,6435110,132,
305.865005000,0.082228000,0,132,6432214,0.208351000
305.968670000,0.103665000,1448,6436558,132,
305.968786000,0.000116000,1448,6438006,132,
305.968798000,0.000012000,1448,6439454,132,
305.968806000,0.000008000,1448,6440902,132,
305.989814000,0.021008000,0,132,6435110,0.207048000
306.093808000,0.103994000,1448,6442350,132,
306.093891000,0.000083000,1448,6443798,132,
306.114731000,0.020840000,0,132,6438006,0.146061000
306.177432000,0.062701000,0,132,6439454,0.208646000
306.218533000,0.041101000,1448,6445246,132,
306.218632000,0.000099000,1448,6446694,132,
306.281456000,0.062824000,1448,6448142,132,
306.302947000,0.021491000,0,132,6440902,0.334149000
306.364777000,0.061830000,0,132,6440902,
306.407120000,0.042343000,1448,6449590,132,
306.407250000,0.000130000,1448,6451038,132,
306.427549000,0.020299000,0,132,6440902,
306.469264000,0.041715000,1448,6440902,132,
306.489417000,0.020153000,0,132,6440902,
306.531773000,0.042356000,1448,6452486,132,
306.552350000,0.020577000,0,132,6440902,
306.614659000,0.062309000,0,132,6440902,
306.677186000,0.062527000,0,132,6440902,
306.718870000,0.041684000,1448,6453934,132,
306.739509000,0.020639000,0,132,6452486,0.332259000
306.781146000,0.041637000,1448,6455382,132,
306.843474000,0.062328000,1448,6456830,132,
306.865391000,0.021917000,0,132,6455382,0.146521000
306.969208000,0.103817000,1448,6458278,132,
306.969381000,0.000173000,1448,6459726,132,
306.989387000,0.020006000,0,132,6458278,0.145913000
307.093806000,0.104419000,1448,6461174,132,
307.093948000,0.000142000,1448,6462622,132,
307.093956000,0.000008000,1448,6464070,132,
307.177629000,0.083673000,0,132,6461174,0.208248000
307.281959000,0.104330000,1448,6465518,132,
307.282190000,0.000231000,1448,6466966,132,
307.282202000,0.000012000,1448,6468414,132,
307.282209000,0.000007000,1448,6469862,132,
307.302257000,0.020048000,0,132,6464070,0.208309000
307.406571000,0.104314000,1448,6471310,132,
307.406806000,0.000235000,1448,6472758,132,
307.427956000,0.021150000,0,132,6466966,0.145997000
307.490169000,0.062213000,0,132,6468414,0.207979000
307.532057000,0.041888000,1448,6474206,132,
307.532163000,0.000106000,1448,6475654,132,
307.594213000,0.062050000,1448,6477102,132,
307.615096000,0.020883000,0,132,6469862,0.332894000
307.677751000,0.062655000,0,132,6469862,
307.719095000,0.041344000,1448,6478550,132,
307.719214000,0.000119000,1448,6479998,132,
307.739612000,0.020398000,0,132,6469862,
307.781348000,0.041736000,1448,6469862,132,
307.802403000,0.021055000,0,132,6469862,
307.843672000,0.041269000,1448,6481446,132,
307.864928000,0.021256000,0,132,6469862,
307.928068000,0.063140000,0,132,6469862,
307.989285000,0.061217000,0,132,6469862,
308.031471000,0.042186000,1448,6482894,132,
308.052534000,0.021063000,0,132,6481446,0.333320000
308.092887000,0.040353000,1448,6484342,132,
308.156554000,0.063667000,1448,6485790,132,
308.177671000,0.021117000,0,132,6484342,0.146200000
308.281690000,0.104019000,1448,6487238,132,
308.281810000,0.000120000,1448,6488686,132,
308.302995000,0.021185000,0,132,6487238,0.146441000
308.406978000,0.103983000,1448,6490134,132,
308.407160000,0.000182000,1448,6491582,132,
308.407171000,0.000011000,1448,6493030,132,
308.489694000,0.082523000,0,132,6490134,0.207884000
308.594187000,0.104493000,1448,6494478,132,
308.594260000,0.000073000,1448,6495926,132,
308.594268000,0.000008000,1448,6497374,132,
308.594274000,0.000006000,1448,6498822,132,
308.614745000,0.020471000,0,132,6493030,0.207585000
308.718815000,0.104070000,1448,6500270,132,
308.718936000,0.000121000,1448,6501718,132,
308.739736000,0.020800000,0,132,6495926,0.145549000
308.802253000,0.062517000,0,132,6497374,0.207993000
308.842779000,0.040526000,1448,6503166,132,
308.842933000,0.000154000,1448,6504614,132,
308.906147000,0.063214000,1448,6506062,132,
308.926788000,0.020641000,0,132,6498822,0.332520000
308.989318000,0.062530000,0,132,6498822,
309.030360000,0.041042000,1448,6507510,132,
309.030437000,0.000077000,1448,6508958,132,
309.052788000,0.022351000,0,132,6498822,
309.092751000,0.039963000,1448,6498822,132,
309.114541000,0.021790000,0,132,6498822,
309.156163000,0.041622000,1448,6510406,132,
309.178065000,0.021902000,0,132,6498822,
309.239789000,0.061724000,0,132,6498822,
309.302676000,0.062887000,0,132,6498822,
309.343806000,0.041130000,1448,6511854,132,
309.364176000,0.020370000,0,132,6510406,0.333739000
309.406259000,0.042083000,1448,6513302,132,
309.468500000,0.062241000,1448,6514750,132,
309.490260000,0.021760000,0,132,6513302,0.146454000
309.594055000,0.103795000,1448,6516198,132,
309.594172000,0.000117000,1448,6517646,132,
309.615145000,0.020973000,0,132,6516198,0.146645000
309.719658000,0.104513000,1448,6519094,132,
309.719802000,0.000144000,1448,6520542,132,
309.719811000,0.000009000,1448,6521990,132,
309.803209000,0.083398000,0,132,6519094,0.209037000
309.907221000,0.104012000,1448,6523438,132,
309.907333000,0.000112000,1448,6524886,132,
309.907341000,0.000008000,1448,6526334,132,
309.907346000,0.000005000,1448,6527782,132,
309.928131000,0.020785000,0,132,6521990,0.208329000
310.031831000,0.103700000,1448,6529230,132,
310.031919000,0.000088000,1448,6530678,132,
310.053154000,0.021235000,0,132,6524886,0.145933000
310.114428000,0.061274000,0,132,6526334,0.207095000
310.157393000,0.042965000,1448,6532126,132,
310.157571000,0.000178000,1448,6533574,132,
310.217599000,0.060028000,1448,6535022,132,
310.239770000,0.022171000,0,132,6527782,0.332429000
310.302544000,0.062774000,0,132,6527782,
310.344264000,0.041720000,1448,6536470,132,
310.344469000,0.000205000,1448,6537918,132,
310.364587000,0.020118000,0,132,6527782,
310.405925000,0.041338000,1448,6527782,132,
310.427587000,0.021662000,0,132,6527782,
310.468286000,0.040699000,1448,6539366,132,
310.489313000,0.021027000,0,132,6527782,
310.553317000,0.064004000,0,132,6527782,
310.614372000,0.061055000,0,132,6527782,
310.657242000,0.042870000,1448,6540814,132,
310.677452000,0.020210000,0,132,6539366,0.332983000
310.718626000,0.041174000,1448,6542262,132,
310.781916000,0.063290000,1448,6543710,132,
310.802895000,0.020979000,0,132,6542262,0.145653000
310.907097000,0.104202000,1448,6545158,132,
310.907186000,0.000089000,1448,6546606,132,
310.928189000,0.021003000,0,132,6545158,0.146273000
311.032372000,0.104183000,1448,6548054,132,
311.032454000,0.000082000,1448,6549502,132,
311.032459000,0.000005000,1448,6550950,132,
311.114063000,0.081604000,0,132,6548054,0.206877000
311.217548000,0.103485000,1448,6552398,132,
311.217643000,0.000095000,1448,6553846,132,
311.217654000,0.000011000,1448,6555294,132,
311.217662000,0.000008000,1448,6556742,132,
311.239942000,0.022280000,0,132,6550950,0.207488000
311.343737000,0.103795000,1448,6558190,132,
311.343832000,0.000095000,1448,6559638,132,
311.364961000,0.021129000,0,132,6553846,0.147413000
311.428036000,0.063075000,0,132,6555294,0.210393000
311.469564000,0.041528000,1448,6561086,132,
