frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
574.990573000,0.013028000,1448,8168366,132,
575.039812000,0.049239000,0,132,8139406,
575.052570000,0.012758000,1448,8169814,132,
575.102579000,0.050009000,0,132,8139406,
575.116937000,0.014358000,1448,8171262,132,
575.164760000,0.047823000,0,132,8162574,0.736851000
575.178211000,0.013451000,1448,8172710,132,
575.241602000,0.063391000,1448,8174158,132,
575.289568000,0.047966000,0,132,8165470,0.673784000
575.304077000,0.014509000,1448,8175606,132,
575.364424000,0.060347000,1448,8177054,132,
575.414388000,0.049964000,0,132,8168366,0.611521000
575.493574000,0.079186000,1448,8178502,132,
575.493663000,0.000089000,1448,8179950,132,
575.543334000,0.049671000,0,132,8171262,0.490764000
575.627418000,0.084084000,1448,8181398,132,
575.627478000,0.000060000,1448,8182846,132,
575.668058000,0.040580000,0,132,8174158,0.489847000
575.759190000,0.091132000,1448,8184294,132,
575.759276000,0.000086000,1448,8185742,132,
575.759281000,0.000005000,1448,8187190,132,
575.759285000,0.000004000,1448,8188638,132,
575.792446000,0.033161000,0,132,8177054,0.488369000
575.883739000,0.091293000,1448,8190086,132,
575.883788000,0.000049000,1448,8191534,132,
575.918156000,0.034368000,0,132,8179950,0.424582000
575.980152000,0.061996000,0,132,8181398,0.486489000
576.008425000,0.028273000,1448,8192982,132,
576.008511000,0.000086000,1448,8194430,132,
576.104899000,0.096388000,0,132,8184294,0.477421000
576.124236000,0.019337000,1448,8195878,132,
576.124307000,0.000071000,1448,8197326,132,
576.189032000,0.064725000,1448,8198774,132,
576.189104000,0.000072000,1448,8200222,132,
576.230385000,0.041281000,0,132,8187190,0.471109000
576.320684000,0.090299000,1448,8201670,132,
576.320745000,0.000061000,1448,8203118,132,
576.354958000,0.034213000,0,132,8190086,0.595673000
576.446095000,0.091137000,1448,8204566,132,
576.446150000,0.000055000,1448,8206014,132,
576.480264000,0.034114000,0,132,8192982,0.596476000
576.570277000,0.090013000,1448,8207462,132,
576.570345000,0.000068000,1448,8208910,132,
576.605304000,0.034959000,0,132,8195878,0.596793000
576.696244000,0.090940000,1448,8210358,132,
576.696303000,0.000059000,1448,8211806,132,
576.730655000,0.034352000,0,132,8198774,0.606348000
576.820813000,0.090158000,1448,8213254,132,
576.820884000,0.000071000,1448,8214702,132,
576.855208000,0.034324000,0,132,8201670,0.666104000
576.946430000,0.091222000,1448,8216150,132,
576.946519000,0.000089000,1448,8217598,132,
576.946525000,0.000006000,1448,8219046,132,
576.980529000,0.034004000,0,132,8204566,0.659784000
577.070934000,0.090405000,1448,8220494,132,
577.071007000,0.000073000,1448,8221942,132,
577.104845000,0.033838000,0,132,8207462,0.658695000
577.194723000,0.089878000,1448,8223390,132,
577.194779000,0.000056000,1448,8224838,132,
577.230437000,0.035658000,0,132,8210358,0.660092000
577.320152000,0.089715000,1448,8226286,132,
577.320205000,0.000053000,1448,8227734,132,
577.355789000,0.035584000,0,132,8213254,0.659486000
577.446128000,0.090339000,1448,8229182,132,
577.446178000,0.000050000,1448,8230630,132,
577.480579000,0.034401000,0,132,8216150,0.659695000
577.571413000,0.090834000,1448,8232078,132,
577.571463000,0.000050000,1448,8233526,132,
577.605987000,0.034524000,0,132,8219046,0.659468000
577.668003000,0.062016000,0,132,8219046,
577.696140000,0.028137000,1448,8234974,132,
577.696200000,0.000060000,1448,8236422,132,
577.730760000,0.034560000,0,132,8219046,
577.792996000,0.062236000,0,132,8219046,
577.812962000,0.019966000,1448,8237870,132,
577.813076000,0.000114000,1448,8239318,132,
577.855648000,0.042572000,0,132,8219046,
577.874499000,0.018851000,1448,8219046,132,
577.917126000,0.042627000,0,132,8219046,
577.935842000,0.018716000,1448,8240766,132,
577.981366000,0.045524000,0,132,8219046,
578.002648000,0.021282000,1448,8242214,132,
578.043096000,0.040448000,0,132,8219046,
578.105566000,0.062470000,0,132,8219046,
578.123367000,0.017801000,1448,8243662,132,
578.168020000,0.044653000,0,132,8219046,
578.189199000,0.021179000,1448,8245110,132,
578.230603000,0.041404000,0,132,8219046,
578.293106000,0.062503000,0,132,8219046,
578.355810000,0.062704000,0,132,8219046,
578.375453000,0.019643000,1448,8246558,132,
578.417323000,0.041870000,0,132,8219046,
578.436263000,0.018940000,1448,8248006,132,
578.480240000,0.043977000,0,132,8219046,
578.499927000,0.019687000,1448,8249454,132,
578.542537000,0.042610000,0,132,8240766,0.729461000
578.562633000,0.020096000,1448,8250902,132,
578.623846000,0.061213000,1448,8252350,132,
578.667049000,0.043203000,0,132,8243662,0.664401000
578.686483000,0.019434000,1448,8253798,132,
578.752235000,0.065752000,1448,8255246,132,
578.792373000,0.040138000,0,132,8246558,0.603174000
578.882908000,0.090535000,1448,8256694,132,
578.882976000,0.000068000,1448,8258142,132,
578.917021000,0.034045000,0,132,8249454,0.480758000
579.007947000,0.090926000,1448,8259590,132,
579.008008000,0.000061000,1448,8261038,132,
579.041915000,0.033907000,0,132,8252350,0.479282000
579.132929000,0.091014000,1448,8262486,132,
579.133001000,0.000072000,1448,8263934,132,
579.133006000,0.000005000,1448,8265382,132,
579.133009000,0.000003000,1448,8266830,132,
579.167827000,0.034818000,0,132,8255246,0.481344000
579.254437000,0.086610000,1448,8268278,132,
579.254529000,0.000092000,1448,8269726,132,
579.292827000,0.038298000,0,132,8258142,0.409919000
579.355701000,0.062874000,0,132,8259590,0.472725000
579.382366000,0.026665000,1448,8271174,132,
579.382430000,0.000064000,1448,8272622,132,
579.478259000,0.095829000,0,132,8262486,0.470251000
579.494832000,0.016573000,1448,8274070,132,
579.494946000,0.000114000,1448,8275518,132,
579.557386000,0.062440000,1448,8276966,132,
579.557447000,0.000061000,1448,8278414,132,
579.602668000,0.045221000,0,132,8265382,0.469667000
579.679306000,0.076638000,1448,8279862,132,
579.679382000,0.000076000,1448,8281310,132,
579.727733000,0.048351000,0,132,8268278,0.594724000
579.803581000,0.075848000,1448,8282758,132,
579.803615000,0.000034000,1448,8284206,132,
579.807865000,0.004250000,1448,8285654,132,
579.852766000,0.044901000,0,132,8271174,0.598237000
579.928931000,0.076165000,1448,8287102,132,
579.929024000,0.000093000,1448,8288550,132,
579.977548000,0.048524000,0,132,8274070,0.595118000
580.053658000,0.076110000,1448,8289998,132,
580.053721000,0.000063000,1448,8291446,132,
580.103084000,0.049363000,0,132,8276966,0.608138000
580.178537000,0.075453000,1448,8292894,132,
580.178612000,0.000075000,1448,8294342,132,
580.228158000,0.049546000,0,132,8279862,0.670711000
580.303899000,0.075741000,1448,8295790,132,
580.303975000,0.000076000,1448,8297238,132,
580.353341000,0.049366000,0,132,8282758,0.673959000
580.429147000,0.075806000,1448,8298686,132,
580.429202000,0.000055000,1448,8300134,132,
580.477833000,0.048631000,0,132,8285654,0.674218000
580.540218000,0.062385000,0,132,8285654,
580.554256000,0.014038000,1448,8301582,132,
580.554316000,0.000060000,1448,8303030,132,
580.602411000,0.048095000,0,132,8285654,
580.664855000,0.062444000,0,132,8285654,
580.677429000,0.012574000,1448,8304478,132,
580.677543000,0.000114000,1448,8305926,132,
580.728082000,0.050539000,0,132,8285654,
580.741444000,0.013362000,1448,8285654,132,
580.790180000,0.048736000,0,132,8285654,
580.803697000,0.013517000,1448,8307374,132,
580.852788000,0.049091000,0,132,8285654,
580.914491000,0.061703000,0,132,8285654,
580.928482000,0.013991000,1448,8308822,132,
580.977679000,0.049197000,0,132,8285654,
580.991685000,0.014006000,1448,8310270,132,
581.039879000,0.048194000,0,132,8285654,
581.102516000,0.062637000,0,132,8285654,
581.115680000,0.013164000,1448,8311718,132,
581.164628000,0.048948000,0,132,8285654,
581.177819000,0.013191000,1448,8313166,132,
581.228132000,0.050313000,0,132,8285654,
581.289420000,0.061288000,0,132,8285654,
581.352660000,0.063240000,0,132,8285654,
581.364441000,0.011781000,1448,8314614,132,
581.414862000,0.050421000,0,132,8307374,0.737319000
581.429849000,0.014987000,1448,8316062,132,
581.490791000,0.060942000,1448,8317510,132,
581.539512000,0.048721000,0,132,8310270,0.611030000
581.553346000,0.013834000,1448,8318958,132,
581.602892000,0.049546000,0,132,8311718,0.611207000
581.615617000,0.012725000,1448,8320406,132,
581.727881000,0.112264000,0,132,8314614,0.550062000
581.740999000,0.013118000,1448,8321854,132,
581.741051000,0.000052000,1448,8323302,132,
581.802204000,0.061153000,1448,8324750,132,
581.852964000,0.050760000,0,132,8317510,0.423115000
581.929108000,0.076144000,1448,8326198,132,
581.929157000,0.000049000,1448,8327646,132,
581.977595000,0.048438000,0,132,8320406,0.424249000
582.053760000,0.076165000,1448,8329094,132,
582.053836000,0.000076000,1448,8330542,132,
582.102994000,0.049158000,0,132,8323302,0.361995000
582.164449000,0.061455000,0,132,8324750,0.423398000
582.178565000,0.014116000,1448,8331990,132,
582.178617000,0.000052000,1448,8333438,132,
582.289921000,0.111304000,0,132,8327646,0.360813000
582.304681000,0.014760000,1448,8334886,132,
582.304872000,0.000191000,1448,8336334,132,
582.353225000,0.048353000,0,132,8329094,0.424068000
582.365103000,0.011878000,1448,8337782,132,
582.365166000,0.000063000,1448,8339230,132,
582.477838000,0.112672000,0,132,8331990,0.424002000
582.490372000,0.012534000,1448,8340678,132,
582.490423000,0.000051000,1448,8342126,132,
582.554722000,0.064299000,1448,8343574,132,
582.554790000,0.000068000,1448,8345022,132,
582.602016000,0.047226000,0,132,8334886,0.423399000
582.678542000,0.076526000,1448,8346470,132,
582.678591000,0.000049000,1448,8347918,132,
582.726614000,0.048023000,0,132,8337782,0.421742000
582.790007000,0.063393000,0,132,8340678,0.424841000
582.803263000,0.013256000,1448,8349366,132,
582.803319000,0.000056000,1448,8350814,132,
582.914428000,0.111109000,0,132,8343574,0.424005000
582.926285000,0.011857000,1448,8352262,132,
582.926355000,0.000070000,1448,8353710,132,
582.991529000,0.065174000,1448,8355158,132,
582.991635000,0.000106000,1448,8356606,132,
583.040218000,0.048583000,0,132,8346470,0.485428000
583.115284000,0.075066000,1448,8358054,132,
583.115332000,0.000048000,1448,8359502,132,
583.164894000,0.049562000,0,132,8349366,0.486303000
583.241111000,0.076217000,1448,8360950,132,
583.241172000,0.000061000,1448,8362398,132,
583.289616000,0.048444000,0,132,8352262,0.486297000
583.365745000,0.076129000,1448,8363846,132,
583.365819000,0.000074000,1448,8365294,132,
583.414474000,0.048655000,0,132,8355158,0.488119000
583.490330000,0.075856000,1448,8366742,132,
583.490381000,0.000051000,1448,8368190,132,
583.539728000,0.049347000,0,132,8358054,0.548093000
583.615799000,0.076071000,1448,8369638,132,
583.615868000,0.000069000,1448,8371086,132,
583.667090000,0.051222000,0,132,8360950,0.551758000
583.746182000,0.079092000,1448,8372534,132,
583.746220000,0.000038000,1448,8373982,132,
583.791667000,0.045447000,0,132,8363846,0.550495000
583.877557000,0.085890000,1448,8375430,132,
583.916795000,0.039238000,0,132,8366742,0.550976000
584.002136000,0.085341000,1448,8376878,132,
584.002194000,0.000058000,1448,8378326,132,
584.041674000,0.039480000,0,132,8369638,0.551293000
584.127235000,0.085561000,1448,8379774,132,
584.127291000,0.000056000,1448,8381222,132,
584.166967000,0.039676000,0,132,8372534,0.551099000
584.252056000,0.085089000,1448,8382670,132,
584.252104000,0.000048000,1448,8384118,132,
584.252109000,0.000005000,1448,8385566,132,
584.252113000,0.000004000,1448,8387014,132,
584.291333000,0.039220000,0,132,8375430,0.545113000
584.353724000,0.062391000,0,132,8376878,0.476167000
584.377331000,0.023607000,1448,8388462,132,
584.377393000,0.000062000,1448,8389910,132,
584.478604000,0.101211000,0,132,8379774,0.476410000
584.496629000,0.018025000,1448,8391358,132,
584.496698000,0.000069000,1448,8392806,132,
584.559764000,0.063066000,1448,8394254,132,
584.604197000,0.044433000,0,132,8382670,0.476906000
584.689422000,0.085225000,1448,8395702,132,
584.689476000,0.000054000,1448,8397150,132,
584.728344000,0.038868000,0,132,8385566,0.476240000
584.814808000,0.086464000,1448,8398598,132,
584.814875000,0.000067000,1448,8400046,132,
584.853794000,0.038919000,0,132,8388462,0.601681000
584.938925000,0.085131000,1448,8401494,132,
584.938985000,0.000060000,1448,8402942,132,
584.978312000,0.039327000,0,132,8391358,0.600919000
585.064323000,0.086011000,1448,8404390,132,
585.064390000,0.000067000,1448,8405838,132,
585.104113000,0.039723000,0,132,8394254,0.607415000
585.187520000,0.083407000,1448,8407286,132,
585.187571000,0.000051000,1448,8408734,132,
585.229032000,0.041461000,0,132,8397150,0.539610000
585.291085000,0.062053000,0,132,8398598,0.601609000
585.314368000,0.023283000,1448,8410182,132,
585.314441000,0.000073000,1448,8411630,132,
585.314446000,0.000005000,1448,8413078,132,
585.314450000,0.000004000,1448,8414526,132,
585.416920000,0.102470000,0,132,8401494,0.602045000
585.433889000,0.016969000,1448,8415974,132,
585.433969000,0.000080000,1448,8417422,132,
585.498265000,0.064296000,1448,8418870,132,
585.498345000,0.000080000,1448,8420318,132,
585.541627000,0.043282000,0,132,8404390,0.602642000
585.627229000,0.085602000,1448,8421766,132,
585.627272000,0.000043000,1448,8423214,132,
585.666771000,0.039499000,0,132,8407286,0.602381000
585.752175000,0.085404000,1448,8424662,132,
585.752266000,0.000091000,1448,8426110,132,
585.792126000,0.039860000,0,132,8410182,0.604555000
585.877372000,0.085246000,1448,8427558,132,
585.877445000,0.000073000,1448,8429006,132,
585.877451000,0.000006000,1448,8430454,132,
585.877454000,0.000003000,1448,8431902,132,
585.916784000,0.039330000,0,132,8413078,0.602343000
586.002688000,0.085904000,1448,8433350,132,
586.002740000,0.000052000,1448,8434798,132,
586.041575000,0.038835000,0,132,8414526,0.727129000
586.103662000,0.062087000,0,132,8414526,
586.127386000,0.023724000,1448,8436246,132,
586.127443000,0.000057000,1448,8437694,132,
586.167080000,0.039637000,0,132,8414526,
586.228987000,0.061907000,0,132,8414526,
586.246714000,0.017727000,1448,8439142,132,
586.246763000,0.000049000,1448,8440590,132,
586.246768000,0.000005000,1448,8442038,132,
586.246771000,0.000003000,1448,8443486,132,
586.291286000,0.044515000,0,132,8414526,
586.307830000,0.016544000,1448,8414526,132,
586.353809000,0.045979000,0,132,8414526,
586.370990000,0.017181000,1448,8444934,132,
586.416556000,0.045566000,0,132,8414526,
586.478491000,0.061935000,0,132,8414526,
586.496007000,0.017516000,1448,8420318,132,
586.541741000,0.045734000,0,132,8414526,
586.558183000,0.016442000,1448,8446382,132,
586.603911000,0.045728000,0,132,8414526,
586.667057000,0.063146000,0,132,8414526,
586.683393000,0.016336000,1448,8447830,132,
586.728602000,0.045209000,0,132,8414526,
586.745441000,0.016839000,1448,8449278,132,
586.790001000,0.044560000,0,132,8414526,
586.808880000,0.018879000,1448,8430454,132,
586.853745000,0.044865000,0,132,8414526,
586.871346000,0.017601000,1448,8431902,132,
586.917016000,0.045670000,0,132,8414526,
586.931995000,0.014979000,1448,8450726,132,
586.978576000,0.046581000,0,132,8420318,1.480311000
586.996048000,0.017472000,1448,8452174,132,
587.041862000,0.045814000,0,132,8420318,
587.058009000,0.016147000,1448,8453622,132,
587.103692000,0.045683000,0,132,8430454,1.226247000
587.121396000,0.017704000,1448,8455070,132,
587.166636000,0.045240000,0,132,8430454,
587.184030000,0.017394000,1448,8442038,132,
587.184085000,0.000055000,1448,8443486,132,
587.184090000,0.000005000,1448,8456518,132,
587.228773000,0.044683000,0,132,8430454,
587.246032000,0.017259000,1448,8457966,132,
587.291517000,0.045485000,0,132,8430454,
587.307406000,0.015889000,1448,8459414,132,
587.353576000,0.046170000,0,132,8431902,1.476125000
587.370995000,0.017419000,1448,8460862,132,
587.416613000,0.045618000,0,132,8442038,1.169850000
587.434021000,0.017408000,1448,8462310,132,
587.478528000,0.044507000,0,132,8442038,
587.495970000,0.017442000,1448,8463758,132,
587.541844000,0.045874000,0,132,8442038,
587.557880000,0.016036000,1448,8465206,132,
587.603412000,0.045532000,0,132,8442038,
587.620445000,0.017033000,1448,8466654,132,
587.666744000,0.046299000,0,132,8442038,
587.683824000,0.017080000,1448,8468102,132,
587.729226000,0.045402000,0,132,8443486,1.482458000
587.744940000,0.015714000,1448,8469550,132,
587.791444000,0.046504000,0,132,8456518,0.670048000
587.807691000,0.016247000,1448,8470998,132,
587.870145000,0.062454000,1448,8472446,132,
587.914391000,0.044246000,0,132,8459414,0.668359000
587.931679000,0.017288000,1448,8473894,132,
587.993876000,0.062197000,1448,8475342,132,
588.040237000,0.046361000,0,132,8462310,0.669242000
588.115133000,0.074896000,1448,8476790,132,
588.115206000,0.000073000,1448,8478238,132,
588.164681000,0.049475000,0,132,8465206,0.668711000
588.240919000,0.076238000,1448,8479686,132,
588.240950000,0.000031000,1448,8481134,132,
588.290203000,0.049253000,0,132,8468102,0.669758000
588.365567000,0.075364000,1448,8482582,132,
588.365626000,0.000059000,1448,8484030,132,
588.365632000,0.000006000,1448,8485478,132,
588.365636000,0.000004000,1448,8486926,132,
588.414325000,0.048689000,0,132,8470998,0.669385000
588.491087000,0.076762000,1448,8488374,132,
588.491139000,0.000052000,1448,8489822,132,
588.539724000,0.048585000,0,132,8473894,0.669579000
588.615430000,0.075706000,1448,8491270,132,
588.615515000,0.000085000,1448,8492718,132,
588.664955000,0.049440000,0,132,8476790,0.671079000
588.740594000,0.075639000,1448,8494166,132,
