frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
293.452118000,0.000076000,1448,6433662,132,
293.452123000,0.000005000,1448,6435110,132,
293.552999000,0.100876000,0,132,6429318,0.351245000
293.638756000,0.085757000,1448,6436558,132,
293.638863000,0.000107000,1448,6438006,132,
293.679573000,0.040710000,0,132,6432214,0.353936000
293.761232000,0.081659000,1448,6439454,132,
293.761295000,0.000063000,1448,6440902,132,
293.804922000,0.043627000,0,132,6435110,0.352804000
293.888937000,0.084015000,1448,6442350,132,
293.888992000,0.000055000,1448,6443798,132,
293.927677000,0.038685000,0,132,6438006,0.288921000
293.992288000,0.064611000,0,132,6439454,0.353425000
294.010155000,0.017867000,1448,6445246,132,
294.010205000,0.000050000,1448,6446694,132,
294.117183000,0.106978000,0,132,6442350,0.355888000
294.132186000,0.015003000,1448,6448142,132,
294.132270000,0.000084000,1448,6449590,132,
294.198240000,0.065970000,1448,6451038,132,
294.198301000,0.000061000,1448,6452486,132,
294.241925000,0.043624000,0,132,6445246,0.352933000
294.326592000,0.084667000,1448,6453934,132,
294.326670000,0.000078000,1448,6455382,132,
294.367582000,0.040912000,0,132,6448142,0.357377000
294.451340000,0.083758000,1448,6456830,132,
294.451418000,0.000078000,1448,6458278,132,
294.492658000,0.041240000,0,132,6451038,0.360388000
294.577012000,0.084354000,1448,6459726,132,
294.577095000,0.000083000,1448,6461174,132,
294.617651000,0.040556000,0,132,6453934,0.419350000
294.702148000,0.084497000,1448,6462622,132,
294.702208000,0.000060000,1448,6464070,132,
294.742369000,0.040161000,0,132,6456830,0.415699000
294.826797000,0.084428000,1448,6465518,132,
294.826937000,0.000140000,1448,6466966,132,
294.867223000,0.040286000,0,132,6459726,0.415805000
294.951768000,0.084545000,1448,6468414,132,
294.951833000,0.000065000,1448,6469862,132,
294.951839000,0.000006000,1448,6471310,132,
294.951842000,0.000003000,1448,6472758,132,
294.992216000,0.040374000,0,132,6462622,0.415121000
295.076517000,0.084301000,1448,6474206,132,
295.076589000,0.000072000,1448,6475654,132,
295.117817000,0.041228000,0,132,6465518,0.415609000
295.201614000,0.083797000,1448,6477102,132,
295.201677000,0.000063000,1448,6478550,132,
295.242884000,0.041207000,0,132,6468414,0.415947000
295.325899000,0.083015000,1448,6479998,132,
295.325968000,0.000069000,1448,6481446,132,
295.367126000,0.041158000,0,132,6471310,0.415293000
295.452166000,0.085040000,1448,6482894,132,
295.452233000,0.000067000,1448,6484342,132,
295.492682000,0.040449000,0,132,6474206,0.540840000
295.576322000,0.083640000,1448,6485790,132,
295.576521000,0.000199000,1448,6487238,132,
295.617258000,0.040737000,0,132,6477102,0.540669000
295.702406000,0.085148000,1448,6488686,132,
295.702480000,0.000074000,1448,6490134,132,
295.742400000,0.039920000,0,132,6479998,0.540723000
295.826814000,0.084414000,1448,6491582,132,
295.826925000,0.000111000,1448,6493030,132,
295.866993000,0.040068000,0,132,6482894,0.541025000
295.951815000,0.084822000,1448,6494478,132,
295.951869000,0.000054000,1448,6495926,132,
295.992021000,0.040152000,0,132,6485790,0.539788000
296.076178000,0.084157000,1448,6497374,132,
296.076257000,0.000079000,1448,6498822,132,
296.117082000,0.040825000,0,132,6488686,0.540561000
296.201678000,0.084596000,1448,6500270,132,
296.201737000,0.000059000,1448,6501718,132,
296.242288000,0.040551000,0,132,6491582,0.539808000
296.322879000,0.080591000,1448,6503166,132,
296.322949000,0.000070000,1448,6504614,132,
296.365986000,0.043037000,0,132,6494478,0.539061000
296.443257000,0.077271000,1448,6506062,132,
296.443320000,0.000063000,1448,6507510,132,
296.443325000,0.000005000,1448,6508958,132,
296.490868000,0.047543000,0,132,6497374,0.538999000
296.567338000,0.076470000,1448,6510406,132,
296.567421000,0.000083000,1448,6511854,132,
296.616099000,0.048678000,0,132,6500270,0.539842000
296.691963000,0.075864000,1448,6513302,132,
296.692041000,0.000078000,1448,6514750,132,
296.740378000,0.048337000,0,132,6503166,0.538641000
296.817045000,0.076667000,1448,6516198,132,
296.817146000,0.000101000,1448,6517646,132,
296.865685000,0.048539000,0,132,6506062,0.542736000
296.941448000,0.075763000,1448,6519094,132,
296.941511000,0.000063000,1448,6520542,132,
296.990895000,0.049384000,0,132,6508958,0.547575000
297.052172000,0.061277000,0,132,6510406,0.608847000
297.066778000,0.014606000,1448,6521990,132,
297.066909000,0.000131000,1448,6523438,132,
297.177503000,0.110594000,0,132,6513302,0.610082000
297.191664000,0.014161000,1448,6524886,132,
297.192963000,0.001299000,1448,6526334,132,
297.253399000,0.060436000,1448,6527782,132,
297.253461000,0.000062000,1448,6529230,132,
297.302650000,0.049189000,0,132,6516198,0.610609000
297.378867000,0.076217000,1448,6530678,132,
297.378932000,0.000065000,1448,6532126,132,
297.427176000,0.048244000,0,132,6519094,0.610030000
297.503863000,0.076687000,1448,6533574,132,
297.503916000,0.000053000,1448,6535022,132,
297.552758000,0.048842000,0,132,6521990,0.611247000
297.628230000,0.075472000,1448,6536470,132,
297.628344000,0.000114000,1448,6537918,132,
297.677406000,0.049062000,0,132,6524886,0.610497000
297.754023000,0.076617000,1448,6539366,132,
297.754080000,0.000057000,1448,6540814,132,
297.802721000,0.048641000,0,132,6527782,0.609758000
297.878387000,0.075666000,1448,6542262,132,
297.878443000,0.000056000,1448,6543710,132,
297.927115000,0.048672000,0,132,6529230,0.673716000
297.990308000,0.063193000,0,132,6529230,
298.003819000,0.013511000,1448,6545158,132,
298.003870000,0.000051000,1448,6546606,132,
298.052939000,0.049069000,0,132,6529230,
298.115418000,0.062479000,0,132,6529230,
298.127782000,0.012364000,1448,6548054,132,
298.127843000,0.000061000,1448,6549502,132,
298.177417000,0.049574000,0,132,6529230,
298.190009000,0.012592000,1448,6529230,132,
298.241240000,0.051231000,0,132,6529230,
298.302743000,0.061503000,0,132,6529230,
298.317564000,0.014821000,1448,6550950,132,
298.366813000,0.049249000,0,132,6529230,
298.428240000,0.061427000,0,132,6529230,
298.443061000,0.014821000,1448,6552398,132,
298.491165000,0.048104000,0,132,6529230,
298.553246000,0.062081000,0,132,6529230,
298.569747000,0.016501000,1448,6553846,132,
298.614749000,0.045002000,0,132,6529230,
298.678491000,0.063742000,0,132,6529230,
298.693969000,0.015478000,1448,6555294,132,
298.740052000,0.046083000,0,132,6529230,
298.803535000,0.063483000,0,132,6550950,0.675692000
298.864672000,0.061137000,0,132,6553846,0.421611000
298.879650000,0.014978000,1448,6556742,132,
298.943664000,0.064014000,1448,6558190,132,
298.989768000,0.046104000,0,132,6556742,0.295799000
299.003667000,0.013899000,1448,6559638,132,
299.068872000,0.065205000,1448,6561086,132,
299.068951000,0.000079000,1448,6562534,132,
299.193500000,0.124549000,1448,6563982,132,
299.193554000,0.000054000,1448,6565430,132,
299.239698000,0.046144000,0,132,6559638,0.296034000
299.365336000,0.125638000,0,132,6562534,0.296464000
299.428276000,0.062940000,0,132,6563982,0.359325000
299.443229000,0.014953000,1448,6566878,132,
299.443286000,0.000057000,1448,6568326,132,
299.553062000,0.109776000,0,132,6566878,0.359508000
299.567189000,0.014127000,1448,6569774,132,
299.567280000,0.000091000,1448,6571222,132,
299.630408000,0.063128000,1448,6572670,132,
299.630502000,0.000094000,1448,6574118,132,
299.756962000,0.126460000,1448,6575566,132,
299.757035000,0.000073000,1448,6577014,132,
299.802798000,0.045763000,0,132,6569774,0.359512000
299.928541000,0.125743000,0,132,6572670,0.361261000
300.007345000,0.078804000,1448,6578462,132,
300.007404000,0.000059000,1448,6579910,132,
300.053092000,0.045688000,0,132,6575566,0.422590000
300.132032000,0.078940000,1448,6581358,132,
300.132095000,0.000063000,1448,6582806,132,
300.178183000,0.046088000,0,132,6578462,0.421148000
300.256910000,0.078727000,1448,6584254,132,
300.256977000,0.000067000,1448,6585702,132,
300.365486000,0.108509000,0,132,6581358,0.358082000
300.382035000,0.016549000,1448,6587150,132,
300.382109000,0.000074000,1448,6588598,132,
300.489617000,0.107508000,0,132,6584254,0.357522000
300.569005000,0.079388000,1448,6590046,132,
300.569057000,0.000052000,1448,6591494,132,
300.614979000,0.045922000,0,132,6587150,0.358002000
300.693062000,0.078083000,1448,6592942,132,
300.693125000,0.000063000,1448,6594390,132,
300.693130000,0.000005000,1448,6595838,132,
300.693134000,0.000004000,1448,6597286,132,
300.740113000,0.046979000,0,132,6590046,0.358004000
300.818489000,0.078376000,1448,6598734,132,
300.818548000,0.000059000,1448,6600182,132,
300.928206000,0.109658000,0,132,6592942,0.359149000
300.943746000,0.015540000,1448,6601630,132,
300.943804000,0.000058000,1448,6603078,132,
301.052903000,0.109099000,0,132,6595838,0.359778000
301.131708000,0.078805000,1448,6604526,132,
301.131765000,0.000057000,1448,6605974,132,
301.178727000,0.046962000,0,132,6598734,0.485593000
301.256398000,0.077671000,1448,6607422,132,
301.256475000,0.000077000,1448,6608870,132,
301.302984000,0.046509000,0,132,6601630,0.484436000
301.382296000,0.079312000,1448,6610318,132,
301.382358000,0.000062000,1448,6611766,132,
301.427659000,0.045301000,0,132,6604526,0.483855000
301.506700000,0.079041000,1448,6613214,132,
301.506769000,0.000069000,1448,6614662,132,
301.552805000,0.046036000,0,132,6607422,0.421040000
301.631224000,0.078419000,1448,6616110,132,
301.631290000,0.000066000,1448,6617558,132,
301.678083000,0.046793000,0,132,6610318,0.421608000
301.756455000,0.078372000,1448,6619006,132,
301.756529000,0.000074000,1448,6620454,132,
301.802683000,0.046154000,0,132,6613214,0.420325000
301.881503000,0.078820000,1448,6621902,132,
301.881556000,0.000053000,1448,6623350,132,
301.927750000,0.046194000,0,132,6616110,0.420981000
302.004908000,0.077158000,1448,6624798,132,
302.004999000,0.000091000,1448,6626246,132,
302.052987000,0.047988000,0,132,6619006,0.421697000
302.130768000,0.077781000,1448,6627694,132,
302.130863000,0.000095000,1448,6629142,132,
302.130868000,0.000005000,1448,6630590,132,
302.130872000,0.000004000,1448,6632038,132,
302.178027000,0.047155000,0,132,6621902,0.421498000
302.256684000,0.078657000,1448,6633486,132,
302.256765000,0.000081000,1448,6634934,132,
302.302669000,0.045904000,0,132,6624798,0.421113000
302.381828000,0.079159000,1448,6636382,132,
302.381885000,0.000057000,1448,6637830,132,
302.428109000,0.046224000,0,132,6627694,0.423110000
302.506257000,0.078148000,1448,6639278,132,
302.553191000,0.046934000,0,132,6630590,0.422328000
302.631712000,0.078521000,1448,6640726,132,
302.631766000,0.000054000,1448,6642174,132,
302.677853000,0.046087000,0,132,6633486,0.546981000
302.756487000,0.078634000,1448,6643622,132,
302.756550000,0.000063000,1448,6645070,132,
302.803526000,0.046976000,0,132,6636382,0.546761000
302.881662000,0.078136000,1448,6646518,132,
302.881733000,0.000071000,1448,6647966,132,
302.881739000,0.000006000,1448,6649414,132,
302.881742000,0.000003000,1448,6650862,132,
302.927981000,0.046239000,0,132,6639278,0.546096000
302.990262000,0.062281000,0,132,6640726,0.484005000
303.006412000,0.016150000,1448,6652310,132,
303.006507000,0.000095000,1448,6653758,132,
303.115314000,0.108807000,0,132,6643622,0.483548000
303.130710000,0.015396000,1448,6655206,132,
303.130775000,0.000065000,1448,6656654,132,
303.193904000,0.063129000,1448,6658102,132,
303.239842000,0.045938000,0,132,6646518,0.483292000
303.319177000,0.079335000,1448,6659550,132,
303.319251000,0.000074000,1448,6660998,132,
303.365302000,0.046051000,0,132,6649414,0.483569000
303.443610000,0.078308000,1448,6662446,132,
303.443649000,0.000039000,1448,6663894,132,
303.490139000,0.046490000,0,132,6652310,0.608397000
303.568840000,0.078701000,1448,6665342,132,
303.568908000,0.000068000,1448,6666790,132,
303.615518000,0.046610000,0,132,6655206,0.609011000
303.693926000,0.078408000,1448,6668238,132,
303.693993000,0.000067000,1448,6669686,132,
303.740363000,0.046370000,0,132,6658102,0.609588000
303.819301000,0.078938000,1448,6671134,132,
303.819369000,0.000068000,1448,6672582,132,
303.864962000,0.045593000,0,132,6660998,0.545785000
303.928469000,0.063507000,0,132,6662446,0.609218000
303.944407000,0.015938000,1448,6674030,132,
303.944504000,0.000097000,1448,6675478,132,
304.053523000,0.109019000,0,132,6665342,0.609874000
304.066719000,0.013196000,1448,6676926,132,
304.066798000,0.000079000,1448,6678374,132,
304.131010000,0.064212000,1448,6679822,132,
304.131097000,0.000087000,1448,6681270,132,
304.178597000,0.047500000,0,132,6668238,0.609689000
304.257498000,0.078901000,1448,6682718,132,
304.257553000,0.000055000,1448,6684166,132,
304.303398000,0.045845000,0,132,6671134,0.609405000
304.382919000,0.079521000,1448,6685614,132,
304.382980000,0.000061000,1448,6687062,132,
304.428396000,0.045416000,0,132,6674030,0.609027000
304.507559000,0.079163000,1448,6688510,132,
304.507647000,0.000088000,1448,6689958,132,
304.553422000,0.045775000,0,132,6676926,0.608918000
304.631904000,0.078482000,1448,6691406,132,
304.631994000,0.000090000,1448,6692854,132,
304.677821000,0.045827000,0,132,6679822,0.611023000
304.757091000,0.079270000,1448,6694302,132,
304.757160000,0.000069000,1448,6695750,132,
304.803316000,0.046156000,0,132,6681270,0.672306000
304.864819000,0.061503000,0,132,6681270,
304.881826000,0.017007000,1448,6697198,132,
304.881901000,0.000075000,1448,6698646,132,
304.928096000,0.046195000,0,132,6681270,
304.990140000,0.062044000,0,132,6681270,
305.005187000,0.015047000,1448,6700094,132,
305.005268000,0.000081000,1448,6701542,132,
305.053688000,0.048420000,0,132,6681270,
305.067372000,0.013684000,1448,6681270,132,
305.115642000,0.048270000,0,132,6681270,
305.178277000,0.062635000,0,132,6681270,
305.192917000,0.014640000,1448,6702990,132,
305.240126000,0.047209000,0,132,6681270,
305.303468000,0.063342000,0,132,6681270,
305.319157000,0.015689000,1448,6704438,132,
305.364879000,0.045722000,0,132,6681270,
305.427768000,0.062889000,0,132,6681270,
305.443556000,0.015788000,1448,6705886,132,
305.490336000,0.046780000,0,132,6681270,
305.553332000,0.062996000,0,132,6681270,
305.567674000,0.014342000,1448,6707334,132,
305.615351000,0.047677000,0,132,6681270,
305.678446000,0.063095000,0,132,6702990,0.673178000
305.756207000,0.077761000,1448,6708782,132,
305.802956000,0.046749000,0,132,6705886,0.483799000
305.817102000,0.014146000,1448,6710230,132,
305.880338000,0.063236000,1448,6711678,132,
305.928608000,0.048270000,0,132,6708782,0.360934000
306.005584000,0.076976000,1448,6713126,132,
306.005622000,0.000038000,1448,6714574,132,
306.115096000,0.109474000,0,132,6711678,0.297994000
306.131507000,0.016411000,1448,6716022,132,
306.131548000,0.000041000,1448,6717470,132,
306.302751000,0.171203000,0,132,6714574,0.297167000
306.318378000,0.015627000,1448,6718918,132,
306.318402000,0.000024000,1448,6720366,132,
306.364541000,0.046139000,0,132,6716022,0.358919000
306.489935000,0.125394000,0,132,6718918,0.358387000
306.504698000,0.014763000,1448,6721814,132,
306.504743000,0.000045000,1448,6723262,132,
306.566611000,0.061868000,1448,6724710,132,
306.566704000,0.000093000,1448,6726158,132,
306.678118000,0.111414000,0,132,6721814,0.359716000
306.692712000,0.014594000,1448,6727606,132,
306.692801000,0.000089000,1448,6729054,132,
306.864962000,0.172161000,0,132,6724710,0.360219000
306.881293000,0.016331000,1448,6730502,132,
306.881387000,0.000094000,1448,6731950,132,
306.989838000,0.108451000,0,132,6727606,0.423134000
307.067802000,0.077964000,1448,6733398,132,
307.067880000,0.000078000,1448,6734846,132,
307.114517000,0.046637000,0,132,6730502,0.421716000
307.192455000,0.077938000,1448,6736294,132,
307.192532000,0.000077000,1448,6737742,132,
307.239798000,0.047266000,0,132,6733398,0.358411000
307.317737000,0.077939000,1448,6739190,132,
307.317834000,0.000097000,1448,6740638,132,
307.427752000,0.109918000,0,132,6736294,0.359872000
307.442939000,0.015187000,1448,6742086,132,
307.443012000,0.000073000,1448,6743534,132,
307.553239000,0.110227000,0,132,6739190,0.360707000
307.631006000,0.077767000,1448,6744982,132,
307.631088000,0.000082000,1448,6746430,132,
307.631094000,0.000006000,1448,6747878,132,
307.631099000,0.000005000,1448,6749326,132,
307.677863000,0.046764000,0,132,6742086,0.360029000
307.756394000,0.078531000,1448,6750774,132,
307.756486000,0.000092000,1448,6752222,132,
307.803296000,0.046810000,0,132,6744982,0.360284000
307.881037000,0.077741000,1448,6753670,132,
307.881121000,0.000084000,1448,6755118,132,
307.990350000,0.109229000,0,132,6747878,0.359262000
308.006321000,0.015971000,1448,6756566,132,
308.006382000,0.000061000,1448,6758014,132,
308.114947000,0.108565000,0,132,6750774,0.483848000
308.193837000,0.078890000,1448,6759462,132,
308.193902000,0.000065000,1448,6760910,132,
308.239817000,0.045915000,0,132,6753670,0.483331000
308.318174000,0.078357000,1448,6762358,132,
308.318265000,0.000091000,1448,6763806,132,
308.365411000,0.047146000,0,132,6756566,0.484290000
308.443292000,0.077881000,1448,6765254,132,
308.443376000,0.000084000,1448,6766702,132,
308.490580000,0.047204000,0,132,6759462,0.484198000
308.567742000,0.077162000,1448,6768150,132,
308.567832000,0.000090000,1448,6769598,132,
308.615001000,0.047169000,0,132,6762358,0.421099000
308.693890000,0.078889000,1448,6771046,132,
308.693960000,0.000070000,1448,6772494,132,
308.695055000,0.001095000,1448,6773942,132,
308.740414000,0.045359000,0,132,6765254,0.422149000
308.818356000,0.077942000,1448,6775390,132,
