frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
395.665731000,0.063016000,1448,9090742,132,
395.724439000,0.058708000,0,132,9087846,0.247993000
395.728647000,0.004208000,1448,9092190,132,
395.791726000,0.063079000,1448,9093638,132,
395.849434000,0.057708000,0,132,9090742,0.246719000
395.854622000,0.005188000,1448,9095086,132,
395.918041000,0.063419000,1448,9096534,132,
395.974859000,0.056818000,0,132,9093638,0.246212000
396.075882000,0.101023000,1448,9097982,132,
396.100038000,0.024156000,0,132,9096534,0.245416000
396.200847000,0.100809000,1448,9099430,132,
396.224640000,0.023793000,0,132,9099430,0.148758000
396.233203000,0.008563000,1448,9100878,132,
396.325859000,0.092656000,1448,9102326,132,
396.359130000,0.033271000,1448,9103774,132,
396.412062000,0.052932000,0,132,9102326,0.178859000
396.421856000,0.009794000,1448,9105222,132,
396.484904000,0.063048000,1448,9106670,132,
396.537105000,0.052201000,0,132,9105222,0.177975000
396.547991000,0.010886000,1448,9108118,132,
396.610641000,0.062650000,1448,9109566,132,
396.661783000,0.051142000,0,132,9108118,0.176879000
396.673793000,0.012010000,1448,9111014,132,
396.736859000,0.063066000,1448,9112462,132,
396.787504000,0.050645000,0,132,9111014,0.176863000
396.799740000,0.012236000,1448,9113910,132,
396.862588000,0.062848000,1448,9115358,132,
396.912175000,0.049587000,0,132,9113910,0.175316000
396.925923000,0.013748000,1448,9116806,132,
396.989014000,0.063091000,1448,9118254,132,
397.036646000,0.047632000,0,132,9116806,0.174058000
397.051857000,0.015211000,1448,9119702,132,
397.114921000,0.063064000,1448,9121150,132,
397.161913000,0.046992000,0,132,9119702,0.172899000
397.178064000,0.016151000,1448,9122598,132,
397.241456000,0.063392000,1448,9124046,132,
397.286846000,0.045390000,0,132,9122598,0.171925000
397.304498000,0.017652000,1448,9125494,132,
397.355006000,0.050508000,1448,9126942,132,
397.405522000,0.050516000,1448,9128390,132,
397.412014000,0.006492000,0,132,9125494,0.170558000
397.456483000,0.044469000,1448,9129838,132,
397.506919000,0.050436000,1448,9131286,132,
397.537451000,0.030532000,0,132,9128390,0.182445000
397.557394000,0.019943000,1448,9132734,132,
397.607885000,0.050491000,1448,9134182,132,
397.658478000,0.050593000,1448,9135630,132,
397.661957000,0.003479000,0,132,9131286,0.205474000
397.709289000,0.047332000,1448,9137078,132,
397.725005000,0.015716000,0,132,9132734,0.218086000
397.759768000,0.034763000,1448,9138526,132,
397.810362000,0.050594000,1448,9139974,132,
397.849695000,0.039333000,0,132,9135630,0.241810000
397.860823000,0.011128000,1448,9141422,132,
397.911592000,0.050769000,1448,9142870,132,
397.962038000,0.050446000,1448,9144318,132,
397.974462000,0.012424000,0,132,9138526,0.265173000
398.012804000,0.038342000,1448,9145766,132,
398.063645000,0.050841000,1448,9147214,132,
398.100172000,0.036527000,0,132,9141422,0.289810000
398.113989000,0.013817000,1448,9148662,132,
398.198686000,0.084697000,1448,9150110,132,
398.224649000,0.025963000,0,132,9144318,0.313057000
398.282674000,0.058025000,1448,9151558,132,
398.287020000,0.004346000,0,132,9144318,
398.347169000,0.060149000,1448,9153006,132,
398.351137000,0.003968000,0,132,9144318,
398.411497000,0.060360000,1448,9144318,132,
398.412213000,0.000716000,0,132,9144318,
398.474649000,0.062436000,1448,9154454,132,
398.475176000,0.000527000,0,132,9144318,
398.537967000,0.062791000,1448,9155902,132,
398.538067000,0.000100000,0,132,9144318,
398.600127000,0.062060000,0,132,9144318,
398.601098000,0.000971000,1448,9157350,132,
398.662481000,0.061383000,0,132,9154454,0.315312000
398.664772000,0.002291000,1448,9158798,132,
398.727938000,0.063166000,1448,9160246,132,
398.788055000,0.060117000,0,132,9157350,0.250088000
398.791605000,0.003550000,1448,9161694,132,
398.854284000,0.062679000,1448,9163142,132,
398.912444000,0.058160000,0,132,9160246,0.247672000
398.916417000,0.003973000,1448,9164590,132,
398.980883000,0.064466000,1448,9166038,132,
399.037796000,0.056913000,0,132,9163142,0.246191000
399.044646000,0.006850000,1448,9167486,132,
399.107412000,0.062766000,1448,9168934,132,
399.162338000,0.054926000,0,132,9166038,0.245921000
399.170838000,0.008500000,1448,9170382,132,
399.234023000,0.063185000,1448,9171830,132,
399.287224000,0.053201000,0,132,9168934,0.242578000
399.297633000,0.010409000,1448,9173278,132,
399.360301000,0.062668000,1448,9174726,132,
399.412790000,0.052489000,0,132,9171830,0.241952000
399.424182000,0.011392000,1448,9176174,132,
399.486935000,0.062753000,1448,9177622,132,
399.537640000,0.050705000,0,132,9174726,0.240007000
399.550578000,0.012938000,1448,9179070,132,
399.612341000,0.061763000,1448,9180518,132,
399.662170000,0.049829000,0,132,9177622,0.237988000
399.676887000,0.014717000,1448,9181966,132,
399.740151000,0.063264000,1448,9183414,132,
399.787991000,0.047840000,0,132,9180518,0.237413000
399.803718000,0.015727000,1448,9184862,132,
399.866569000,0.062851000,1448,9186310,132,
399.912467000,0.045898000,0,132,9183414,0.235580000
399.927691000,0.015224000,1448,9187758,132,
399.978090000,0.050399000,1448,9189206,132,
400.029415000,0.051325000,1448,9190654,132,
400.037275000,0.007860000,0,132,9186310,0.233557000
400.080572000,0.043297000,1448,9192102,132,
400.131173000,0.050601000,1448,9193550,132,
400.162758000,0.031585000,0,132,9189206,0.235067000
400.182158000,0.019400000,1448,9194998,132,
400.231342000,0.049184000,1448,9196446,132,
400.281526000,0.050184000,1448,9197894,132,
400.287811000,0.006285000,0,132,9192102,0.258396000
400.333313000,0.045502000,1448,9199342,132,
400.384292000,0.050979000,1448,9200790,132,
400.412927000,0.028635000,0,132,9194998,0.281754000
400.435033000,0.022106000,1448,9202238,132,
400.483930000,0.048897000,1448,9203686,132,
400.535545000,0.051615000,1448,9205134,132,
400.538062000,0.002517000,0,132,9197894,0.306720000
400.585847000,0.047785000,1448,9206582,132,
400.600396000,0.014549000,0,132,9197894,
400.635810000,0.035414000,1448,9208030,132,
400.662387000,0.026577000,0,132,9197894,
400.685678000,0.023291000,1448,9209478,132,
400.725645000,0.039967000,0,132,9197894,
400.735623000,0.009978000,1448,9197894,132,
400.785868000,0.050245000,1448,9210926,132,
400.787251000,0.001383000,0,132,9197894,
400.837997000,0.050746000,1448,9212374,132,
400.850901000,0.012904000,0,132,9197894,
400.890131000,0.039230000,1448,9213822,132,
400.912296000,0.022165000,0,132,9197894,
400.952522000,0.040226000,1448,9205134,132,
400.976127000,0.023605000,0,132,9197894,
401.022947000,0.046820000,1448,9215270,132,
401.037978000,0.015031000,0,132,9205134,0.554048000
401.085877000,0.047899000,1448,9216718,132,
401.100582000,0.014705000,0,132,9205134,
401.148791000,0.048209000,1448,9218166,132,
401.162238000,0.013447000,0,132,9205134,
401.212022000,0.049784000,1448,9210926,132,
401.225600000,0.013578000,0,132,9210926,0.539922000
401.275005000,0.049405000,1448,9219614,132,
401.287360000,0.012355000,0,132,9210926,
401.337777000,0.050417000,1448,9221062,132,
401.350605000,0.012828000,0,132,9210926,
401.400822000,0.050217000,1448,9222510,132,
401.412491000,0.011669000,0,132,9210926,
401.464121000,0.051630000,1448,9223958,132,
401.475807000,0.011686000,0,132,9219614,0.327016000
401.526953000,0.051146000,1448,9225406,132,
401.589776000,0.062823000,1448,9226854,132,
401.600827000,0.011051000,0,132,9222510,0.263050000
401.653397000,0.052570000,1448,9228302,132,
401.714722000,0.061325000,1448,9229750,132,
401.725399000,0.010677000,0,132,9225406,0.261278000
401.781037000,0.055638000,1448,9231198,132,
401.841934000,0.060897000,1448,9232646,132,
401.851087000,0.009153000,0,132,9228302,0.261311000
401.907173000,0.056086000,1448,9234094,132,
401.966351000,0.059178000,1448,9235542,132,
401.975634000,0.009283000,0,132,9231198,0.260912000
402.031008000,0.055374000,1448,9236990,132,
402.093993000,0.062985000,1448,9238438,132,
402.100313000,0.006320000,0,132,9234094,0.258379000
402.159147000,0.058834000,1448,9239886,132,
402.220409000,0.061262000,1448,9241334,132,
402.225827000,0.005418000,0,132,9236990,0.259476000
402.282935000,0.057108000,1448,9242782,132,
402.346347000,0.063412000,1448,9244230,132,
402.350200000,0.003853000,0,132,9239886,0.256207000
402.407951000,0.057751000,1448,9245678,132,
402.469516000,0.061565000,1448,9247126,132,
402.474516000,0.005000000,0,132,9242782,0.254107000
402.532872000,0.058356000,1448,9248574,132,
402.595878000,0.063006000,1448,9250022,132,
402.599406000,0.003528000,0,132,9245678,0.253059000
402.658912000,0.059506000,1448,9251470,132,
402.721688000,0.062776000,1448,9252918,132,
402.724563000,0.002875000,0,132,9248574,0.255047000
402.772114000,0.047551000,1448,9254366,132,
402.822544000,0.050430000,1448,9255814,132,
402.850368000,0.027824000,0,132,9251470,0.254490000
402.872973000,0.022605000,1448,9257262,132,
402.912255000,0.039282000,0,132,9252918,0.253343000
402.924738000,0.012483000,1448,9258710,132,
402.924855000,0.000117000,1448,9260158,132,
402.924861000,0.000006000,1448,9261606,132,
402.924865000,0.000004000,1448,9263054,132,
402.924869000,0.000004000,1448,9264502,132,
402.924873000,0.000004000,1448,9265950,132,
402.924877000,0.000004000,1448,9267398,132,
402.924881000,0.000004000,1448,9268846,132,
402.924886000,0.000005000,1448,9270294,132,
402.974820000,0.049934000,0,132,9254366,0.253132000
403.013342000,0.038522000,1448,9271742,132,
403.076198000,0.062856000,1448,9273190,132,
403.099816000,0.023618000,0,132,9257262,0.277272000
403.201103000,0.101287000,1448,9274638,132,
403.223718000,0.022615000,0,132,9260158,0.298980000
403.242465000,0.018747000,1448,9276086,132,
403.286925000,0.044460000,0,132,9260158,
403.286994000,0.000069000,0,132,9260158,
403.327293000,0.040299000,1448,9277534,132,
403.349376000,0.022083000,0,132,9260158,
403.390234000,0.040858000,1448,9260158,132,
403.412275000,0.022041000,0,132,9260158,
403.453179000,0.040904000,1448,9261606,132,
403.473558000,0.020379000,0,132,9260158,
403.515930000,0.042372000,1448,9263054,132,
403.536531000,0.020601000,0,132,9261606,0.611676000
403.579245000,0.042714000,1448,9264502,132,
403.599197000,0.019952000,0,132,9263054,0.674336000
403.642255000,0.043058000,1448,9265950,132,
403.662060000,0.019805000,0,132,9264502,0.737195000
403.705162000,0.043102000,1448,9267398,132,
403.724374000,0.019212000,0,132,9265950,0.799505000
403.768186000,0.043812000,1448,9268846,132,
403.787325000,0.019139000,0,132,9267398,0.862452000
403.831135000,0.043810000,1448,9270294,132,
403.849145000,0.018010000,0,132,9268846,0.924268000
403.894159000,0.045014000,1448,9278982,132,
403.912400000,0.018241000,0,132,9270294,0.987519000
403.957464000,0.045064000,1448,9280430,132,
403.973635000,0.016171000,0,132,9278982,0.646342000
404.020285000,0.046650000,1448,9281878,132,
404.083194000,0.062909000,1448,9283326,132,
404.098559000,0.015365000,0,132,9281878,0.141095000
404.146274000,0.047715000,1448,9284774,132,
404.209070000,0.062796000,1448,9286222,132,
404.223970000,0.014900000,0,132,9284774,0.140776000
404.271951000,0.047981000,1448,9287670,132,
404.334852000,0.062901000,1448,9289118,132,
404.348913000,0.014061000,0,132,9287670,0.139843000
404.398153000,0.049240000,1448,9290566,132,
404.461246000,0.063093000,1448,9292014,132,
404.473621000,0.012375000,0,132,9290566,0.138769000
404.524060000,0.050439000,1448,9293462,132,
404.587044000,0.062984000,1448,9294910,132,
404.599204000,0.012160000,0,132,9293462,0.137958000
404.650130000,0.050926000,1448,9296358,132,
404.713036000,0.062906000,1448,9297806,132,
404.724236000,0.011200000,0,132,9296358,0.137192000
404.776646000,0.052410000,1448,9299254,132,
404.840461000,0.063815000,1448,9300702,132,
404.848930000,0.008469000,0,132,9299254,0.135894000
404.891638000,0.042708000,1448,9302150,132,
404.942609000,0.050971000,1448,9303598,132,
404.973661000,0.031052000,0,132,9302150,0.133200000
404.993528000,0.019867000,1448,9305046,132,
405.044393000,0.050865000,1448,9306494,132,
405.095407000,0.051014000,1448,9307942,132,
405.098389000,0.002982000,0,132,9305046,0.155780000
405.146340000,0.047951000,1448,9309390,132,
405.197265000,0.050925000,1448,9310838,132,
405.223627000,0.026362000,0,132,9307942,0.179234000
405.248439000,0.024812000,1448,9312286,132,
405.298762000,0.050323000,1448,9313734,132,
405.349302000,0.050540000,0,132,9310838,0.202962000
405.349418000,0.000116000,1448,9315182,132,
405.399854000,0.050436000,1448,9316630,132,
405.450265000,0.050411000,1448,9318078,132,
405.473631000,0.023366000,0,132,9313734,0.225192000
405.501201000,0.027570000,1448,9319526,132,
405.551563000,0.050362000,1448,9320974,132,
405.598871000,0.047308000,0,132,9316630,0.249453000
405.602067000,0.003196000,1448,9322422,132,
405.652902000,0.050835000,1448,9323870,132,
405.703227000,0.050325000,1448,9325318,132,
405.724191000,0.020964000,0,132,9319526,0.273926000
405.754192000,0.030001000,1448,9326766,132,
405.804585000,0.050393000,1448,9328214,132,
405.849071000,0.044486000,0,132,9322422,0.297508000
405.855224000,0.006153000,1448,9329662,132,
405.939853000,0.084629000,1448,9331110,132,
405.973637000,0.033784000,0,132,9323870,0.371570000
406.023901000,0.050264000,1448,9332558,132,
406.036473000,0.012572000,0,132,9323870,
406.086967000,0.050494000,1448,9334006,132,
406.098548000,0.011581000,0,132,9323870,
406.150275000,0.051727000,1448,9323870,132,
406.162266000,0.011991000,0,132,9323870,
406.213493000,0.051227000,1448,9335454,132,
406.224190000,0.010697000,0,132,9323870,
406.276723000,0.052533000,1448,9336902,132,
406.286833000,0.010110000,0,132,9323870,
406.339914000,0.053081000,1448,9338350,132,
406.348424000,0.008510000,0,132,9323870,
406.406148000,0.057724000,1448,9339798,132,
406.413637000,0.007489000,0,132,9335454,0.326670000
406.469830000,0.056193000,1448,9341246,132,
406.533660000,0.063830000,1448,9342694,132,
406.537897000,0.004237000,0,132,9338350,0.261174000
406.596554000,0.058657000,1448,9344142,132,
406.660454000,0.063900000,1448,9345590,132,
406.662522000,0.002068000,0,132,9341246,0.256374000
406.723006000,0.060484000,1448,9347038,132,
406.786906000,0.063900000,1448,9348486,132,
406.787524000,0.000618000,0,132,9344142,0.253864000
406.849764000,0.062240000,1448,9349934,132,
406.913292000,0.063528000,0,132,9347038,0.252838000
406.913526000,0.000234000,1448,9351382,132,
406.976383000,0.062857000,1448,9352830,132,
407.037089000,0.060706000,1448,9354278,132,
407.037383000,0.000294000,0,132,9349934,0.250477000
407.102621000,0.065238000,1448,9355726,132,
407.163242000,0.060621000,0,132,9352830,0.249716000
407.166748000,0.003506000,1448,9357174,132,
407.229333000,0.062585000,1448,9358622,132,
407.287835000,0.058502000,0,132,9355726,0.250746000
407.291566000,0.003731000,1448,9360070,132,
407.356025000,0.064459000,1448,9361518,132,
407.413165000,0.057140000,0,132,9358622,0.246417000
407.418845000,0.005680000,1448,9362966,132,
407.482586000,0.063741000,1448,9364414,132,
407.536770000,0.054184000,0,132,9361518,0.245204000
407.543332000,0.006562000,1448,9365862,132,
407.592670000,0.049338000,1448,9367310,132,
407.646127000,0.053457000,1448,9368758,132,
407.662842000,0.016715000,0,132,9364414,0.243997000
407.697183000,0.034341000,1448,9370206,132,
407.746181000,0.048998000,1448,9371654,132,
407.787558000,0.041377000,0,132,9367310,0.244226000
407.796698000,0.009140000,1448,9373102,132,
407.845611000,0.048913000,1448,9374550,132,
407.899284000,0.053673000,1448,9375998,132,
407.913161000,0.013877000,0,132,9370206,0.267034000
407.950209000,0.037048000,1448,9377446,132,
407.999238000,0.049029000,1448,9378894,132,
408.038050000,0.038812000,0,132,9373102,0.291869000
408.052852000,0.014802000,1448,9380342,132,
408.137877000,0.085025000,1448,9381790,132,
408.163126000,0.025249000,0,132,9374550,0.366428000
408.224188000,0.061062000,1448,9383238,132,
408.224693000,0.000505000,0,132,9374550,
408.282637000,0.057944000,1448,9384686,132,
408.287904000,0.005267000,0,132,9374550,
408.345594000,0.057690000,1448,9374550,132,
408.350208000,0.004614000,0,132,9374550,
408.405664000,0.055456000,1448,9386134,132,
408.412190000,0.006526000,0,132,9374550,
408.471717000,0.059527000,1448,9387582,132,
408.475376000,0.003659000,0,132,9374550,
408.534478000,0.059102000,1448,9389030,132,
408.537334000,0.002856000,0,132,9374550,
408.597554000,0.060220000,1448,9390478,132,
408.599926000,0.002372000,0,132,9386134,0.317289000
408.660679000,0.060753000,1448,9391926,132,
408.724170000,0.063491000,1448,9393374,132,
408.725111000,0.000941000,0,132,9389030,0.253394000
408.786749000,0.061638000,1448,9394822,132,
408.850310000,0.063561000,1448,9396270,132,
408.850337000,0.000027000,0,132,9391926,0.252783000
408.912739000,0.062402000,1448,9397718,132,
408.974443000,0.061704000,0,132,9394822,0.250273000
408.976425000,0.001982000,1448,9399166,132,
409.038891000,0.062466000,1448,9400614,132,
409.099640000,0.060749000,0,132,9397718,0.249330000
409.101896000,0.002256000,1448,9402062,132,
409.162416000,0.060520000,1448,9403510,132,
409.225369000,0.062953000,0,132,9400614,0.248944000
409.228581000,0.003212000,1448,9404958,132,
409.290969000,0.062388000,1448,9406406,132,
409.349648000,0.058679000,0,132,9403510,0.247752000
409.354619000,0.004971000,1448,9407854,132,
409.414245000,0.059626000,1448,9409302,132,
409.474931000,0.060686000,0,132,9406406,0.246350000
409.480609000,0.005678000,1448,9410750,132,
409.543234000,0.062625000,1448,9412198,132,
409.599531000,0.056297000,0,132,9409302,0.244912000
