frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
13.538316000,0.003291000,1448,6387129,143,
13.538374000,0.000058000,1448,6388577,143,
13.539257000,0.000883000,0,143,6332105,0.074741000
13.542547000,0.003290000,1448,6390025,143,
13.542628000,0.000081000,1448,6391473,143,
13.542636000,0.000008000,1448,6392921,143,
13.542644000,0.000008000,1448,6394369,143,
13.544144000,0.001500000,1448,6395817,143,
13.544491000,0.000347000,0,143,6335001,0.066594000
13.549354000,0.004863000,0,143,6337897,0.071366000
13.553596000,0.004242000,0,143,6340793,0.075594000
13.557691000,0.004095000,1448,6397265,143,
13.557753000,0.000062000,1448,6398713,143,
13.558946000,0.001193000,0,143,6343689,0.079747000
13.561145000,0.002199000,1448,6400161,143,
13.561252000,0.000107000,1448,6401609,143,
13.561259000,0.000007000,1448,6403057,143,
13.563232000,0.001973000,0,143,6346585,0.071529000
13.570589000,0.007357000,0,143,6349481,0.078871000
13.573908000,0.003319000,1448,6404505,143,
13.574054000,0.000146000,1448,6405953,143,
13.574065000,0.000011000,1448,6407401,143,
13.574072000,0.000007000,1448,6408849,143,
13.574108000,0.000036000,0,143,6352377,0.082377000
13.577633000,0.003525000,0,143,6355273,0.084712000
13.582775000,0.005142000,0,143,6358169,0.089753000
13.583307000,0.000532000,1448,6410297,143,
13.583447000,0.000140000,1448,6411745,143,
13.583458000,0.000011000,1448,6413193,143,
13.583465000,0.000007000,1448,6414641,143,
13.583472000,0.000007000,1448,6416089,143,
13.583478000,0.000006000,1448,6417537,143,
13.583485000,0.000007000,1448,6418985,143,
13.583492000,0.000007000,1448,6420433,143,
13.583498000,0.000006000,1448,6421881,143,
13.583505000,0.000007000,1448,6423329,143,
13.583511000,0.000006000,1448,6424777,143,
13.587514000,0.004003000,0,143,6361065,0.083993000
13.587874000,0.000360000,1448,6426225,143,
13.587913000,0.000039000,1448,6427673,143,
13.589222000,0.001309000,1448,6429121,143,
13.589302000,0.000080000,1448,6430569,143,
13.589311000,0.000009000,1448,6432017,143,
13.590740000,0.001429000,1448,6433465,143,
13.593025000,0.002285000,0,143,6363961,0.089460000
13.597110000,0.004085000,0,143,6366857,0.085415000
13.604015000,0.006905000,1448,6434913,143,
13.604103000,0.000088000,1448,6436361,143,
13.604112000,0.000009000,1448,6437809,143,
13.604120000,0.000008000,1448,6439257,143,
13.604127000,0.000007000,1448,6440705,143,
13.604233000,0.000106000,0,143,6369753,0.092456000
13.605432000,0.001199000,1448,6442153,143,
13.609205000,0.003773000,0,143,6372649,0.097413000
13.611821000,0.002616000,0,143,6375545,0.092586000
13.616938000,0.005117000,0,143,6378441,0.089123000
13.620946000,0.004008000,1448,6443601,143,
13.621014000,0.000068000,1448,6445049,143,
13.621022000,0.000008000,1448,6446497,143,
13.621152000,0.000130000,0,143,6381337,0.093288000
13.626318000,0.005166000,0,143,6384233,0.098426000
13.630178000,0.003860000,0,143,6387129,0.101005000
13.635511000,0.005333000,0,143,6390025,0.097137000
13.640060000,0.004549000,0,143,6392921,0.097432000
13.645275000,0.005215000,0,143,6395817,0.102631000
13.650704000,0.005429000,0,143,6398713,0.093013000
13.654512000,0.003808000,0,143,6401609,0.093367000
13.659795000,0.005283000,0,143,6404505,0.098536000
13.662590000,0.002795000,0,143,6407401,0.088536000
13.669045000,0.006455000,0,143,6410297,0.094973000
13.674354000,0.005309000,0,143,6413193,0.090907000
13.678450000,0.004096000,0,143,6416089,0.094985000
13.683802000,0.005352000,0,143,6418985,0.100324000
13.688866000,0.005064000,0,143,6421881,0.105374000
13.693657000,0.004791000,0,143,6424777,0.110152000
13.698978000,0.005321000,0,143,6427673,0.111104000
13.702512000,0.003534000,0,143,6430569,0.113290000
13.707726000,0.005214000,0,143,6433465,0.118415000
13.712543000,0.004817000,1448,6447945,143,
13.712619000,0.000076000,1448,6449393,143,
13.712629000,0.000010000,1448,6450841,143,
13.712636000,0.000007000,1448,6452289,143,
13.712816000,0.000180000,0,143,6436361,0.108801000
13.717164000,0.004348000,0,143,6439257,0.113052000
13.722267000,0.005103000,0,143,6442153,0.118140000
13.723615000,0.001348000,1448,6453737,143,
13.723682000,0.000067000,1448,6455185,143,
13.723690000,0.000008000,1448,6456633,143,
13.723696000,0.000006000,1448,6458081,143,
13.726411000,0.002715000,0,143,6445049,0.105465000
13.730906000,0.004495000,1448,6459529,143,
13.731008000,0.000102000,1448,6460977,143,
13.731675000,0.000667000,0,143,6447945,0.110653000
13.735561000,0.003886000,1448,6462425,143,
13.736726000,0.001165000,1448,6463873,143,
13.736739000,0.000013000,1448,6465321,143,
13.736744000,0.000005000,1448,6466769,143,
13.736749000,0.000005000,1448,6468217,143,
13.736754000,0.000005000,1448,6469665,143,
13.740897000,0.004143000,1448,6471113,143,
13.740953000,0.000056000,1448,6472561,143,
13.740961000,0.000008000,1448,6474009,143,
13.740967000,0.000006000,1448,6475457,143,
13.740973000,0.000006000,1448,6476905,143,
13.740979000,0.000006000,1448,6478353,143,
13.749094000,0.008115000,1448,6479801,143,
13.749145000,0.000051000,1448,6481249,143,
13.749151000,0.000006000,1448,6482697,143,
13.749156000,0.000005000,1448,6484145,143,
13.761168000,0.012012000,1448,6485593,143,
13.761290000,0.000122000,1448,6487041,143,
13.764489000,0.003199000,1448,6488489,143,
13.764565000,0.000076000,1448,6489937,143,
13.764574000,0.000009000,1448,6491385,143,
13.764580000,0.000006000,1448,6492833,143,
13.764587000,0.000007000,1448,6494281,143,
13.764593000,0.000006000,1448,6495729,143,
13.764600000,0.000007000,1448,6497177,143,
13.764649000,0.000049000,1448,6498625,143,
13.764658000,0.000009000,1448,6500073,143,
13.764664000,0.000006000,1448,6501521,143,
13.779528000,0.014864000,0,143,6450841,0.066909000
13.780864000,0.001336000,1448,6502969,143,
13.780916000,0.000052000,1448,6504417,143,
13.780922000,0.000006000,1448,6505865,143,
13.780926000,0.000004000,1448,6507313,143,
13.780930000,0.000004000,1448,6508761,143,
13.780934000,0.000004000,1448,6510209,143,
13.780938000,0.000004000,1448,6511657,143,
13.780942000,0.000004000,1448,6513105,143,
13.784813000,0.003871000,0,143,6453737,0.072177000
13.789987000,0.005174000,0,143,6456633,0.066305000
13.794611000,0.004624000,0,143,6459529,0.070915000
13.798047000,0.003436000,1448,6514553,143,
13.798096000,0.000049000,1448,6516001,143,
13.798103000,0.000007000,1448,6517449,143,
13.798108000,0.000005000,1448,6518897,143,
13.798112000,0.000004000,1448,6520345,143,
13.798117000,0.000005000,1448,6521793,143,
13.798122000,0.000005000,1448,6523241,143,
13.798127000,0.000005000,1448,6524689,143,
13.798133000,0.000006000,1448,6526137,143,
13.799925000,0.001792000,0,143,6462425,0.068917000
13.803222000,0.003297000,0,143,6465321,0.066496000
13.807264000,0.004042000,1448,6527585,143,
13.807335000,0.000071000,1448,6529033,143,
13.807343000,0.000008000,1448,6530481,143,
13.807350000,0.000007000,1448,6531929,143,
13.808759000,0.001409000,0,143,6468217,0.072015000
13.813642000,0.004883000,0,143,6471113,0.076888000
13.818959000,0.005317000,0,143,6474009,0.078006000
13.824222000,0.005263000,0,143,6476905,0.083255000
13.827530000,0.003308000,0,143,6479801,0.086551000
13.832242000,0.004712000,0,143,6482697,0.083097000
13.837303000,0.005061000,0,143,6485593,0.088147000
13.842843000,0.005540000,0,143,6488489,0.081553000
13.847118000,0.004275000,0,143,6491385,0.082553000
13.847155000,0.000037000,1448,6533377,143,
13.847192000,0.000037000,1448,6534825,143,
13.851827000,0.004635000,0,143,6494281,0.087247000
13.854300000,0.002473000,1448,6536273,143,
13.854330000,0.000030000,1448,6537721,143,
13.854334000,0.000004000,1448,6539169,143,
13.854338000,0.000004000,1448,6540617,143,
13.854341000,0.000003000,1448,6542065,143,
13.859162000,0.004821000,0,143,6497177,0.094569000
13.861301000,0.002139000,0,143,6500073,0.096652000
13.865774000,0.004473000,1448,6543513,143,
13.866351000,0.000577000,0,143,6502969,0.101687000
13.866931000,0.000580000,1448,6544961,143,
13.866957000,0.000026000,1448,6546409,143,
13.866961000,0.000004000,1448,6547857,143,
13.866964000,0.000003000,1448,6549305,143,
13.869142000,0.002178000,1448,6550753,143,
13.869192000,0.000050000,1448,6552201,143,
13.869197000,0.000005000,1448,6553649,143,
13.869201000,0.000004000,1448,6555097,143,
13.869204000,0.000003000,1448,6556545,143,
13.869208000,0.000004000,1448,6557993,143,
13.869212000,0.000004000,1448,6559441,143,
13.870337000,0.001125000,1448,6560889,143,
13.871446000,0.001109000,0,143,6505865,0.090530000
13.871564000,0.000118000,1448,6562337,143,
13.871583000,0.000019000,1448,6563785,143,
13.871588000,0.000005000,1448,6565233,143,
13.871591000,0.000003000,1448,6566681,143,
13.876249000,0.004658000,0,143,6508761,0.095323000
13.880406000,0.004157000,0,143,6511657,0.099472000
13.884027000,0.003621000,1448,6568129,143,
13.884071000,0.000044000,1448,6569577,143,
13.884076000,0.000005000,1448,6571025,143,
13.884080000,0.000004000,1448,6572473,143,
13.884084000,0.000004000,1448,6573921,143,
13.884088000,0.000004000,1448,6575369,143,
13.884091000,0.000003000,1448,6576817,143,
13.885847000,0.001756000,0,143,6514553,0.104905000
13.890880000,0.005033000,0,143,6517449,0.092784000
13.895140000,0.004260000,0,143,6520345,0.097032000
13.900446000,0.005306000,0,143,6523241,0.102329000
13.904737000,0.004291000,1448,6578265,143,
13.905017000,0.000280000,0,143,6526137,0.106890000
13.909048000,0.004031000,0,143,6529033,0.101784000
13.912766000,0.003718000,0,143,6531929,0.105423000
13.915899000,0.003133000,1448,6579713,143,
13.915929000,0.000030000,1448,6581161,143,
13.915934000,0.000005000,1448,6582609,143,
13.915937000,0.000003000,1448,6584057,143,
13.915941000,0.000004000,1448,6585505,143,
13.920009000,0.004068000,0,143,6534825,0.072854000
13.923498000,0.003489000,1448,6586953,143,
13.923549000,0.000051000,1448,6588401,143,
13.923555000,0.000006000,1448,6589849,143,
13.923559000,0.000004000,1448,6591297,143,
13.923562000,0.000003000,1448,6592745,143,
13.923566000,0.000004000,1448,6594193,143,
13.924792000,0.001226000,0,143,6537721,0.070492000
13.928266000,0.003474000,0,143,6540617,0.073932000
13.930656000,0.002390000,1448,6595641,143,
13.930695000,0.000039000,1448,6597089,143,
13.930700000,0.000005000,1448,6598537,143,
13.930704000,0.000004000,1448,6599985,143,
13.933799000,0.003095000,0,143,6543513,0.079458000
13.934926000,0.001127000,1448,6601433,143,
13.938565000,0.003639000,0,143,6546409,0.071634000
13.943891000,0.005326000,0,143,6549305,0.076930000
13.946077000,0.002186000,1448,6602881,143,
13.946112000,0.000035000,1448,6604329,143,
13.946117000,0.000005000,1448,6605777,143,
13.946120000,0.000003000,1448,6607225,143,
13.948134000,0.002014000,0,143,6552201,0.078992000
13.948204000,0.000070000,1448,6608673,143,
13.952149000,0.003945000,0,143,6555097,0.082952000
13.960320000,0.008171000,0,143,6557993,0.091116000
13.962308000,0.001988000,1448,6610121,143,
13.962352000,0.000044000,1448,6611569,143,
13.962358000,0.000006000,1448,6613017,143,
13.962362000,0.000004000,1448,6614465,143,
13.962366000,0.000004000,1448,6615913,143,
13.962370000,0.000004000,1448,6617361,143,
13.962374000,0.000004000,1448,6618809,143,
13.962378000,0.000004000,1448,6620257,143,
13.962447000,0.000069000,0,143,6560889,0.093235000
13.967632000,0.005185000,0,143,6563785,0.096068000
13.972297000,0.004665000,0,143,6566681,0.100709000
13.976663000,0.004366000,0,143,6569577,0.092636000
13.981054000,0.004391000,0,143,6572473,0.096978000
13.986597000,0.005543000,0,143,6575369,0.102513000
13.991454000,0.004857000,0,143,6578265,0.107363000
13.996846000,0.005392000,0,143,6581161,0.080947000
14.001101000,0.004255000,0,143,6584057,0.085167000
14.005291000,0.004190000,0,143,6586953,0.089350000
14.010108000,0.004817000,0,143,6589849,0.086559000
14.015441000,0.005333000,0,143,6592745,0.091882000
14.020632000,0.005191000,0,143,6595641,0.097066000
14.025847000,0.005215000,0,143,6598537,0.095152000
14.029114000,0.003267000,0,143,6601433,0.098410000
14.033631000,0.004517000,1448,6621705,143,
14.033683000,0.000052000,1448,6623153,143,
14.033688000,0.000005000,1448,6624601,143,
14.033693000,0.000005000,1448,6626049,143,
14.033696000,0.000003000,1448,6627497,143,
14.033699000,0.000003000,1448,6628945,143,
14.033704000,0.000005000,1448,6630393,143,
14.033707000,0.000003000,1448,6631841,143,
14.034558000,0.000851000,0,143,6604329,0.088481000
14.037683000,0.003125000,0,143,6607225,0.091566000
14.040832000,0.003149000,1448,6633289,143,
14.040883000,0.000051000,1448,6634737,143,
14.040888000,0.000005000,1448,6636185,143,
14.040892000,0.000004000,1448,6637633,143,
14.040896000,0.000004000,1448,6639081,143,
14.040900000,0.000004000,1448,6640529,143,
14.040905000,0.000005000,1448,6641977,143,
14.040909000,0.000004000,1448,6643425,143,
14.040912000,0.000003000,1448,6644873,143,
14.040916000,0.000004000,1448,6646321,143,
14.040920000,0.000004000,1448,6647769,143,
14.044835000,0.003915000,0,143,6610121,0.096631000
14.049070000,0.004235000,0,143,6613017,0.086718000
14.049805000,0.000735000,1448,6649217,143,
14.049845000,0.000040000,1448,6650665,143,
14.049850000,0.000005000,1448,6652113,143,
14.049854000,0.000004000,1448,6653561,143,
14.049858000,0.000004000,1448,6655009,143,
14.052978000,0.003120000,1448,6656457,143,
14.053008000,0.000030000,1448,6657905,143,
14.053013000,0.000005000,1448,6659353,143,
14.053016000,0.000003000,1448,6660801,143,
14.053020000,0.000004000,1448,6662249,143,
14.053155000,0.000135000,0,143,6615913,0.090793000
14.058276000,0.005121000,0,143,6618809,0.095906000
14.063431000,0.005155000,0,143,6621705,0.101053000
14.070316000,0.006885000,1448,6663697,143,
14.070341000,0.000025000,1448,6665145,143,
14.071492000,0.001151000,1448,6666593,143,
14.071544000,0.000052000,1448,6668041,143,
14.071549000,0.000005000,1448,6669489,143,
14.071554000,0.000005000,1448,6670937,143,
14.074070000,0.002516000,1448,6672385,143,
14.085725000,0.011655000,1448,6673833,143,
14.085771000,0.000046000,1448,6675281,143,
14.085776000,0.000005000,1448,6676729,143,
14.086898000,0.001122000,1448,6678177,143,
14.088048000,0.001150000,1448,6679625,143,
14.088081000,0.000033000,1448,6681073,143,
14.088086000,0.000005000,1448,6682521,143,
14.099136000,0.011050000,0,143,6624601,0.065453000
14.104385000,0.005249000,1448,6683969,143,
14.104408000,0.000023000,0,143,6627497,0.070715000
14.104476000,0.000068000,1448,6685417,143,
14.104565000,0.000089000,1448,6686865,143,
14.104573000,0.000008000,1448,6688313,143,
14.109777000,0.005204000,0,143,6630393,0.076078000
14.112527000,0.002750000,1448,6689761,143,
14.112566000,0.000039000,1448,6691209,143,
14.112571000,0.000005000,1448,6692657,143,
14.112575000,0.000004000,1448,6694105,143,
14.112578000,0.000003000,1448,6695553,143,
14.112582000,0.000004000,1448,6697001,143,
14.113299000,0.000717000,0,143,6633289,0.079592000
14.118505000,0.005206000,0,143,6636185,0.077622000
14.120710000,0.002205000,1448,6698449,143,
14.120745000,0.000035000,1448,6699897,143,
14.120750000,0.000005000,1448,6701345,143,
14.120753000,0.000003000,1448,6702793,143,
14.123402000,0.002649000,0,143,6639081,0.082510000
14.128507000,0.005105000,0,143,6641977,0.087607000
14.133939000,0.005432000,0,143,6644873,0.093030000
14.135548000,0.001609000,1448,6704241,143,
14.135574000,0.000026000,1448,6705689,143,
14.138273000,0.002699000,0,143,6647769,0.097357000
14.142639000,0.004366000,0,143,6650665,0.092834000
14.150605000,0.007966000,0,143,6655009,0.100751000
14.154760000,0.004155000,0,143,6657905,0.101782000
14.156480000,0.001720000,1448,6707137,143,
14.156508000,0.000028000,1448,6708585,143,
14.157647000,0.001139000,1448,6710033,143,
14.157657000,0.000010000,1448,6711481,143,
14.157659000,0.000002000,1448,6712929,143,
14.157661000,0.000002000,1448,6714377,143,
14.157663000,0.000002000,1448,6715825,143,
14.157665000,0.000002000,1448,6717273,143,
14.157666000,0.000001000,1448,6718721,143,
14.159087000,0.001421000,0,143,6660801,0.106074000
14.163849000,0.004762000,1448,6720169,143,
14.163893000,0.000044000,1448,6721617,143,
14.163899000,0.000006000,1448,6723065,143,
14.163930000,0.000031000,1448,6724513,143,
14.163935000,0.000005000,1448,6725961,143,
14.163939000,0.000004000,1448,6727409,143,
14.164352000,0.000413000,0,143,6663697,0.111332000
14.169502000,0.005150000,0,143,6666593,0.099161000
14.174924000,0.005422000,0,143,6669489,0.103380000
14.178375000,0.003451000,0,143,6672385,0.106821000
14.183489000,0.005114000,0,143,6675281,0.097764000
14.185139000,0.001650000,1448,6728857,143,
14.185266000,0.000127000,1448,6730305,143,
14.185326000,0.000060000,1448,6731753,143,
14.185341000,0.000015000,1448,6733201,143,
14.185353000,0.000012000,1448,6734649,143,
14.190278000,0.004925000,0,143,6678177,0.104502000
14.190547000,0.000269000,1448,6736097,143,
14.190581000,0.000034000,1448,6737545,143,
14.193425000,0.002844000,0,143,6681073,0.105377000
14.195284000,0.001859000,1448,6738993,143,
14.195339000,0.000055000,1448,6740441,143,
14.195345000,0.000006000,1448,6741889,143,
14.195351000,0.000006000,1448,6743337,143,
14.195356000,0.000005000,1448,6744785,143,
14.196485000,0.001129000,1448,6746233,143,
14.196528000,0.000043000,1448,6747681,143,
14.196534000,0.000006000,1448,6749129,143,
14.198338000,0.001804000,0,143,6683969,0.110252000
14.198650000,0.000312000,1448,6750577,143,
14.202605000,0.003955000,0,143,6686865,0.098129000
14.209950000,0.007345000,1448,6752025,143,
14.210043000,0.000093000,0,143,6689761,0.105470000
14.212237000,0.002194000,0,143,6692657,0.099671000
14.214116000,0.001879000,1448,6753473,143,
14.214161000,0.000045000,1448,6754921,143,
14.214168000,0.000007000,1448,6756369,143,
14.217204000,0.003036000,0,143,6695553,0.104629000
14.218281000,0.001077000,1448,6757817,143,
14.222983000,0.004702000,0,143,6698449,0.110401000
14.223383000,0.000400000,1448,6759265,143,
14.223405000,0.000022000,1448,6760713,143,
14.223409000,0.000004000,1448,6762161,143,
14.223410000,0.000001000,1448,6763609,143,
14.223412000,0.000002000,1448,6765057,143,
14.223414000,0.000002000,1448,6766505,143,
14.223416000,0.000002000,1448,6767953,143,
14.226328000,0.002912000,0,143,6701345,0.105583000
14.229113000,0.002785000,1448,6769401,143,
14.229151000,0.000038000,1448,6770849,143,
