frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
73.508080000,0.003109000,0,143,6838905,0.028146000
73.511812000,0.003732000,0,143,6840353,0.031872000
73.511854000,0.000042000,1448,6841801,143,
73.511887000,0.000033000,1448,6843249,143,
73.519001000,0.007114000,0,143,6841801,0.023773000
73.527657000,0.008656000,1448,6844697,143,
73.527717000,0.000060000,1448,6846145,143,
73.531865000,0.004148000,1448,6847593,143,
73.535854000,0.003989000,0,143,6843249,0.024000000
73.540120000,0.004266000,0,143,6844697,0.028233000
73.550979000,0.010859000,0,143,6846145,0.023322000
73.555162000,0.004183000,0,143,6847593,0.027445000
73.555207000,0.000045000,0,143,6849041,0.023342000
73.653226000,0.098019000,1448,6849041,143,
73.653305000,0.000079000,1448,6850489,143,
73.659463000,0.006158000,1448,6851937,143,
73.659509000,0.000046000,1448,6853385,143,
73.659516000,0.000007000,1448,6854833,143,
73.659521000,0.000005000,1448,6856281,143,
73.680031000,0.020510000,0,143,6850489,0.026805000
73.680064000,0.000033000,0,143,6851937,0.026759000
73.684351000,0.004287000,1448,6857729,143,
73.684383000,0.000032000,1448,6859177,143,
73.684787000,0.000404000,0,143,6853385,0.025324000
73.684814000,0.000027000,0,143,6854833,0.025305000
73.687129000,0.002315000,0,143,6856281,0.027613000
73.689396000,0.002267000,0,143,6857729,0.029875000
73.709339000,0.019943000,0,143,6859177,0.024988000
73.713552000,0.004213000,0,143,6860625,0.029169000
73.775566000,0.062014000,1448,6860625,143,
73.775678000,0.000112000,1448,6862073,143,
73.775692000,0.000014000,1448,6863521,143,
73.775701000,0.000009000,1448,6864969,143,
73.797053000,0.021352000,1448,6866417,143,
73.797159000,0.000106000,1448,6867865,143,
73.800481000,0.003322000,0,143,6862073,0.024915000
73.800548000,0.000067000,0,143,6863521,0.024870000
73.802645000,0.002097000,0,143,6864969,0.026953000
73.805756000,0.003111000,0,143,6866417,0.030055000
73.811673000,0.005917000,1448,6869313,143,
73.824297000,0.012624000,1448,6870761,143,
73.824314000,0.000017000,0,143,6867865,0.027261000
73.824385000,0.000071000,0,143,6869313,0.027226000
73.836078000,0.011693000,0,143,6870761,0.024405000
73.848864000,0.012786000,0,143,6872209,0.024567000
73.934488000,0.085624000,1448,6872209,143,
73.934630000,0.000142000,1448,6873657,143,
73.948921000,0.014291000,1448,6875105,143,
73.949022000,0.000101000,1448,6876553,143,
73.961824000,0.012802000,0,143,6873657,0.027336000
73.961894000,0.000070000,0,143,6875105,0.027264000
73.964985000,0.003091000,1448,6878001,143,
73.965090000,0.000105000,1448,6879449,143,
73.973549000,0.008459000,0,143,6876553,0.024628000
73.978870000,0.005321000,0,143,6878001,0.029848000
73.980307000,0.001437000,1448,6880897,143,
73.980332000,0.000025000,1448,6882345,143,
73.991011000,0.010679000,0,143,6879449,0.026026000
73.991078000,0.000067000,0,143,6880897,0.025988000
74.007539000,0.016461000,0,143,6882345,0.027232000
74.007585000,0.000046000,0,143,6883793,0.027253000
74.049258000,0.041673000,1448,6883793,143,
74.049333000,0.000075000,1448,6885241,143,
74.071417000,0.022084000,0,143,6885241,0.022159000
74.072265000,0.000848000,1448,6886689,143,
74.072362000,0.000097000,1448,6888137,143,
74.076622000,0.004260000,0,143,6886689,0.027289000
74.096859000,0.020237000,0,143,6888137,0.024594000
74.099993000,0.003134000,0,143,6889585,0.027631000
74.101597000,0.001604000,1448,6889585,143,
74.101623000,0.000026000,1448,6891033,143,
74.101627000,0.000004000,1448,6892481,143,
74.101630000,0.000003000,1448,6893929,143,
74.127109000,0.025479000,0,143,6891033,0.025512000
74.129196000,0.002087000,0,143,6892481,0.027573000
74.132537000,0.003341000,0,143,6893929,0.030910000
74.132600000,0.000063000,0,143,6895377,0.030970000
74.228391000,0.095791000,1448,6895377,143,
74.228470000,0.000079000,1448,6896825,143,
74.252490000,0.024020000,0,143,6896825,0.024099000
74.257989000,0.005499000,0,143,6898273,0.029519000
74.274400000,0.016411000,1448,6898273,143,
74.274494000,0.000094000,1448,6899721,143,
74.274504000,0.000010000,1448,6901169,143,
74.274621000,0.000117000,1448,6902617,143,
74.290219000,0.015598000,1448,6904065,143,
74.290325000,0.000106000,1448,6905513,143,
74.300135000,0.009810000,0,143,6899721,0.025735000
74.300198000,0.000063000,0,143,6901169,0.025704000
74.302615000,0.002417000,0,143,6902617,0.028111000
74.307694000,0.005079000,0,143,6904065,0.033073000
74.315063000,0.007369000,0,143,6905513,0.024844000
74.337942000,0.022879000,1448,6906961,143,
74.338026000,0.000084000,1448,6908409,143,
74.346084000,0.008058000,1448,6909857,143,
74.346119000,0.000035000,1448,6911305,143,
74.351241000,0.005122000,1448,6912753,143,
74.363159000,0.011918000,0,143,6906961,0.072834000
74.367777000,0.004618000,0,143,6909857,0.029751000
74.373221000,0.005444000,0,143,6912753,0.027102000
74.375146000,0.001925000,1448,6914201,143,
74.375224000,0.000078000,1448,6915649,143,
74.379461000,0.004237000,1448,6917097,143,
74.379574000,0.000113000,1448,6918545,143,
74.401544000,0.021970000,0,143,6915649,0.026398000
74.406686000,0.005142000,0,143,6918545,0.027225000
74.446376000,0.039690000,0,143,6919993,0.066802000
74.509108000,0.062732000,1448,6919993,143,
74.509171000,0.000063000,1448,6921441,143,
74.536034000,0.026863000,0,143,6922889,0.026863000
74.555940000,0.019906000,1448,6922889,143,
74.556026000,0.000086000,1448,6924337,143,
74.562365000,0.006339000,1448,6925785,143,
74.562457000,0.000092000,1448,6927233,143,
74.581773000,0.019316000,0,143,6925785,0.025747000
74.591925000,0.010152000,0,143,6928681,0.029468000
74.616003000,0.024078000,1448,6928681,143,
74.616049000,0.000046000,1448,6930129,143,
74.634076000,0.018027000,1448,6931577,143,
74.634122000,0.000046000,1448,6933025,143,
74.644718000,0.010596000,0,143,6931577,0.028669000
74.650733000,0.006015000,1448,6934473,143,
74.650815000,0.000082000,1448,6935921,143,
74.663236000,0.012421000,0,143,6934473,0.029114000
74.665690000,0.002454000,1448,6937369,143,
74.665751000,0.000061000,1448,6938817,143,
74.678158000,0.012407000,0,143,6937369,0.027343000
74.678780000,0.000622000,1448,6940265,143,
74.678857000,0.000077000,1448,6941713,143,
74.693174000,0.014317000,0,143,6940265,0.027423000
74.704802000,0.011628000,0,143,6943161,0.025945000
74.788646000,0.083844000,1448,6943161,143,
74.788769000,0.000123000,1448,6944609,143,
74.814946000,0.026177000,0,143,6946057,0.026177000
74.833649000,0.018703000,1448,6946057,143,
74.833717000,0.000068000,1448,6947505,143,
74.848930000,0.015213000,1448,6948953,143,
74.848981000,0.000051000,1448,6950401,143,
74.862691000,0.013710000,0,143,6948953,0.028974000
74.874632000,0.011941000,0,143,6951849,0.025651000
74.889242000,0.014610000,1448,6951849,143,
74.896469000,0.007227000,1448,6953297,143,
74.908034000,0.011565000,1448,6954745,143,
74.911331000,0.003297000,1448,6956193,143,
74.923051000,0.011720000,0,143,6954745,0.026582000
74.930747000,0.007696000,1448,6957641,143,
74.930828000,0.000081000,1448,6959089,143,
74.935054000,0.004226000,0,143,6957641,0.023723000
74.942090000,0.007036000,1448,6960537,143,
74.942128000,0.000038000,1448,6961985,143,
74.957700000,0.015572000,1448,6963433,143,
74.957765000,0.000065000,1448,6964881,143,
74.958986000,0.001221000,0,143,6960537,0.028158000
74.968385000,0.009399000,0,143,6963433,0.026257000
74.982345000,0.013960000,0,143,6966329,0.024580000
75.091946000,0.109601000,1448,6966329,143,
75.092046000,0.000100000,1448,6967777,143,
75.092057000,0.000011000,1448,6969225,143,
75.092064000,0.000007000,1448,6970673,143,
75.119348000,0.027284000,0,143,6969225,0.027302000
75.121637000,0.002289000,0,143,6972121,0.029573000
75.127966000,0.006329000,1448,6972121,143,
75.128056000,0.000090000,1448,6973569,143,
75.143238000,0.015182000,1448,6975017,143,
75.143290000,0.000052000,1448,6976465,143,
75.153829000,0.010539000,0,143,6975017,0.025773000
75.169740000,0.015911000,1448,6977913,143,
75.172224000,0.002484000,0,143,6977913,0.028934000
75.191087000,0.018863000,1448,6979361,143,
75.191128000,0.000041000,1448,6980809,143,
75.196841000,0.005713000,0,143,6979361,0.027101000
75.220367000,0.023526000,1448,6982257,143,
75.220448000,0.000081000,1448,6983705,143,
75.220461000,0.000013000,1448,6985153,143,
75.220468000,0.000007000,1448,6986601,143,
75.220800000,0.000332000,0,143,6982257,0.029672000
75.232684000,0.011884000,1448,6988049,143,
75.238073000,0.005389000,1448,6989497,143,
75.249368000,0.011295000,0,143,6985153,0.028920000
75.254786000,0.005418000,0,143,6988049,0.034318000
75.261026000,0.006240000,0,143,6990945,0.022953000
75.377650000,0.116624000,1448,6990945,143,
75.377806000,0.000156000,1448,6992393,143,
75.393860000,0.016054000,1448,6993841,143,
75.393928000,0.000068000,1448,6995289,143,
75.405422000,0.011494000,0,143,6993841,0.027616000
75.408248000,0.002826000,1448,6996737,143,
75.408330000,0.000082000,1448,6998185,143,
75.419625000,0.011295000,0,143,6996737,0.025697000
75.423987000,0.004362000,1448,6999633,143,
75.424048000,0.000061000,1448,7001081,143,
75.434718000,0.010670000,0,143,6999633,0.026388000
75.439445000,0.004727000,1448,7002529,143,
75.439490000,0.000045000,1448,7003977,143,
75.451536000,0.012046000,0,143,7002529,0.027488000
75.465850000,0.014314000,0,143,7005425,0.026360000
75.470409000,0.004559000,1448,7005425,143,
75.470595000,0.000186000,1448,7006873,143,
75.494487000,0.023892000,1448,7008321,143,
75.494538000,0.000051000,1448,7009769,143,
75.499473000,0.004935000,0,143,7008321,0.028878000
75.500710000,0.001237000,1448,7011217,143,
75.500772000,0.000062000,1448,7012665,143,
75.518213000,0.017441000,1448,7014113,143,
75.518303000,0.000090000,1448,7015561,143,
75.523726000,0.005423000,0,143,7011217,0.029188000
75.525848000,0.002122000,0,143,7014113,0.025076000
75.548012000,0.022164000,0,143,7017009,0.029709000
75.652068000,0.104056000,1448,7017009,143,
75.652146000,0.000078000,1448,7018457,143,
75.672161000,0.020015000,1448,7019905,143,
75.672238000,0.000077000,1448,7021353,143,
75.679359000,0.007121000,0,143,7019905,0.027213000
75.680690000,0.001331000,1448,7022801,143,
75.680793000,0.000103000,1448,7024249,143,
75.702018000,0.021225000,0,143,7022801,0.029780000
75.702969000,0.000951000,1448,7025697,143,
75.703063000,0.000094000,1448,7027145,143,
75.708661000,0.005598000,0,143,7025697,0.027868000
75.716990000,0.008329000,1448,7028593,143,
75.719028000,0.002038000,1448,7030041,143,
75.727257000,0.008229000,1448,7031489,143,
75.727335000,0.000078000,1448,7032937,143,
75.730282000,0.002947000,0,143,7028593,0.027219000
75.742442000,0.012160000,0,143,7031489,0.023414000
75.744627000,0.002185000,1448,7034385,143,
75.744695000,0.000068000,1448,7035833,143,
75.756283000,0.011588000,0,143,7034385,0.028948000
75.773363000,0.017080000,0,143,7037281,0.028668000
75.781115000,0.007752000,1448,7037281,143,
75.781173000,0.000058000,1448,7038729,143,
75.796770000,0.015597000,1448,7040177,143,
75.796849000,0.000079000,1448,7041625,143,
75.801195000,0.004346000,1448,7043073,143,
75.809275000,0.008080000,0,143,7040177,0.028102000
75.826424000,0.017149000,0,143,7043073,0.029575000
75.871442000,0.045018000,0,143,7044521,0.070247000
75.926592000,0.055150000,1448,7044521,143,
75.926714000,0.000122000,1448,7045969,143,
75.953451000,0.026737000,0,143,7047417,0.026737000
75.988247000,0.034796000,1448,7047417,143,
75.988357000,0.000110000,1448,7048865,143,
75.999332000,0.010975000,1448,7050313,143,
75.999433000,0.000101000,1448,7051761,143,
76.013221000,0.013788000,1448,7053209,143,
76.013269000,0.000048000,1448,7054657,143,
76.013957000,0.000688000,0,143,7050313,0.025600000
76.023380000,0.009423000,1448,7056105,143,
76.023429000,0.000049000,1448,7057553,143,
76.028236000,0.004807000,0,143,7053209,0.028803000
76.039237000,0.011001000,1448,7060449,143,
76.040816000,0.001579000,0,143,7056105,0.027547000
76.052042000,0.011226000,0,143,7059001,0.028613000
76.056081000,0.004039000,1448,7061897,143,
76.056129000,0.000048000,1448,7063345,143,
76.064401000,0.008272000,0,143,7059001,
76.075858000,0.011457000,1448,7064793,143,
76.075927000,0.000069000,1448,7066241,143,
76.081778000,0.005851000,0,143,7059001,
76.083936000,0.002158000,0,143,7059001,
76.090949000,0.007013000,1448,7067689,143,
76.091004000,0.000055000,1448,7069137,143,
76.100756000,0.009752000,0,143,7059001,
76.105947000,0.005191000,0,143,7059001,
76.106023000,0.000076000,1448,7070585,143,
76.106105000,0.000082000,1448,7072033,143,
76.117114000,0.011009000,0,143,7059001,
76.117185000,0.000071000,0,143,7059001,
76.131985000,0.014800000,0,143,7059001,
76.133277000,0.001292000,0,143,7059001,
76.215652000,0.082375000,1448,7073481,143,
76.215771000,0.000119000,1448,7074929,143,
76.243085000,0.027314000,0,143,7059001,
76.245230000,0.002145000,0,143,7059001,
76.275509000,0.030279000,1448,7076377,143,
76.275563000,0.000054000,1448,7077825,143,
76.275570000,0.000007000,1448,7079273,143,
76.275574000,0.000004000,1448,7080721,143,
76.289511000,0.013937000,1448,7082169,143,
76.292774000,0.003263000,1448,7083617,143,
76.302785000,0.010011000,0,143,7059001,
76.306888000,0.004103000,0,143,7059001,
76.308762000,0.001874000,1448,7085065,143,
76.308854000,0.000092000,1448,7086513,143,
76.309135000,0.000281000,0,143,7059001,
76.309991000,0.000856000,1448,7087961,143,
76.310050000,0.000059000,1448,7089409,143,
76.314316000,0.004266000,0,143,7059001,
76.318639000,0.004323000,0,143,7059001,
76.325350000,0.006711000,1448,7090857,143,
76.329397000,0.004047000,1448,7092305,143,
76.333748000,0.004351000,0,143,7059001,
76.338257000,0.004509000,0,143,7059001,
76.338693000,0.000436000,1448,7059001,143,
76.340741000,0.002048000,0,143,7059001,
76.348946000,0.008205000,1448,7093753,143,
76.350960000,0.002014000,0,143,7059001,
76.355276000,0.004316000,0,143,7059001,
76.362452000,0.007176000,0,143,7093753,0.033055000
76.377066000,0.014614000,1448,7095201,143,
76.386367000,0.009301000,1448,7096649,143,
76.386466000,0.000099000,1448,7098097,143,
76.400807000,0.014341000,0,143,7096649,0.023741000
76.416118000,0.015311000,0,143,7099545,0.029652000
76.488500000,0.072382000,1448,7099545,143,
76.513709000,0.025209000,1448,7100993,143,
76.540426000,0.026717000,0,143,7102441,0.026717000
76.551680000,0.011254000,1448,7102441,143,
76.552954000,0.001274000,1448,7103889,143,
76.581687000,0.028733000,0,143,7105337,0.028733000
76.583724000,0.002037000,1448,7105337,143,
76.583796000,0.000072000,1448,7106785,143,
76.588674000,0.004878000,1448,7108233,143,
76.588728000,0.000054000,1448,7109681,143,
76.597522000,0.008794000,1448,7111129,143,
76.601693000,0.004171000,1448,7112577,143,
76.609599000,0.007906000,0,143,7108233,0.025803000
76.617471000,0.007872000,0,143,7111129,0.028743000
76.626667000,0.009196000,0,143,7114025,0.024974000
76.654879000,0.028212000,1448,7114025,143,
76.661125000,0.006246000,1448,7115473,143,
76.661170000,0.000045000,1448,7116921,143,
76.661177000,0.000007000,1448,7118369,143,
76.675432000,0.014255000,1448,7119817,143,
76.680680000,0.005248000,1448,7121265,143,
76.684325000,0.003645000,0,143,7116921,0.023200000
76.691672000,0.007347000,0,143,7119817,0.030495000
76.706127000,0.014455000,0,143,7122713,0.025447000
76.819588000,0.113461000,1448,7122713,143,
76.819690000,0.000102000,1448,7124161,143,
76.834775000,0.015085000,1448,7125609,143,
76.834834000,0.000059000,1448,7127057,143,
76.845403000,0.010569000,0,143,7125609,0.025713000
76.862463000,0.017060000,0,143,7128505,0.027629000
76.907534000,0.045071000,1448,7128505,143,
76.907635000,0.000101000,1448,7129953,143,
76.907644000,0.000009000,1448,7131401,143,
76.907649000,0.000005000,1448,7132849,143,
76.927877000,0.020228000,1448,7134297,143,
76.927985000,0.000108000,1448,7135745,143,
76.934712000,0.006727000,0,143,7131401,0.027077000
76.939552000,0.004840000,0,143,7134297,0.031903000
76.956315000,0.016763000,0,143,7137193,0.028330000
76.958732000,0.002417000,1448,7137193,143,
76.958801000,0.000069000,1448,7138641,143,
76.961093000,0.002292000,1448,7140089,143,
76.974388000,0.013295000,1448,7141537,143,
76.988044000,0.013656000,0,143,7140089,0.029243000
76.989819000,0.001775000,1448,7142985,143,
76.989892000,0.000073000,1448,7144433,143,
76.999145000,0.009253000,0,143,7142985,0.024757000
77.005165000,0.006020000,1448,7145881,143,
77.005236000,0.000071000,1448,7147329,143,
77.016216000,0.010980000,0,143,7145881,0.026324000
77.032134000,0.015918000,0,143,7148777,0.026898000
77.099805000,0.067671000,1448,7148777,143,
77.099882000,0.000077000,1448,7150225,143,
77.115368000,0.015486000,1448,7151673,143,
77.115436000,0.000068000,1448,7153121,143,
77.129077000,0.013641000,0,143,7151673,0.029195000
77.143566000,0.014489000,0,143,7154569,0.028130000
77.192457000,0.048891000,1448,7154569,143,
77.192504000,0.000047000,1448,7156017,143,
77.197104000,0.004600000,1448,7157465,143,
77.207867000,0.010763000,1448,7158913,143,
77.216073000,0.008206000,1448,7160361,143,
77.216139000,0.000066000,1448,7161809,143,
77.220897000,0.004758000,0,143,7158913,0.023793000
77.237994000,0.017097000,1448,7163257,143,
77.238048000,0.000054000,1448,7164705,143,
77.242054000,0.004006000,0,143,7161809,0.025981000
77.254247000,0.012193000,1448,7166153,143,
77.254274000,0.000027000,1448,7167601,143,
77.261688000,0.007414000,0,143,7164705,0.023694000
77.262435000,0.000747000,1448,7169049,143,
77.262483000,0.000048000,1448,7170497,143,
77.278618000,0.016135000,0,143,7167601,0.024371000
77.286727000,0.008109000,1448,7171945,143,
77.286790000,0.000063000,1448,7173393,143,
77.287743000,0.000953000,0,143,7170497,0.025308000
77.300661000,0.012918000,1448,7174841,143,
77.300757000,0.000096000,1448,7176289,143,
77.309442000,0.008685000,0,143,7173393,0.022715000
77.314889000,0.005447000,0,143,7174841,0.028099000
77.326716000,0.011827000,0,143,7177737,0.025959000
77.422428000,0.095712000,1448,7177737,143,
77.422650000,0.000222000,1448,7179185,143,
77.432894000,0.010244000,1448,7180633,143,
77.433050000,0.000156000,1448,7182081,143,
77.451563000,0.018513000,0,143,7180633,0.028913000
77.458711000,0.007148000,0,143,7183529,0.025661000
