frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
15.967872000,0.003616000,1448,6203233,143,
15.967930000,0.000058000,1448,6204681,143,
15.967935000,0.000005000,1448,6206129,143,
15.967939000,0.000004000,1448,6207577,143,
15.991968000,0.024029000,0,143,6206129,0.024038000
15.993181000,0.001213000,0,143,6209025,0.025242000
15.993543000,0.000362000,1448,6209025,143,
15.993575000,0.000032000,1448,6210473,143,
15.993580000,0.000005000,1448,6211921,143,
15.993583000,0.000003000,1448,6213369,143,
15.993585000,0.000002000,1448,6214817,143,
15.995680000,0.002095000,1448,6217713,143,
16.000813000,0.005133000,1448,6216265,143,
16.000853000,0.000040000,1448,6220609,143,
16.000864000,0.000011000,1448,6219161,143,
16.015363000,0.014499000,1448,6222057,143,
16.015493000,0.000130000,1448,6223505,143,
16.015589000,0.000096000,1448,6224953,143,
16.017743000,0.002154000,0,143,6211921,0.024168000
16.019890000,0.002147000,0,143,6214817,0.026307000
16.022381000,0.002491000,0,143,6216265,0.028796000
16.022462000,0.000081000,0,143,6219161,0.026782000
16.025604000,0.003142000,0,143,6219161,
16.027766000,0.002162000,0,143,6222057,0.026913000
16.033507000,0.005741000,1448,6226401,143,
16.033548000,0.000041000,1448,6227849,143,
16.040464000,0.006916000,0,143,6224953,0.024971000
16.044357000,0.003893000,1448,6229297,143,
16.045478000,0.001121000,1448,6230745,143,
16.045504000,0.000026000,1448,6232193,143,
16.045508000,0.000004000,1448,6233641,143,
16.051632000,0.006124000,1448,6235089,143,
16.058004000,0.006372000,0,143,6227849,0.024497000
16.064954000,0.006950000,1448,6236537,143,
16.065018000,0.000064000,1448,6237985,143,
16.070724000,0.005706000,0,143,6230745,0.026367000
16.070766000,0.000042000,0,143,6233641,0.025262000
16.074169000,0.003403000,0,143,6236537,0.022537000
16.080735000,0.006566000,1448,6239433,143,
16.080795000,0.000060000,1448,6240881,143,
16.091097000,0.010302000,0,143,6239433,0.026079000
16.106252000,0.015155000,0,143,6242329,0.025457000
16.107112000,0.000860000,1448,6242329,143,
16.107123000,0.000011000,1448,6243777,143,
16.107126000,0.000003000,1448,6245225,143,
16.107128000,0.000002000,1448,6246673,143,
16.122342000,0.015214000,1448,6248121,143,
16.122391000,0.000049000,1448,6249569,143,
16.122396000,0.000005000,1448,6251017,143,
16.122400000,0.000004000,1448,6252465,143,
16.131427000,0.009027000,0,143,6246673,0.024301000
16.132712000,0.001285000,1448,6253913,143,
16.132738000,0.000026000,1448,6255361,143,
16.145106000,0.012368000,0,143,6249569,0.022764000
16.148337000,0.003231000,0,143,6253913,0.025937000
16.158392000,0.010055000,0,143,6256809,0.025654000
16.159574000,0.001182000,1448,6256809,143,
16.159591000,0.000017000,1448,6258257,143,
16.159592000,0.000001000,1448,6259705,143,
16.159594000,0.000002000,1448,6261153,143,
16.165800000,0.006206000,1448,6264049,143,
16.169778000,0.003978000,1448,6262601,143,
16.169846000,0.000068000,1448,6265497,143,
16.169852000,0.000006000,1448,6266945,143,
16.179502000,0.009650000,1448,6268393,143,
16.179587000,0.000085000,1448,6269841,143,
16.179602000,0.000015000,1448,6271289,143,
16.179611000,0.000009000,1448,6272737,143,
16.183840000,0.004229000,0,143,6259705,0.024249000
16.184964000,0.001124000,1448,6274185,143,
16.184977000,0.000013000,1448,6275633,143,
16.185590000,0.000613000,0,143,6262601,0.025996000
16.187852000,0.002262000,0,143,6262601,
16.190206000,0.002354000,1448,6277081,143,
16.190449000,0.000243000,1448,6278529,143,
16.190467000,0.000018000,1448,6279977,143,
16.195872000,0.005405000,0,143,6265497,0.030072000
16.195893000,0.000021000,0,143,6268393,0.026041000
16.200568000,0.004675000,1448,6282873,143,
16.200606000,0.000038000,1448,6281425,143,
16.200610000,0.000004000,1448,6284321,143,
16.200613000,0.000003000,1448,6285769,143,
16.203082000,0.002469000,0,143,6271289,0.023495000
16.207579000,0.004497000,0,143,6274185,0.027968000
16.207600000,0.000021000,0,143,6277081,0.022623000
16.214010000,0.006410000,0,143,6279977,0.023561000
16.223090000,0.009080000,0,143,6281425,0.032623000
16.224200000,0.001110000,0,143,6284321,0.023632000
16.227815000,0.003615000,1448,6287217,143,
16.227844000,0.000029000,1448,6288665,143,
16.228242000,0.000398000,0,143,6287217,0.027629000
16.230138000,0.001896000,1448,6290113,143,
16.237185000,0.007047000,1448,6291561,143,
16.251754000,0.014569000,0,143,6290113,0.023910000
16.256538000,0.004784000,1448,6293009,143,
16.256589000,0.000051000,1448,6294457,143,
16.256593000,0.000004000,1448,6295905,143,
16.259034000,0.002441000,0,143,6293009,0.021849000
16.260102000,0.001068000,1448,6297353,143,
16.260174000,0.000072000,1448,6298801,143,
16.260179000,0.000005000,1448,6300249,143,
16.268314000,0.008135000,1448,6301697,143,
16.268377000,0.000063000,1448,6303145,143,
16.277649000,0.009272000,1448,6304593,143,
16.280284000,0.002635000,0,143,6295905,0.023695000
16.282927000,0.002643000,1448,6306041,143,
16.284454000,0.001527000,0,143,6300249,0.024280000
16.291997000,0.007543000,0,143,6303145,0.023683000
16.299320000,0.007323000,1448,6307489,143,
16.299349000,0.000029000,1448,6308937,143,
16.301099000,0.001750000,0,143,6306041,0.023450000
16.307460000,0.006361000,1448,6310385,143,
16.309654000,0.002194000,1448,6311833,143,
16.309678000,0.000024000,1448,6313281,143,
16.309681000,0.000003000,1448,6314729,143,
16.313836000,0.004155000,1448,6316177,143,
16.315013000,0.001177000,1448,6317625,143,
16.322958000,0.007945000,0,143,6308937,0.023638000
16.329708000,0.006750000,1448,6320521,143,
16.329761000,0.000053000,1448,6319073,143,
16.331473000,0.001712000,0,143,6311833,0.024013000
16.333724000,0.002251000,0,143,6314729,0.024046000
16.338363000,0.004639000,0,143,6319073,0.023350000
16.346035000,0.007672000,1448,6321969,143,
16.346090000,0.000055000,1448,6323417,143,
16.353775000,0.007685000,0,143,6319073,
16.353792000,0.000017000,0,143,6321969,0.024084000
16.370013000,0.016221000,1448,6326313,143,
16.370034000,0.000021000,1448,6324865,143,
16.370037000,0.000003000,1448,6327761,143,
16.370038000,0.000001000,1448,6329209,143,
16.370189000,0.000151000,0,143,6324865,0.024099000
16.380472000,0.010283000,1448,6332105,143,
16.382747000,0.002275000,1448,6330657,143,
16.383656000,0.000909000,1448,6333553,143,
16.390783000,0.007127000,1448,6335001,143,
16.392222000,0.001439000,0,143,6324865,
16.393977000,0.001755000,1448,6336449,143,
16.394013000,0.000036000,1448,6337897,143,
16.394726000,0.000713000,0,143,6327761,0.024713000
16.394757000,0.000031000,0,143,6330657,0.024719000
16.403381000,0.008624000,0,143,6330657,
16.406727000,0.003346000,0,143,6333553,0.026255000
16.413305000,0.006578000,0,143,6336449,0.022522000
16.417372000,0.004067000,0,143,6339345,0.023359000
16.422091000,0.004719000,1448,6339345,143,
16.422123000,0.000032000,1448,6340793,143,
16.427277000,0.005154000,1448,6342241,143,
16.427315000,0.000038000,1448,6345137,143,
16.427318000,0.000003000,1448,6343689,143,
16.427320000,0.000002000,1448,6346585,143,
16.437624000,0.010304000,1448,6349481,143,
16.437664000,0.000040000,1448,6348033,143,
16.446554000,0.008890000,0,143,6342241,0.024431000
16.450732000,0.004178000,0,143,6343689,0.023455000
16.452822000,0.002090000,0,143,6346585,0.025507000
16.461184000,0.008362000,0,143,6348033,0.033864000
16.462404000,0.001220000,0,143,6350929,0.024780000
16.463518000,0.001114000,1448,6350929,143,
16.463565000,0.000047000,1448,6352377,143,
16.463571000,0.000006000,1448,6353825,143,
16.463575000,0.000004000,1448,6355273,143,
16.468863000,0.005288000,1448,6358169,143,
16.473860000,0.004997000,1448,6356721,143,
16.473888000,0.000028000,1448,6359617,143,
16.478946000,0.005058000,1448,6361065,143,
16.478990000,0.000044000,1448,6362513,143,
16.478995000,0.000005000,1448,6363961,143,
16.484097000,0.005102000,1448,6365409,143,
16.486729000,0.002632000,0,143,6353825,0.023164000
16.489260000,0.002531000,1448,6366857,143,
16.489308000,0.000048000,1448,6368305,143,
16.489314000,0.000006000,1448,6369753,143,
16.489922000,0.000608000,0,143,6356721,0.026347000
16.493147000,0.003225000,0,143,6356721,
16.494380000,0.001233000,1448,6371201,143,
16.494411000,0.000031000,1448,6372649,143,
16.497607000,0.003196000,0,143,6359617,0.028744000
16.501553000,0.003946000,0,143,6362513,0.022607000
16.504592000,0.003039000,0,143,6365409,0.025597000
16.513426000,0.008834000,0,143,6368305,0.024166000
16.513470000,0.000044000,0,143,6371201,0.024156000
16.514901000,0.001431000,1448,6374097,143,
16.514955000,0.000054000,1448,6375545,143,
16.519619000,0.004664000,0,143,6374097,0.025208000
16.522549000,0.002930000,1448,6376993,143,
16.522609000,0.000060000,1448,6378441,143,
16.522617000,0.000008000,1448,6379889,143,
16.522621000,0.000004000,1448,6381337,143,
16.539627000,0.017006000,0,143,6376993,0.024672000
16.546807000,0.007180000,0,143,6379889,0.024198000
16.547119000,0.000312000,1448,6382785,143,
16.547174000,0.000055000,1448,6384233,143,
16.551010000,0.003836000,0,143,6382785,0.028389000
16.563285000,0.012275000,1448,6385681,143,
16.563328000,0.000043000,1448,6387129,143,
16.571674000,0.008346000,1448,6390025,143,
16.571713000,0.000039000,1448,6388577,143,
16.571717000,0.000004000,1448,6391473,143,
16.571721000,0.000004000,1448,6392921,143,
16.572646000,0.000925000,0,143,6385681,0.025472000
16.573432000,0.000786000,1448,6394369,143,
16.578734000,0.005302000,1448,6395817,143,
16.583955000,0.005221000,1448,6397265,143,
16.584015000,0.000060000,1448,6398713,143,
16.584021000,0.000006000,1448,6400161,143,
16.586126000,0.002105000,0,143,6388577,0.022798000
16.594494000,0.008368000,1448,6401609,143,
16.595248000,0.000754000,0,143,6388577,
16.595273000,0.000025000,0,143,6391473,0.023599000
16.598261000,0.002988000,0,143,6394369,0.026540000
16.601208000,0.002947000,0,143,6397265,0.022474000
16.604893000,0.003685000,1448,6403057,143,
16.604947000,0.000054000,1448,6404505,143,
16.604951000,0.000004000,1448,6405953,143,
16.608040000,0.003089000,1448,6407401,143,
16.609317000,0.001277000,0,143,6400161,0.025302000
16.618816000,0.009499000,0,143,6403057,0.024322000
16.628936000,0.010120000,1448,6408849,143,
16.629546000,0.000610000,0,143,6405953,0.024599000
16.630202000,0.000656000,1448,6410297,143,
16.630260000,0.000058000,1448,6411745,143,
16.632727000,0.002467000,0,143,6408849,0.024687000
16.641629000,0.008902000,1448,6413193,143,
16.641666000,0.000037000,1448,6414641,143,
16.653082000,0.011416000,1448,6416089,143,
16.653110000,0.000028000,1448,6417537,143,
16.653114000,0.000004000,1448,6420433,143,
16.653627000,0.000513000,0,143,6411745,0.023425000
16.657169000,0.003542000,1448,6418985,143,
16.665006000,0.007837000,0,143,6414641,0.023377000
16.675870000,0.010864000,0,143,6417537,0.022788000
16.678021000,0.002151000,0,143,6418985,0.024911000
16.681185000,0.003164000,0,143,6421881,0.028071000
16.692706000,0.011521000,1448,6421881,143,
16.692754000,0.000048000,1448,6423329,143,
16.692759000,0.000005000,1448,6426225,143,
16.692783000,0.000024000,1448,6424777,143,
16.697933000,0.005150000,1448,6427673,143,
16.702857000,0.004924000,1448,6429121,143,
16.708947000,0.006090000,1448,6430569,143,
16.708961000,0.000014000,1448,6432017,143,
16.716973000,0.008012000,0,143,6424777,0.024219000
16.718339000,0.001366000,0,143,6424777,
16.719452000,0.001113000,0,143,6427673,0.026693000
16.726530000,0.007078000,0,143,6430569,0.023673000
16.727359000,0.000829000,1448,6433465,143,
16.727379000,0.000020000,1448,6434913,143,
16.727381000,0.000002000,1448,6436361,143,
16.732472000,0.005091000,1448,6437809,143,
16.732503000,0.000031000,1448,6440705,143,
16.732506000,0.000003000,1448,6439257,143,
16.734798000,0.002292000,0,143,6433465,0.025837000
16.743492000,0.008694000,1448,6442153,143,
16.743543000,0.000051000,1448,6443601,143,
16.743549000,0.000006000,1448,6445049,143,
16.743552000,0.000003000,1448,6446497,143,
16.749752000,0.006200000,1448,6447945,143,
16.751223000,0.001471000,0,143,6436361,0.023844000
16.753896000,0.002673000,1448,6449393,143,
16.753931000,0.000035000,1448,6450841,143,
16.756400000,0.002469000,0,143,6439257,0.023928000
16.756439000,0.000039000,0,143,6439257,
16.758553000,0.002114000,0,143,6442153,0.026050000
16.758989000,0.000436000,1448,6452289,143,
16.759018000,0.000029000,1448,6453737,143,
16.759022000,0.000004000,1448,6455185,143,
16.769106000,0.010084000,0,143,6445049,0.025563000
16.771183000,0.002077000,0,143,6447945,0.027631000
16.777497000,0.006314000,0,143,6450841,0.023601000
16.779169000,0.001672000,1448,6456633,143,
16.779224000,0.000055000,1448,6458081,143,
16.782543000,0.003319000,0,143,6453737,0.023554000
16.783776000,0.001233000,0,143,6456633,0.024754000
16.794836000,0.011060000,1448,6459529,143,
16.794882000,0.000046000,1448,6460977,143,
16.794887000,0.000005000,1448,6463873,143,
16.794891000,0.000004000,1448,6462425,143,
16.802122000,0.007231000,0,143,6459529,0.022898000
16.809927000,0.007805000,1448,6465321,143,
16.809970000,0.000043000,1448,6466769,143,
16.819265000,0.009295000,0,143,6462425,0.024383000
16.820411000,0.001146000,0,143,6462425,
16.820437000,0.000026000,0,143,6465321,0.025550000
16.823296000,0.002859000,1448,6468217,143,
16.826417000,0.003121000,1448,6469665,143,
16.835229000,0.008812000,0,143,6468217,0.025259000
16.837834000,0.002605000,1448,6471113,143,
16.840019000,0.002185000,1448,6472561,143,
16.842183000,0.002164000,1448,6474009,143,
16.846386000,0.004203000,1448,6475457,143,
16.846517000,0.000131000,1448,6476905,143,
16.846557000,0.000040000,1448,6478353,143,
16.849136000,0.002579000,0,143,6471113,0.022719000
16.856704000,0.007568000,1448,6481249,143,
16.856746000,0.000042000,1448,6479801,143,
16.856750000,0.000004000,1448,6482697,143,
16.856753000,0.000003000,1448,6484145,143,
16.862389000,0.005636000,0,143,6474009,0.022370000
16.869726000,0.007337000,0,143,6476905,0.023340000
16.872042000,0.002316000,1448,6485593,143,
16.872087000,0.000045000,1448,6487041,143,
16.872796000,0.000709000,0,143,6479801,0.026239000
16.880331000,0.007535000,0,143,6479801,
16.880370000,0.000039000,0,143,6482697,0.023666000
16.883399000,0.003029000,0,143,6485593,0.026646000
16.888354000,0.004955000,1448,6489937,143,
16.888379000,0.000025000,1448,6488489,143,
16.889515000,0.001136000,1448,6491385,143,
16.889532000,0.000017000,1448,6492833,143,
16.896738000,0.007206000,0,143,6488489,0.024651000
16.902343000,0.005605000,1448,6494281,143,
16.902431000,0.000088000,1448,6495729,143,
16.912061000,0.009630000,0,143,6488489,
16.914281000,0.002220000,0,143,6491385,0.025927000
16.915540000,0.001259000,0,143,6494281,0.026008000
16.917091000,0.001551000,1448,6497177,143,
16.917145000,0.000054000,1448,6498625,143,
16.917151000,0.000006000,1448,6500073,143,
16.917155000,0.000004000,1448,6501521,143,
16.924347000,0.007192000,1448,6502969,143,
16.926621000,0.002274000,0,143,6497177,0.024190000
16.943661000,0.017040000,0,143,6500073,0.026516000
16.943693000,0.000032000,0,143,6502969,0.026538000
16.956976000,0.013283000,1448,6504417,143,
16.957033000,0.000057000,1448,6505865,143,
16.957039000,0.000006000,1448,6507313,143,
16.957043000,0.000004000,1448,6508761,143,
16.971427000,0.014384000,1448,6510209,143,
16.971479000,0.000052000,1448,6511657,143,
16.971485000,0.000006000,1448,6513105,143,
16.971489000,0.000004000,1448,6514553,143,
16.980597000,0.009108000,0,143,6505865,0.023621000
16.980635000,0.000038000,0,143,6508761,0.023596000
16.992236000,0.011601000,1448,6516001,143,
16.992295000,0.000059000,1448,6517449,143,
16.992301000,0.000006000,1448,6518897,143,
16.992306000,0.000005000,1448,6520345,143,
16.994756000,0.002450000,0,143,6511657,0.023329000
16.997863000,0.003107000,0,143,6514553,0.026378000
17.005999000,0.008136000,1448,6521793,143,
17.006041000,0.000042000,1448,6523241,143,
17.006045000,0.000004000,1448,6524689,143,
17.006049000,0.000004000,1448,6526137,143,
17.010818000,0.004769000,1448,6527585,143,
17.014031000,0.003213000,1448,6529033,143,
17.014216000,0.000185000,1448,6530481,143,
17.015887000,0.001671000,0,143,6517449,0.023651000
17.017875000,0.001988000,0,143,6520345,0.025574000
17.019263000,0.001388000,1448,6531929,143,
17.019300000,0.000037000,1448,6533377,143,
17.019305000,0.000005000,1448,6534825,143,
17.024414000,0.005109000,1448,6536273,143,
17.025644000,0.001230000,1448,6537721,143,
17.028011000,0.002367000,0,143,6523241,0.022012000
17.031381000,0.003370000,0,143,6526137,0.025336000
17.033500000,0.002119000,0,143,6529033,0.022682000
17.037669000,0.004169000,0,143,6531929,0.023453000
17.040699000,0.003030000,1448,6539169,143,
17.040739000,0.000040000,1448,6540617,143,
17.042802000,0.002063000,0,143,6534825,0.023502000
17.048078000,0.005276000,0,143,6537721,0.023664000
17.054569000,0.006491000,1448,6543513,143,
17.056674000,0.002105000,1448,6542065,143,
17.057793000,0.001119000,1448,6546409,143,
17.063675000,0.005882000,0,143,6540617,0.022976000
17.071423000,0.007748000,1448,6544961,143,
17.071461000,0.000038000,1448,6547857,143,
17.071465000,0.000004000,1448,6549305,143,
17.078016000,0.006551000,0,143,6542065,0.037277000
17.079164000,0.001148000,0,143,6544961,0.024595000
17.080266000,0.001102000,0,143,6544961,
17.087509000,0.007243000,1448,6550753,143,
17.087547000,0.000038000,1448,6552201,143,
17.094463000,0.006916000,0,143,6547857,0.036670000
17.098562000,0.004099000,0,143,6550753,0.027097000
17.102986000,0.004424000,1448,6553649,143,
17.103025000,0.000039000,1448,6555097,143,
17.106233000,0.003208000,1448,6556545,143,
17.106291000,0.000058000,1448,6557993,143,
17.109410000,0.003119000,1448,6559441,143,
17.112032000,0.002622000,0,143,6553649,0.024485000
17.115488000,0.003456000,1448,6560889,143,
17.115505000,0.000017000,1448,6562337,143,
17.115507000,0.000002000,1448,6563785,143,
17.127428000,0.011921000,0,143,6556545,0.024403000
17.129521000,0.002093000,0,143,6559441,0.023230000
17.132421000,0.002900000,1448,6565233,143,
17.132465000,0.000044000,1448,6566681,143,
17.132468000,0.000003000,1448,6568129,143,
17.132471000,0.000003000,1448,6569577,143,
17.139676000,0.007205000,0,143,6563785,0.024171000
