frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
12.704459000,0.003104000,1448,3688057,143,
12.704471000,0.000012000,1448,3689505,143,
12.704473000,0.000002000,1448,3690953,143,
12.704474000,0.000001000,1448,3692401,143,
12.714117000,0.009643000,1448,3695297,143,
12.714155000,0.000038000,1448,3693849,143,
12.714160000,0.000005000,1448,3696745,143,
12.714164000,0.000004000,1448,3698193,143,
12.714168000,0.000004000,1448,3699641,143,
12.714172000,0.000004000,1448,3701089,143,
12.714176000,0.000004000,1448,3703985,143,
12.714180000,0.000004000,1448,3702537,143,
12.716273000,0.002093000,1448,3705433,143,
12.716300000,0.000027000,1448,3706881,143,
12.726295000,0.009995000,1448,3708329,143,
12.726334000,0.000039000,1448,3709777,143,
12.729473000,0.003139000,1448,3711225,143,
12.729510000,0.000037000,1448,3712673,143,
12.731648000,0.002138000,1448,3714121,143,
12.731680000,0.000032000,1448,3715569,143,
12.731685000,0.000005000,1448,3717017,143,
12.731689000,0.000004000,1448,3718465,143,
12.731693000,0.000004000,1448,3719913,143,
12.733791000,0.002098000,1448,3721361,143,
12.733803000,0.000012000,1448,3722809,143,
12.733805000,0.000002000,1448,3724257,143,
12.733807000,0.000002000,1448,3725705,143,
12.739925000,0.006118000,1448,3727153,143,
12.739954000,0.000029000,1448,3728601,143,
12.739958000,0.000004000,1448,3730049,143,
12.739962000,0.000004000,1448,3731497,143,
12.744076000,0.004114000,1448,3732945,143,
12.744104000,0.000028000,1448,3734393,143,
12.744109000,0.000005000,1448,3735841,143,
12.744113000,0.000004000,1448,3737289,143,
12.744116000,0.000003000,1448,3738737,143,
12.744120000,0.000004000,1448,3740185,143,
12.744123000,0.000003000,1448,3741633,143,
12.744127000,0.000004000,1448,3743081,143,
12.746247000,0.002120000,1448,3745977,143,
12.754499000,0.008252000,1448,3744529,143,
12.754512000,0.000013000,1448,3748873,143,
12.754516000,0.000004000,1448,3747425,143,
12.754520000,0.000004000,1448,3750321,143,
12.754524000,0.000004000,1448,3751769,143,
12.754528000,0.000004000,1448,3753217,143,
12.754532000,0.000004000,1448,3754665,143,
12.754536000,0.000004000,1448,3756113,143,
12.755643000,0.001107000,1448,3757561,143,
12.755681000,0.000038000,1448,3760457,143,
12.755686000,0.000005000,1448,3759009,143,
12.755690000,0.000004000,1448,3761905,143,
12.767781000,0.012091000,1448,3763353,143,
12.767811000,0.000030000,1448,3766249,143,
12.767814000,0.000003000,1448,3764801,143,
12.769912000,0.002098000,1448,3767697,143,
12.769940000,0.000028000,1448,3769145,143,
12.775101000,0.005161000,1448,3770593,143,
12.775116000,0.000015000,1448,3772041,143,
12.775119000,0.000003000,1448,3773489,143,
12.775120000,0.000001000,1448,3774937,143,
12.776235000,0.001115000,1448,3776385,143,
12.776279000,0.000044000,1448,3777833,143,
12.776283000,0.000004000,1448,3779281,143,
12.776315000,0.000032000,1448,3780729,143,
12.778440000,0.002125000,1448,3782177,143,
12.816954000,0.038514000,0,143,3566425,0.123747000
12.819223000,0.002269000,0,143,3569321,0.125997000
12.821438000,0.002215000,0,143,3572217,0.128208000
12.824776000,0.003338000,0,143,3575113,0.131543000
12.825931000,0.001155000,0,143,3578009,0.132696000
12.828140000,0.002209000,0,143,3578009,
12.828169000,0.000029000,0,143,3579457,0.134929000
12.830285000,0.002116000,0,143,3582353,0.137047000
12.832662000,0.002377000,0,143,3585249,0.139416000
12.834910000,0.002248000,0,143,3588145,0.141661000
12.837163000,0.002253000,0,143,3591041,0.143911000
12.839570000,0.002407000,0,143,3593937,0.146314000
12.842913000,0.003343000,0,143,3596833,0.149654000
12.845216000,0.002303000,0,143,3599729,0.151113000
12.845249000,0.000033000,0,143,3599729,
12.846349000,0.001100000,0,143,3602625,0.152243000
12.846928000,0.000579000,1448,3783625,143,
12.848212000,0.001284000,1448,3785073,143,
12.848290000,0.000078000,1448,3786521,143,
12.848296000,0.000006000,1448,3787969,143,
12.848301000,0.000005000,1448,3789417,143,
12.848305000,0.000004000,1448,3790865,143,
12.848308000,0.000003000,1448,3792313,143,
12.848312000,0.000004000,1448,3793761,143,
12.848315000,0.000003000,1448,3795209,143,
12.848319000,0.000004000,1448,3796657,143,
12.848324000,0.000005000,1448,3798105,143,
12.848328000,0.000004000,1448,3799553,143,
12.848331000,0.000003000,1448,3802449,143,
12.848335000,0.000004000,1448,3801001,143,
12.848339000,0.000004000,1448,3803897,143,
12.848343000,0.000004000,1448,3805345,143,
12.848347000,0.000004000,1448,3806793,143,
12.848351000,0.000004000,1448,3808241,143,
12.848355000,0.000004000,1448,3809689,143,
12.848359000,0.000004000,1448,3811137,143,
12.848363000,0.000004000,1448,3812585,143,
12.848367000,0.000004000,1448,3814033,143,
12.848372000,0.000005000,1448,3815481,143,
12.848376000,0.000004000,1448,3816929,143,
12.848379000,0.000003000,1448,3818377,143,
12.848383000,0.000004000,1448,3819825,143,
12.848387000,0.000004000,1448,3821273,143,
12.848391000,0.000004000,1448,3822721,143,
12.848396000,0.000005000,1448,3824169,143,
12.848400000,0.000004000,1448,3825617,143,
12.848404000,0.000004000,1448,3828513,143,
12.848408000,0.000004000,1448,3827065,143,
12.848831000,0.000423000,0,143,3602625,
12.848863000,0.000032000,0,143,3605521,0.154753000
12.849575000,0.000712000,1448,3829961,143,
12.849601000,0.000026000,1448,3831409,143,
12.849606000,0.000005000,1448,3832857,143,
12.849610000,0.000004000,1448,3834305,143,
12.849613000,0.000003000,1448,3835753,143,
12.849617000,0.000004000,1448,3837201,143,
12.849621000,0.000004000,1448,3838649,143,
12.849624000,0.000003000,1448,3840097,143,
12.849628000,0.000004000,1448,3841545,143,
12.849632000,0.000004000,1448,3844441,143,
12.849636000,0.000004000,1448,3842993,143,
12.851826000,0.002190000,1448,3845889,143,
12.852184000,0.000358000,0,143,3608417,0.158069000
12.853056000,0.000872000,1448,3847337,143,
12.853100000,0.000044000,1448,3848785,143,
12.853105000,0.000005000,1448,3850233,143,
12.853109000,0.000004000,1448,3851681,143,
12.853113000,0.000004000,1448,3853129,143,
12.853117000,0.000004000,1448,3854577,143,
12.853120000,0.000003000,1448,3856025,143,
12.853124000,0.000004000,1448,3857473,143,
12.853127000,0.000003000,1448,3858921,143,
12.854571000,0.001444000,0,143,3611313,0.160453000
12.855748000,0.001177000,0,143,3614209,0.161627000
12.857394000,0.001646000,1448,3860369,143,
12.857417000,0.000023000,1448,3861817,143,
12.857419000,0.000002000,1448,3863265,143,
12.857421000,0.000002000,1448,3864713,143,
12.857422000,0.000001000,1448,3866161,143,
12.857424000,0.000002000,1448,3867609,143,
12.857425000,0.000001000,1448,3869057,143,
12.857427000,0.000002000,1448,3870505,143,
12.857428000,0.000001000,1448,3873401,143,
12.860223000,0.002795000,0,143,3617105,0.164974000
12.860240000,0.000017000,0,143,3617105,
12.860242000,0.000002000,0,143,3620001,0.164981000
12.861510000,0.001268000,1448,3871953,143,
12.862642000,0.001132000,1448,3876297,143,
12.862662000,0.000020000,1448,3874849,143,
12.862665000,0.000003000,1448,3877745,143,
12.863807000,0.001142000,1448,3879193,143,
12.863828000,0.000021000,1448,3880641,143,
12.863831000,0.000003000,1448,3882089,143,
12.863834000,0.000003000,1448,3883537,143,
12.863837000,0.000003000,1448,3884985,143,
12.863857000,0.000020000,1448,3886433,143,
12.863861000,0.000004000,1448,3887881,143,
12.863864000,0.000003000,1448,3890777,143,
12.863867000,0.000003000,1448,3889329,143,
12.863869000,0.000002000,1448,3892225,143,
12.863872000,0.000003000,1448,3893673,143,
12.863875000,0.000003000,1448,3896569,143,
12.863878000,0.000003000,1448,3895121,143,
12.863880000,0.000002000,1448,3898017,143,
12.864206000,0.000326000,0,143,3620001,
12.864230000,0.000024000,0,143,3622897,0.168956000
12.865036000,0.000806000,1448,3899465,143,
12.865061000,0.000025000,1448,3902361,143,
12.865065000,0.000004000,1448,3900913,143,
12.865068000,0.000003000,1448,3903809,143,
12.865071000,0.000003000,1448,3905257,143,
12.865074000,0.000003000,1448,3906705,143,
12.865077000,0.000003000,1448,3908153,143,
12.865080000,0.000003000,1448,3909601,143,
12.865083000,0.000003000,1448,3911049,143,
12.865086000,0.000003000,1448,3912497,143,
12.865089000,0.000003000,1448,3913945,143,
12.865092000,0.000003000,1448,3915393,143,
12.865094000,0.000002000,1448,3916841,143,
12.865098000,0.000004000,1448,3918289,143,
12.865102000,0.000004000,1448,3919737,143,
12.865106000,0.000004000,1448,3921185,143,
12.865108000,0.000002000,1448,3922633,143,
12.865111000,0.000003000,1448,3924081,143,
12.866267000,0.001156000,0,143,3625793,0.170980000
12.866277000,0.000010000,1448,3925529,143,
12.866308000,0.000031000,1448,3926977,143,
12.866313000,0.000005000,1448,3928425,143,
12.867451000,0.001138000,0,143,3628689,0.172154000
12.872485000,0.005034000,0,143,3631585,0.173645000
12.873463000,0.000978000,1448,3929873,143,
12.873494000,0.000031000,1448,3932769,143,
12.873498000,0.000004000,1448,3931321,143,
12.873502000,0.000004000,1448,3934217,143,
12.873506000,0.000004000,1448,3935665,143,
12.873510000,0.000004000,1448,3937113,143,
12.873514000,0.000004000,1448,3938561,143,
12.873518000,0.000004000,1448,3940009,143,
12.873521000,0.000003000,1448,3941457,143,
12.873673000,0.000152000,0,143,3634481,0.174772000
12.876106000,0.002433000,0,143,3637377,0.177197000
12.878338000,0.002232000,0,143,3637377,
12.879900000,0.001562000,0,143,3640273,0.180987000
12.879959000,0.000059000,0,143,3641721,0.181038000
12.882298000,0.002339000,0,143,3641721,
12.884737000,0.002439000,0,143,3641721,
12.886091000,0.001354000,0,143,3641721,
12.887390000,0.001299000,0,143,3641721,
12.890128000,0.002738000,0,143,3641721,
12.891337000,0.001209000,0,143,3641721,
12.892559000,0.001222000,0,143,3641721,
12.893521000,0.000962000,0,143,3641721,
12.894558000,0.001037000,0,143,3641721,
12.896987000,0.002429000,0,143,3641721,
12.897047000,0.000060000,0,143,3641721,
12.898959000,0.001912000,0,143,3641721,
12.900230000,0.001271000,0,143,3641721,
12.902576000,0.002346000,0,143,3641721,
12.902601000,0.000025000,0,143,3641721,
12.902604000,0.000003000,0,143,3641721,
12.904124000,0.001520000,0,143,3641721,
12.907160000,0.003036000,0,143,3641721,
12.908327000,0.001167000,0,143,3641721,
12.908337000,0.000010000,0,143,3641721,
12.909429000,0.001092000,0,143,3641721,
12.914747000,0.005318000,0,143,3641721,
12.916002000,0.001255000,0,143,3641721,
12.917147000,0.001145000,0,143,3641721,
12.920368000,0.003221000,0,143,3641721,
12.920381000,0.000013000,0,143,3641721,
12.924723000,0.004342000,0,143,3641721,
12.927051000,0.002328000,0,143,3641721,
12.927085000,0.000034000,0,143,3641721,
12.929288000,0.002203000,0,143,3641721,
12.930423000,0.001135000,0,143,3641721,
12.932704000,0.002281000,0,143,3641721,
12.934883000,0.002179000,0,143,3641721,
12.936071000,0.001188000,0,143,3641721,
12.938230000,0.002159000,0,143,3641721,
12.938234000,0.000004000,0,143,3641721,
12.939341000,0.001107000,0,143,3641721,
12.944914000,0.005573000,0,143,3641721,
12.944942000,0.000028000,0,143,3641721,
12.946032000,0.001090000,0,143,3641721,
12.950287000,0.004255000,0,143,3641721,
12.950298000,0.000011000,0,143,3641721,
12.952598000,0.002300000,0,143,3641721,
12.954680000,0.002082000,0,143,3641721,
12.969764000,0.015084000,1448,3942905,143,
12.971703000,0.001939000,0,143,3641721,
12.972900000,0.001197000,1448,3944353,143,
12.972932000,0.000032000,1448,3945801,143,
12.972937000,0.000005000,1448,3947249,143,
12.972941000,0.000004000,1448,3948697,143,
12.974067000,0.001126000,1448,3950145,143,
12.974075000,0.000008000,1448,3951593,143,
12.974080000,0.000005000,1448,3953041,143,
12.974083000,0.000003000,1448,3954489,143,
12.974087000,0.000004000,1448,3955937,143,
12.974090000,0.000003000,1448,3957385,143,
12.974094000,0.000004000,1448,3958833,143,
12.974097000,0.000003000,1448,3960281,143,
12.974100000,0.000003000,1448,3961729,143,
12.974104000,0.000004000,1448,3963177,143,
12.974108000,0.000004000,1448,3964625,143,
12.974111000,0.000003000,1448,3966073,143,
12.974115000,0.000004000,1448,3967521,143,
12.974119000,0.000004000,1448,3968969,143,
12.974122000,0.000003000,1448,3971865,143,
12.974126000,0.000004000,1448,3970417,143,
12.974129000,0.000003000,1448,3973313,143,
12.974134000,0.000005000,1448,3974761,143,
12.974137000,0.000003000,1448,3977657,143,
12.974141000,0.000004000,1448,3976209,143,
12.974144000,0.000003000,1448,3979105,143,
12.974148000,0.000004000,1448,3980553,143,
12.974152000,0.000004000,1448,3982001,143,
12.974155000,0.000003000,1448,3983449,143,
12.974610000,0.000455000,0,143,3641721,
12.974640000,0.000030000,0,143,3641721,
12.975769000,0.001129000,0,143,3641721,
12.977305000,0.001536000,1448,3986345,143,
12.977344000,0.000039000,1448,3984897,143,
12.977349000,0.000005000,1448,3987793,143,
12.977353000,0.000004000,1448,3989241,143,
12.977357000,0.000004000,1448,3992137,143,
12.977362000,0.000005000,1448,3990689,143,
12.977746000,0.000384000,0,143,3641721,
12.978456000,0.000710000,1448,3993585,143,
12.978487000,0.000031000,1448,3995033,143,
12.978492000,0.000005000,1448,3996481,143,
12.978496000,0.000004000,1448,3997929,143,
12.978500000,0.000004000,1448,3999377,143,
12.978504000,0.000004000,1448,4000825,143,
12.978508000,0.000004000,1448,4002273,143,
12.978544000,0.000036000,1448,4003721,143,
12.978550000,0.000006000,1448,4005169,143,
12.980850000,0.002300000,0,143,3641721,
12.982053000,0.001203000,0,143,3641721,
12.983261000,0.001208000,0,143,3641721,
12.983679000,0.000418000,1448,4006617,143,
12.983691000,0.000012000,1448,4008065,143,
12.983693000,0.000002000,1448,4009513,143,
12.983694000,0.000001000,1448,4010961,143,
12.983696000,0.000002000,1448,4012409,143,
12.983698000,0.000002000,1448,4013857,143,
12.984392000,0.000694000,0,143,3641721,
12.986810000,0.002418000,1448,4015305,143,
12.989224000,0.002414000,0,143,3641721,
12.990325000,0.001101000,0,143,3641721,
12.992518000,0.002193000,1448,4016753,143,
12.992537000,0.000019000,1448,4018201,143,
12.992539000,0.000002000,1448,4019649,143,
12.992541000,0.000002000,1448,4021097,143,
12.992542000,0.000001000,1448,4022545,143,
12.992544000,0.000002000,1448,4023993,143,
12.992653000,0.000109000,0,143,3641721,
12.992667000,0.000014000,0,143,3641721,
12.994929000,0.002262000,0,143,3641721,
12.996083000,0.001154000,0,143,3641721,
12.998655000,0.002572000,1448,4026889,143,
12.998673000,0.000018000,1448,4025441,143,
12.998676000,0.000003000,1448,4028337,143,
12.999749000,0.001073000,1448,4029785,143,
12.999761000,0.000012000,1448,4031233,143,
13.000006000,0.000245000,0,143,3641721,
13.000880000,0.000874000,1448,4032681,143,
13.000895000,0.000015000,1448,4034129,143,
13.002009000,0.001114000,1448,4037025,143,
13.002053000,0.000044000,1448,4035577,143,
13.002290000,0.000237000,0,143,3641721,
13.002560000,0.000270000,1448,4039921,143,
13.004414000,0.001854000,0,143,3641721,
13.004695000,0.000281000,1448,4038473,143,
13.005560000,0.000865000,0,143,3641721,
13.007824000,0.002264000,0,143,3641721,
13.009851000,0.002027000,1448,4041369,143,
13.010902000,0.001051000,0,143,3641721,
13.011023000,0.000121000,1448,4042817,143,
13.012118000,0.001095000,0,143,3641721,
13.012139000,0.000021000,1448,4044265,143,
13.012150000,0.000011000,1448,4045713,143,
13.013354000,0.001204000,0,143,3641721,
13.014511000,0.001157000,0,143,3641721,
13.016662000,0.002151000,0,143,3641721,
13.017869000,0.001207000,0,143,3641721,
13.020908000,0.003039000,0,143,3641721,
13.023037000,0.002129000,0,143,3641721,
13.023052000,0.000015000,0,143,3641721,
13.024188000,0.001136000,0,143,3641721,
13.026339000,0.002151000,0,143,3641721,
13.028528000,0.002189000,0,143,3641721,
13.029682000,0.001154000,0,143,3641721,
13.030786000,0.001104000,0,143,3641721,
13.032910000,0.002124000,0,143,3641721,
13.035300000,0.002390000,0,143,3641721,
13.035312000,0.000012000,0,143,3641721,
13.037400000,0.002088000,0,143,3641721,
13.038650000,0.001250000,0,143,3641721,
13.043407000,0.004757000,0,143,3641721,
13.044400000,0.000993000,0,143,3641721,
13.046698000,0.002298000,0,143,3641721,
13.046782000,0.000084000,0,143,3641721,
13.047329000,0.000547000,1448,4047161,143,
13.047980000,0.000651000,0,143,3641721,
13.048568000,0.000588000,1448,4048609,143,
13.048612000,0.000044000,1448,4050057,143,
13.048618000,0.000006000,1448,4051505,143,
13.048623000,0.000005000,1448,4054401,143,
13.048628000,0.000005000,1448,4052953,143,
13.048633000,0.000005000,1448,4055849,143,
13.048639000,0.000006000,1448,4057297,143,
13.048644000,0.000005000,1448,4058745,143,
13.048648000,0.000004000,1448,4060193,143,
13.048653000,0.000005000,1448,4061641,143,
13.048658000,0.000005000,1448,4063089,143,
13.048664000,0.000006000,1448,4064537,143,
13.049832000,0.001168000,1448,4065985,143,
13.049907000,0.000075000,1448,4067433,143,
13.049914000,0.000007000,1448,4068881,143,
13.049919000,0.000005000,1448,4071777,143,
13.049924000,0.000005000,1448,4070329,143,
13.049935000,0.000011000,1448,4074673,143,
13.049939000,0.000004000,1448,4073225,143,
13.049944000,0.000005000,1448,4076121,143,
13.049959000,0.000015000,1448,4077569,143,
13.049964000,0.000005000,1448,4080465,143,
13.051094000,0.001130000,0,143,3641721,
13.052124000,0.001030000,1448,4079017,143,
13.052140000,0.000016000,1448,4081913,143,
13.052142000,0.000002000,1448,4083361,143,
13.052145000,0.000003000,1448,4086257,143,
13.052147000,0.000002000,1448,4084809,143,
13.052149000,0.000002000,1448,4087705,143,
13.052151000,0.000002000,1448,4089153,143,
13.052153000,0.000002000,1448,4090601,143,
13.052155000,0.000002000,1448,4092049,143,
13.052157000,0.000002000,1448,4093497,143,
13.052159000,0.000002000,1448,4094945,143,
13.052161000,0.000002000,1448,4097841,143,
13.052162000,0.000001000,1448,4096393,143,
13.052165000,0.000003000,1448,4099289,143,
13.052166000,0.000001000,1448,4100737,143,
13.052169000,0.000003000,1448,4102185,143,
13.052170000,0.000001000,1448,4103633,143,
13.052470000,0.000300000,0,143,3641721,
13.052548000,0.000078000,0,143,3641721,
13.062316000,0.009768000,1448,4105081,143,
