frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
22.488758000,0.003458000,0,143,8530169,0.033846000
22.491671000,0.002913000,1448,8553337,143,
22.493214000,0.001543000,1448,8554785,143,
22.493312000,0.000098000,0,143,8533065,0.035551000
22.498172000,0.004860000,0,143,8535961,0.034821000
22.499633000,0.001461000,1448,8556233,143,
22.500302000,0.000669000,1448,8557681,143,
22.501603000,0.001301000,1448,8559129,143,
22.501666000,0.000063000,1448,8560577,143,
22.504907000,0.003241000,1448,8562025,143,
22.504968000,0.000061000,1448,8563473,143,
22.505636000,0.000668000,0,143,8538857,0.038081000
22.507817000,0.002181000,0,143,8541753,0.037009000
22.511072000,0.003255000,1448,8564921,143,
22.511156000,0.000084000,1448,8566369,143,
22.511161000,0.000005000,1448,8567817,143,
22.513061000,0.001900000,0,143,8544649,0.034892000
22.517524000,0.004463000,0,143,8547545,0.039310000
22.522391000,0.004867000,0,143,8550441,0.038245000
22.524738000,0.002347000,1448,8569265,143,
22.524783000,0.000045000,1448,8570713,143,
22.524788000,0.000005000,1448,8572161,143,
22.529378000,0.004590000,1448,8573609,143,
22.529437000,0.000059000,1448,8575057,143,
22.529810000,0.000373000,0,143,8553337,0.044510000
22.534384000,0.004574000,0,143,8556233,0.041170000
22.535719000,0.001335000,1448,8576505,143,
22.535803000,0.000084000,1448,8577953,143,
22.536999000,0.001196000,0,143,8559129,0.036697000
22.541805000,0.004806000,0,143,8562025,0.040139000
22.545927000,0.004122000,1448,8579401,143,
22.547224000,0.001297000,0,143,8564921,0.042256000
22.550363000,0.003139000,0,143,8567817,0.039207000
22.557517000,0.007154000,1448,8580849,143,
22.557587000,0.000070000,1448,8582297,143,
22.557592000,0.000005000,1448,8583745,143,
22.558966000,0.001374000,0,143,8570713,0.034228000
22.559728000,0.000762000,1448,8585193,143,
22.559784000,0.000056000,1448,8586641,143,
22.560670000,0.000886000,0,143,8573609,0.035882000
22.561949000,0.001279000,1448,8588089,143,
22.565928000,0.003979000,0,143,8576505,0.036491000
22.570193000,0.004265000,0,143,8579401,0.034390000
22.582597000,0.012404000,0,143,8582297,0.025080000
22.584894000,0.002297000,0,143,8585193,0.027302000
22.591578000,0.006684000,0,143,8588089,0.031794000
22.592877000,0.001299000,1448,8589537,143,
22.592942000,0.000065000,1448,8590985,143,
22.608693000,0.015751000,1448,8592433,143,
22.608742000,0.000049000,1448,8593881,143,
22.608747000,0.000005000,1448,8595329,143,
22.608751000,0.000004000,1448,8596777,143,
22.608754000,0.000003000,1448,8598225,143,
22.608758000,0.000004000,1448,8599673,143,
22.608761000,0.000003000,1448,8601121,143,
22.618266000,0.009505000,0,143,8590985,0.025389000
22.634364000,0.016098000,0,143,8593881,0.025671000
22.639158000,0.004794000,1448,8602569,143,
22.639210000,0.000052000,1448,8604017,143,
22.639215000,0.000005000,1448,8605465,143,
22.639218000,0.000003000,1448,8606913,143,
22.639511000,0.000293000,0,143,8596777,0.030764000
22.642813000,0.003302000,0,143,8599673,0.034059000
22.647977000,0.005164000,0,143,8602569,0.039216000
22.656185000,0.008208000,1448,8608361,143,
22.656239000,0.000054000,1448,8609809,143,
22.656244000,0.000005000,1448,8611257,143,
22.656247000,0.000003000,1448,8612705,143,
22.667085000,0.010838000,0,143,8605465,0.027875000
22.671300000,0.004215000,0,143,8608361,0.032082000
22.683468000,0.012168000,0,143,8611257,0.027229000
22.687037000,0.003569000,1448,8614153,143,
22.687117000,0.000080000,1448,8615601,143,
22.690802000,0.003685000,0,143,8614153,0.034555000
22.692216000,0.001414000,1448,8617049,143,
22.697420000,0.005204000,1448,8618497,143,
22.697442000,0.000022000,1448,8619945,143,
22.702128000,0.004686000,1448,8621393,143,
22.702149000,0.000021000,1448,8622841,143,
22.712251000,0.010102000,1448,8624289,143,
22.712282000,0.000031000,1448,8625737,143,
22.714371000,0.002089000,0,143,8617049,0.027254000
22.716400000,0.002029000,1448,8627185,143,
22.716415000,0.000015000,1448,8628633,143,
22.716417000,0.000002000,1448,8630081,143,
22.721918000,0.005501000,0,143,8619945,0.024498000
22.726475000,0.004557000,0,143,8622841,0.024347000
22.736015000,0.009540000,0,143,8625737,0.023764000
22.743203000,0.007188000,0,143,8628633,0.026803000
22.747428000,0.004225000,0,143,8631529,0.031011000
22.747813000,0.000385000,1448,8631529,143,
22.747872000,0.000059000,1448,8632977,143,
22.750555000,0.002683000,1448,8634425,143,
22.750585000,0.000030000,1448,8635873,143,
22.754728000,0.004143000,1448,8637321,143,
22.754765000,0.000037000,1448,8638769,143,
22.757912000,0.003147000,1448,8640217,143,
22.760315000,0.002403000,1448,8641665,143,
22.760342000,0.000027000,1448,8643113,143,
22.760346000,0.000004000,1448,8644561,143,
22.769306000,0.008960000,1448,8646009,143,
22.771620000,0.002314000,1448,8647457,143,
22.771667000,0.000047000,1448,8648905,143,
22.771672000,0.000005000,1448,8650353,143,
22.771675000,0.000003000,1448,8651801,143,
22.774562000,0.002887000,0,143,8634425,0.026690000
22.778823000,0.004261000,1448,8653249,143,
22.778901000,0.000078000,1448,8654697,143,
22.780093000,0.001192000,1448,8656145,143,
22.780117000,0.000024000,1448,8657593,143,
22.780123000,0.000006000,1448,8659041,143,
22.780193000,0.000070000,0,143,8637321,0.029608000
22.783116000,0.002923000,1448,8660489,143,
22.786349000,0.003233000,0,143,8640217,0.031584000
22.788418000,0.002069000,1448,8661937,143,
22.788451000,0.000033000,1448,8663385,143,
22.789054000,0.000603000,0,143,8643113,0.028739000
22.790578000,0.001524000,1448,8664833,143,
22.790647000,0.000069000,1448,8666281,143,
22.790654000,0.000007000,1448,8667729,143,
22.793263000,0.002609000,0,143,8646009,0.032917000
22.795051000,0.001788000,1448,8669177,143,
22.798488000,0.003437000,0,143,8648905,0.026868000
22.799309000,0.000821000,1448,8670625,143,
22.801242000,0.001933000,1448,8672073,143,
22.801308000,0.000066000,1448,8673521,143,
22.801314000,0.000006000,1448,8674969,143,
22.801317000,0.000003000,1448,8676417,143,
22.805444000,0.004127000,0,143,8651801,0.033772000
22.808252000,0.002808000,1448,8677865,143,
22.808320000,0.000068000,1448,8679313,143,
22.808555000,0.000235000,0,143,8654697,0.029732000
22.809561000,0.001006000,1448,8680761,143,
22.809594000,0.000033000,1448,8682209,143,
22.809599000,0.000005000,1448,8683657,143,
22.812108000,0.002509000,1448,8685105,143,
22.815281000,0.003173000,0,143,8657593,0.035188000
22.819390000,0.004109000,1448,8686553,143,
22.819448000,0.000058000,1448,8688001,143,
22.820224000,0.000776000,0,143,8660489,0.040101000
22.822974000,0.002750000,0,143,8663385,0.034556000
22.823957000,0.000983000,1448,8689449,143,
22.824013000,0.000056000,1448,8690897,143,
22.824018000,0.000005000,1448,8692345,143,
22.824022000,0.000004000,1448,8693793,143,
22.824025000,0.000003000,1448,8695241,143,
22.827684000,0.003659000,0,143,8666281,0.037106000
22.831128000,0.003444000,1448,8696689,143,
22.831170000,0.000042000,1448,8698137,143,
22.831174000,0.000004000,1448,8699585,143,
22.831178000,0.000004000,1448,8701033,143,
22.832969000,0.001791000,0,143,8669177,0.042315000
22.837066000,0.004097000,0,143,8672073,0.037757000
22.841565000,0.004499000,1448,8702481,143,
22.841603000,0.000038000,1448,8703929,143,
22.842722000,0.001119000,1448,8705377,143,
22.844276000,0.001554000,0,143,8674969,0.042968000
22.846459000,0.002183000,0,143,8677865,0.045142000
22.851414000,0.004955000,0,143,8680761,0.043094000
22.857504000,0.006090000,1448,8706825,143,
22.858319000,0.000815000,0,143,8683657,0.048725000
22.860416000,0.002097000,0,143,8686553,0.048308000
22.865644000,0.005228000,0,143,8689449,0.046196000
22.872831000,0.007187000,0,143,8692345,0.048818000
22.875969000,0.003138000,0,143,8695241,0.051947000
22.876945000,0.000976000,1448,8708273,143,
22.880537000,0.003592000,0,143,8698137,0.049409000
22.882076000,0.001539000,1448,8709721,143,
22.882114000,0.000038000,1448,8711169,143,
22.882119000,0.000005000,1448,8712617,143,
22.887913000,0.005794000,0,143,8701033,0.056739000
22.889876000,0.001963000,0,143,8703929,0.048311000
22.895138000,0.005262000,0,143,8706825,0.052416000
22.901516000,0.006378000,0,143,8709721,0.024571000
22.909853000,0.008337000,0,143,8712617,0.027739000
22.954402000,0.044549000,0,143,8714065,0.072283000
22.973118000,0.018716000,1448,8714065,143,
22.973165000,0.000047000,1448,8715513,143,
22.973169000,0.000004000,1448,8716961,143,
22.973173000,0.000004000,1448,8718409,143,
22.973176000,0.000003000,1448,8719857,143,
22.973179000,0.000003000,1448,8721305,143,
22.984203000,0.011024000,1448,8722753,143,
22.984249000,0.000046000,1448,8724201,143,
22.984253000,0.000004000,1448,8725649,143,
22.984255000,0.000002000,1448,8727097,143,
22.984258000,0.000003000,1448,8728545,143,
22.984261000,0.000003000,1448,8729993,143,
22.984263000,0.000002000,1448,8731441,143,
22.992406000,0.008143000,1448,8732889,143,
22.992451000,0.000045000,1448,8734337,143,
22.996696000,0.004245000,1448,8735785,143,
22.996741000,0.000045000,1448,8737233,143,
22.996745000,0.000004000,1448,8738681,143,
22.996749000,0.000004000,1448,8740129,143,
23.000903000,0.004154000,0,143,8716961,0.027738000
23.005240000,0.004337000,0,143,8719857,0.032067000
23.012532000,0.007292000,0,143,8722753,0.039353000
23.014829000,0.002297000,0,143,8725649,0.030580000
23.015765000,0.000936000,1448,8741577,143,
23.015788000,0.000023000,1448,8743025,143,
23.015790000,0.000002000,1448,8744473,143,
23.015792000,0.000002000,1448,8745921,143,
23.022845000,0.007053000,0,143,8728545,0.038590000
23.024217000,0.001372000,0,143,8731441,0.039956000
23.029371000,0.005154000,0,143,8734337,0.036965000
23.034588000,0.005217000,0,143,8737233,0.037892000
23.038738000,0.004150000,1448,8747369,143,
23.038797000,0.000059000,1448,8748817,143,
23.038802000,0.000005000,1448,8750265,143,
23.038805000,0.000003000,1448,8751713,143,
23.041176000,0.002371000,0,143,8740129,0.044431000
23.046412000,0.005236000,0,143,8743025,0.030647000
23.046658000,0.000246000,1448,8753161,143,
23.046687000,0.000029000,1448,8754609,143,
23.048711000,0.002024000,0,143,8745921,0.032921000
23.049924000,0.001213000,1448,8756057,143,
23.049979000,0.000055000,1448,8757505,143,
23.049984000,0.000005000,1448,8758953,143,
23.049987000,0.000003000,1448,8760401,143,
23.052150000,0.002163000,1448,8761849,143,
23.056320000,0.004170000,1448,8763297,143,
23.056369000,0.000049000,1448,8764745,143,
23.056374000,0.000005000,1448,8766193,143,
23.065282000,0.008908000,0,143,8748817,0.026544000
23.066797000,0.001515000,1448,8767641,143,
23.066834000,0.000037000,1448,8769089,143,
23.066838000,0.000004000,1448,8770537,143,
23.066842000,0.000004000,1448,8771985,143,
23.066846000,0.000004000,1448,8773433,143,
23.067338000,0.000492000,0,143,8751713,0.028536000
23.074310000,0.006972000,0,143,8754609,0.027652000
23.076934000,0.002624000,1448,8774881,143,
23.077672000,0.000738000,0,143,8757505,0.027748000
23.082759000,0.005087000,0,143,8760401,0.032775000
23.087976000,0.005217000,1448,8776329,143,
23.088011000,0.000035000,1448,8777777,143,
23.088016000,0.000005000,1448,8779225,143,
23.088019000,0.000003000,1448,8780673,143,
23.089595000,0.001576000,0,143,8763297,0.037445000
23.093049000,0.003454000,1448,8782121,143,
23.093079000,0.000030000,1448,8783569,143,
23.094192000,0.001113000,1448,8785017,143,
23.094217000,0.000025000,1448,8786465,143,
23.094324000,0.000107000,0,143,8766193,0.037955000
23.097154000,0.002830000,0,143,8769089,0.030357000
23.099318000,0.002164000,1448,8787913,143,
23.099345000,0.000027000,1448,8789361,143,
23.099349000,0.000004000,1448,8790809,143,
23.099352000,0.000003000,1448,8792257,143,
23.101326000,0.001974000,0,143,8771985,0.034488000
23.106535000,0.005209000,0,143,8774881,0.039689000
23.110720000,0.004185000,0,143,8777777,0.022744000
23.116077000,0.005357000,1448,8793705,143,
23.118599000,0.002522000,1448,8795153,143,
23.118614000,0.000015000,1448,8796601,143,
23.118617000,0.000003000,1448,8798049,143,
23.118619000,0.000002000,1448,8799497,143,
23.118620000,0.000001000,1448,8800945,143,
23.118622000,0.000002000,1448,8802393,143,
23.118624000,0.000002000,1448,8803841,143,
23.118626000,0.000002000,1448,8805289,143,
23.118972000,0.000346000,0,143,8780673,0.030956000
23.121535000,0.002563000,1448,8806737,143,
23.121557000,0.000022000,1448,8808185,143,
23.123129000,0.001572000,0,143,8783569,0.030080000
23.125553000,0.002424000,0,143,8786465,0.031361000
23.126683000,0.001130000,1448,8809633,143,
23.130722000,0.004039000,0,143,8789361,0.031404000
23.131968000,0.001246000,1448,8811081,143,
23.132022000,0.000054000,1448,8812529,143,
23.132027000,0.000005000,1448,8813977,143,
23.135610000,0.003583000,1448,8815425,143,
23.136860000,0.001250000,1448,8816873,143,
23.136918000,0.000058000,1448,8818321,143,
23.136923000,0.000005000,1448,8819769,143,
23.137580000,0.000657000,0,143,8792257,0.038231000
23.142681000,0.005101000,0,143,8795153,0.026604000
23.144320000,0.001639000,1448,8821217,143,
23.144357000,0.000037000,1448,8822665,143,
23.144360000,0.000003000,1448,8824113,143,
23.144794000,0.000434000,0,143,8798049,0.026180000
23.149199000,0.004405000,1448,8825561,143,
23.149258000,0.000059000,1448,8827009,143,
23.149263000,0.000005000,1448,8828457,143,
23.150008000,0.000745000,0,143,8800945,0.031389000
23.152401000,0.002393000,1448,8829905,143,
23.152436000,0.000035000,1448,8831353,143,
23.154579000,0.002143000,0,143,8803841,0.035957000
23.157692000,0.003113000,1448,8832801,143,
23.157834000,0.000142000,1448,8834249,143,
23.161603000,0.003769000,0,143,8806737,0.042977000
23.164078000,0.002475000,0,143,8809633,0.042521000
23.171730000,0.007652000,0,143,8812529,0.039762000
23.173838000,0.002108000,0,143,8815425,0.041811000
23.180492000,0.006654000,0,143,8818321,0.043632000
23.183451000,0.002959000,0,143,8821217,0.046528000
23.188200000,0.004749000,0,143,8824113,0.043843000
23.195509000,0.007309000,0,143,8827009,0.046310000
23.197742000,0.002233000,0,143,8829905,0.048479000
23.203896000,0.006154000,1448,8835697,143,
23.203950000,0.000054000,1448,8837145,143,
23.205157000,0.001207000,0,143,8832801,0.052721000
23.208169000,0.003012000,0,143,8835697,0.050335000
23.231343000,0.023174000,0,143,8838593,0.027393000
23.253239000,0.021896000,1448,8838593,143,
23.253282000,0.000043000,1448,8840041,143,
23.253285000,0.000003000,1448,8841489,143,
23.253288000,0.000003000,1448,8842937,143,
23.263539000,0.010251000,1448,8844385,143,
23.263588000,0.000049000,1448,8845833,143,
23.263592000,0.000004000,1448,8847281,143,
23.263595000,0.000003000,1448,8848729,143,
23.279479000,0.015884000,1448,8850177,143,
23.279524000,0.000045000,1448,8851625,143,
23.279528000,0.000004000,1448,8853073,143,
23.279531000,0.000003000,1448,8854521,143,
23.279534000,0.000003000,1448,8855969,143,
23.279538000,0.000004000,1448,8857417,143,
23.280304000,0.000766000,0,143,8841489,0.027022000
23.281701000,0.001397000,1448,8858865,143,
23.286197000,0.004496000,0,143,8844385,0.032909000
23.288348000,0.002151000,0,143,8847281,0.024760000
23.291098000,0.002750000,1448,8860313,143,
23.291148000,0.000050000,1448,8861761,143,
23.291152000,0.000004000,1448,8863209,143,
23.291155000,0.000003000,1448,8864657,143,
23.295393000,0.004238000,1448,8866105,143,
23.295441000,0.000048000,1448,8867553,143,
23.295445000,0.000004000,1448,8869001,143,
23.295448000,0.000003000,1448,8870449,143,
23.296586000,0.001138000,0,143,8850177,0.032991000
23.308388000,0.011802000,0,143,8853073,0.028864000
23.312603000,0.004215000,0,143,8855969,0.033072000
23.316189000,0.003586000,0,143,8858865,0.036651000
23.320614000,0.004425000,0,143,8861761,0.029516000
23.327309000,0.006695000,0,143,8864657,0.036157000
23.330451000,0.003142000,0,143,8867553,0.035058000
23.331049000,0.000598000,1448,8871897,143,
23.331106000,0.000057000,1448,8873345,143,
23.333320000,0.002214000,1448,8874793,143,
23.333350000,0.000030000,1448,8876241,143,
23.333354000,0.000004000,1448,8877689,143,
23.333358000,0.000004000,1448,8879137,143,
23.333361000,0.000003000,1448,8880585,143,
23.333364000,0.000003000,1448,8882033,143,
23.333367000,0.000003000,1448,8883481,143,
23.333370000,0.000003000,1448,8884929,143,
23.334829000,0.001459000,0,143,8870449,0.039384000
23.343835000,0.009006000,1448,8886377,143,
23.343888000,0.000053000,1448,8887825,143,
23.343893000,0.000005000,1448,8889273,143,
23.346168000,0.002275000,1448,8890721,143,
23.346258000,0.000090000,1448,8892169,143,
23.346264000,0.000006000,1448,8893617,143,
23.357086000,0.010822000,0,143,8873345,0.026037000
23.359112000,0.002026000,0,143,8876241,0.025792000
23.363410000,0.004298000,0,143,8879137,0.030056000
23.368566000,0.005156000,0,143,8882033,0.035205000
23.370834000,0.002268000,1448,8895065,143,
23.370868000,0.000034000,1448,8896513,143,
23.370872000,0.000004000,1448,8897961,143,
23.373084000,0.002212000,0,143,8884929,0.039717000
23.373810000,0.000726000,1448,8899409,143,
23.373840000,0.000030000,1448,8900857,143,
23.373844000,0.000004000,1448,8902305,143,
23.373848000,0.000004000,1448,8903753,143,
23.377661000,0.003813000,0,143,8887825,0.033826000
23.382158000,0.004497000,1448,8905201,143,
23.382198000,0.000040000,1448,8906649,143,
23.382811000,0.000613000,0,143,8890721,0.038918000
23.383364000,0.000553000,1448,8908097,143,
23.383399000,0.000035000,1448,8909545,143,
23.383403000,0.000004000,1448,8910993,143,
23.383406000,0.000003000,1448,8912441,143,
23.384487000,0.001081000,1448,8913889,143,
23.384518000,0.000031000,1448,8915337,143,
23.384522000,0.000004000,1448,8916785,143,
23.387795000,0.003273000,0,143,8893617,0.041537000
23.394641000,0.006846000,0,143,8896513,0.023807000
23.397420000,0.002779000,1448,8918233,143,
23.397437000,0.000017000,1448,8919681,143,
23.397440000,0.000003000,1448,8921129,143,
23.397444000,0.000004000,1448,8922577,143,
23.398549000,0.001105000,1448,8924025,143,
23.398581000,0.000032000,1448,8925473,143,
23.398586000,0.000005000,1448,8926921,143,
23.399811000,0.001225000,0,143,8899409,0.028939000
23.404209000,0.004398000,0,143,8902305,0.030369000
23.409449000,0.005240000,0,143,8905201,0.035601000
