frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
6.225196000,0.001213000,1448,1579769,143,
6.225250000,0.000054000,1448,1581217,143,
6.227627000,0.002377000,0,143,1566737,0.023821000
6.236555000,0.008928000,0,143,1569633,0.023455000
6.236634000,0.000079000,1448,1582665,143,
6.236685000,0.000051000,1448,1584113,143,
6.236690000,0.000005000,1448,1585561,143,
6.236694000,0.000004000,1448,1587009,143,
6.236698000,0.000004000,1448,1588457,143,
6.236701000,0.000003000,1448,1589905,143,
6.237811000,0.001110000,0,143,1572529,0.024671000
6.242256000,0.004445000,0,143,1575425,0.023601000
6.246515000,0.004259000,0,143,1578321,0.022562000
6.248032000,0.001517000,1448,1591353,143,
6.248064000,0.000032000,1448,1592801,143,
6.248069000,0.000005000,1448,1594249,143,
6.248072000,0.000003000,1448,1595697,143,
6.248685000,0.000613000,0,143,1581217,0.023489000
6.254291000,0.005606000,1448,1597145,143,
6.254323000,0.000032000,1448,1598593,143,
6.255650000,0.001327000,1448,1600041,143,
6.255708000,0.000058000,1448,1601489,143,
6.258859000,0.003151000,1448,1602937,143,
6.258912000,0.000053000,1448,1604385,143,
6.260313000,0.001401000,0,143,1584113,0.023679000
6.260342000,0.000029000,0,143,1587009,0.023652000
6.263999000,0.003657000,0,143,1589905,0.027301000
6.265246000,0.001247000,1448,1605833,143,
6.265330000,0.000084000,1448,1607281,143,
6.265336000,0.000006000,1448,1608729,143,
6.265340000,0.000004000,1448,1610177,143,
6.270185000,0.004845000,0,143,1592801,0.022153000
6.272769000,0.002584000,0,143,1595697,0.024700000
6.276795000,0.004026000,0,143,1598593,0.022504000
6.281119000,0.004324000,0,143,1601489,0.025469000
6.281163000,0.000044000,0,143,1604385,0.022304000
6.282931000,0.001768000,1448,1611625,143,
6.283003000,0.000072000,1448,1613073,143,
6.287222000,0.004219000,0,143,1607281,0.021976000
6.290451000,0.003229000,0,143,1610177,0.025115000
6.291255000,0.000804000,1448,1614521,143,
6.291313000,0.000058000,1448,1615969,143,
6.305584000,0.014271000,0,143,1613073,0.022653000
6.314798000,0.009214000,0,143,1615969,0.023543000
6.356248000,0.041450000,0,143,1617417,0.064935000
6.360313000,0.004065000,1448,1617417,143,
6.360372000,0.000059000,1448,1618865,143,
6.384723000,0.024351000,0,143,1620313,0.024351000
6.392278000,0.007555000,1448,1620313,143,
6.392313000,0.000035000,1448,1621761,143,
6.392318000,0.000005000,1448,1623209,143,
6.402605000,0.010287000,1448,1624657,143,
6.402656000,0.000051000,1448,1626105,143,
6.402661000,0.000005000,1448,1627553,143,
6.402665000,0.000004000,1448,1629001,143,
6.407942000,0.005277000,1448,1630449,143,
6.407979000,0.000037000,1448,1631897,143,
6.416623000,0.008644000,0,143,1623209,0.024310000
6.418212000,0.001589000,1448,1633345,143,
6.418279000,0.000067000,1448,1634793,143,
6.418284000,0.000005000,1448,1636241,143,
6.418287000,0.000003000,1448,1637689,143,
6.418290000,0.000003000,1448,1639137,143,
6.418294000,0.000004000,1448,1640585,143,
6.422181000,0.003887000,1448,1642033,143,
6.422247000,0.000066000,1448,1643481,143,
6.427434000,0.005187000,0,143,1626105,0.024829000
6.427463000,0.000029000,0,143,1629001,0.024802000
6.430011000,0.002548000,1448,1644929,143,
6.430035000,0.000024000,1448,1646377,143,
6.430039000,0.000004000,1448,1647825,143,
6.430043000,0.000004000,1448,1649273,143,
6.430783000,0.000740000,0,143,1631897,0.022841000
6.433307000,0.002524000,1448,1650721,143,
6.433353000,0.000046000,1448,1652169,143,
6.433358000,0.000005000,1448,1653617,143,
6.433362000,0.000004000,1448,1655065,143,
6.441048000,0.007686000,0,143,1634793,0.022836000
6.445346000,0.004298000,0,143,1637689,0.027062000
6.446698000,0.001352000,0,143,1640585,0.028408000
6.450774000,0.004076000,1448,1656513,143,
6.450839000,0.000065000,1448,1657961,143,
6.450843000,0.000004000,1448,1659409,143,
6.450847000,0.000004000,1448,1660857,143,
6.450850000,0.000003000,1448,1662305,143,
6.450853000,0.000003000,1448,1663753,143,
6.451379000,0.000526000,0,143,1643481,0.029198000
6.452564000,0.001185000,0,143,1646377,0.022553000
6.456958000,0.004394000,0,143,1649273,0.026919000
6.458048000,0.001090000,1448,1665201,143,
6.458104000,0.000056000,1448,1666649,143,
6.458109000,0.000005000,1448,1668097,143,
6.458209000,0.000100000,0,143,1652169,0.024902000
6.459888000,0.001679000,1448,1669545,143,
6.459944000,0.000056000,1448,1670993,143,
6.459949000,0.000005000,1448,1672441,143,
6.463264000,0.003315000,0,143,1655065,0.029906000
6.468970000,0.005706000,1448,1673889,143,
6.469037000,0.000067000,1448,1675337,143,
6.470930000,0.001893000,1448,1676785,143,
6.472241000,0.001311000,1448,1678233,143,
6.472298000,0.000057000,1448,1679681,143,
6.472303000,0.000005000,1448,1681129,143,
6.472307000,0.000004000,1448,1682577,143,
6.472311000,0.000004000,1448,1684025,143,
6.473709000,0.001398000,0,143,1657961,0.022935000
6.474478000,0.000769000,1448,1685473,143,
6.475708000,0.001230000,1448,1686921,143,
6.475878000,0.000170000,0,143,1660857,0.025035000
6.477542000,0.001664000,1448,1688369,143,
6.478359000,0.000817000,0,143,1663753,0.027509000
6.480847000,0.002488000,1448,1689817,143,
6.480918000,0.000071000,1448,1691265,143,
6.480923000,0.000005000,1448,1692713,143,
6.480927000,0.000004000,1448,1694161,143,
6.481344000,0.000417000,0,143,1666649,0.023296000
6.482467000,0.001123000,0,143,1669545,0.024358000
6.485794000,0.003327000,0,143,1672441,0.025850000
6.486939000,0.001145000,1448,1695609,143,
6.491284000,0.004345000,1448,1697057,143,
6.491341000,0.000057000,1448,1698505,143,
6.491346000,0.000005000,1448,1699953,143,
6.491350000,0.000004000,1448,1701401,143,
6.491353000,0.000003000,1448,1702849,143,
6.493965000,0.002612000,0,143,1675337,0.024995000
6.493989000,0.000024000,0,143,1678233,0.023059000
6.497276000,0.003287000,0,143,1681129,0.024978000
6.497597000,0.000321000,1448,1704297,143,
6.497654000,0.000057000,1448,1705745,143,
6.497659000,0.000005000,1448,1707193,143,
6.497663000,0.000004000,1448,1708641,143,
6.499484000,0.001821000,0,143,1684025,0.027177000
6.499866000,0.000382000,1448,1710089,143,
6.500141000,0.000275000,1448,1711537,143,
6.500639000,0.000498000,0,143,1686921,0.026161000
6.502343000,0.001704000,1448,1712985,143,
6.505918000,0.003575000,0,143,1689817,0.028376000
6.505939000,0.000021000,0,143,1692713,0.025021000
6.508214000,0.002275000,0,143,1695609,0.027287000
6.508554000,0.000340000,1448,1714433,143,
6.508590000,0.000036000,1448,1715881,143,
6.508595000,0.000005000,1448,1717329,143,
6.510291000,0.001696000,1448,1718777,143,
6.514453000,0.004162000,0,143,1698505,0.023169000
6.515459000,0.001006000,1448,1720225,143,
6.515493000,0.000034000,1448,1721673,143,
6.515498000,0.000005000,1448,1723121,143,
6.517312000,0.001814000,0,143,1701401,0.025966000
6.518503000,0.001191000,0,143,1704297,0.027150000
6.520880000,0.002377000,1448,1724569,143,
6.520908000,0.000028000,1448,1726017,143,
6.520912000,0.000004000,1448,1727465,143,
6.523281000,0.002369000,0,143,1708641,0.025622000
6.525463000,0.002182000,0,143,1711537,0.025597000
6.526035000,0.000572000,1448,1728913,143,
6.526070000,0.000035000,1448,1730361,143,
6.526074000,0.000004000,1448,1731809,143,
6.529588000,0.003514000,0,143,1714433,0.027245000
6.532415000,0.002827000,1448,1733257,143,
6.532446000,0.000031000,1448,1734705,143,
6.532450000,0.000004000,1448,1736153,143,
6.532453000,0.000003000,1448,1737601,143,
6.532856000,0.000403000,0,143,1717329,0.024266000
6.535946000,0.003090000,0,143,1720225,0.025655000
6.540595000,0.004649000,1448,1739049,143,
6.541207000,0.000612000,0,143,1723121,0.025714000
6.544502000,0.003295000,0,143,1726017,0.023622000
6.547387000,0.002885000,0,143,1728913,0.026475000
6.547712000,0.000325000,1448,1740497,143,
6.547743000,0.000031000,1448,1741945,143,
6.547746000,0.000003000,1448,1743393,143,
6.550626000,0.002880000,0,143,1731809,0.024556000
6.555624000,0.004998000,0,143,1734705,0.023209000
6.559672000,0.004048000,0,143,1737601,0.027222000
6.563012000,0.003340000,0,143,1740497,0.022417000
6.563311000,0.000299000,1448,1744841,143,
6.563360000,0.000049000,1448,1746289,143,
6.565482000,0.002122000,1448,1747737,143,
6.571418000,0.005936000,0,143,1743393,0.023675000
6.580032000,0.008614000,1448,1749185,143,
6.586631000,0.006599000,0,143,1746289,0.023320000
6.590946000,0.004315000,0,143,1749185,0.025464000
6.611363000,0.020417000,1448,1750633,143,
6.611431000,0.000068000,1448,1752081,143,
6.635745000,0.024314000,0,143,1752081,0.024382000
6.636627000,0.000882000,1448,1753529,143,
6.659884000,0.023257000,0,143,1754977,0.023257000
6.674952000,0.015068000,1448,1754977,143,
6.675008000,0.000056000,1448,1756425,143,
6.680254000,0.005246000,1448,1757873,143,
6.680310000,0.000056000,1448,1759321,143,
6.680315000,0.000005000,1448,1760769,143,
6.680318000,0.000003000,1448,1762217,143,
6.680321000,0.000003000,1448,1763665,143,
6.680324000,0.000003000,1448,1765113,143,
6.698874000,0.018550000,0,143,1757873,0.023866000
6.700242000,0.001368000,1448,1766561,143,
6.700294000,0.000052000,1448,1768009,143,
6.700299000,0.000005000,1448,1769457,143,
6.700303000,0.000004000,1448,1770905,143,
6.705679000,0.005376000,1448,1772353,143,
6.705729000,0.000050000,1448,1773801,143,
6.705733000,0.000004000,1448,1775249,143,
6.705736000,0.000003000,1448,1776697,143,
6.706059000,0.000323000,0,143,1760769,0.025749000
6.706083000,0.000024000,0,143,1763665,0.025765000
6.709429000,0.003346000,0,143,1766561,0.029105000
6.711792000,0.002363000,1448,1778145,143,
6.711819000,0.000027000,1448,1779593,143,
6.711822000,0.000003000,1448,1781041,143,
6.711825000,0.000003000,1448,1782489,143,
6.721046000,0.009221000,1448,1783937,143,
6.721073000,0.000027000,1448,1785385,143,
6.721077000,0.000004000,1448,1786833,143,
6.721080000,0.000003000,1448,1788281,143,
6.725118000,0.004038000,0,143,1769457,0.024824000
6.727735000,0.002617000,0,143,1772353,0.027432000
6.729902000,0.002167000,0,143,1775249,0.024173000
6.730479000,0.000577000,1448,1789729,143,
6.730509000,0.000030000,1448,1791177,143,
6.730513000,0.000004000,1448,1792625,143,
6.730516000,0.000003000,1448,1794073,143,
6.730520000,0.000004000,1448,1795521,143,
6.730523000,0.000003000,1448,1796969,143,
6.731745000,0.001222000,1448,1798417,143,
6.732013000,0.000268000,0,143,1778145,0.026277000
6.734997000,0.002984000,1448,1799865,143,
6.735053000,0.000056000,1448,1801313,143,
6.735058000,0.000005000,1448,1802761,143,
6.735852000,0.000794000,0,143,1781041,0.024033000
6.737854000,0.002002000,0,143,1783937,0.026029000
6.745237000,0.007383000,0,143,1786833,0.024164000
6.746200000,0.000963000,1448,1804209,143,
6.746242000,0.000042000,1448,1805657,143,
6.746246000,0.000004000,1448,1807105,143,
6.746249000,0.000003000,1448,1808553,143,
6.746252000,0.000003000,1448,1810001,143,
6.746255000,0.000003000,1448,1811449,143,
6.748422000,0.002167000,0,143,1789729,0.027342000
6.753124000,0.004702000,1448,1812897,143,
6.753186000,0.000062000,1448,1814345,143,
6.753191000,0.000005000,1448,1815793,143,
6.753194000,0.000003000,1448,1817241,143,
6.756045000,0.002851000,1448,1818689,143,
6.756072000,0.000027000,1448,1820137,143,
6.757396000,0.001324000,0,143,1792625,0.026887000
6.757442000,0.000046000,0,143,1795521,0.026926000
6.758238000,0.000796000,1448,1821585,143,
6.758585000,0.000347000,0,143,1798417,0.028062000
6.759563000,0.000978000,1448,1823033,143,
6.759645000,0.000082000,1448,1824481,143,
6.763376000,0.003731000,0,143,1801313,0.028379000
6.764859000,0.001483000,0,143,1804209,0.029801000
6.766199000,0.001340000,1448,1825929,143,
6.766285000,0.000086000,1448,1827377,143,
6.766290000,0.000005000,1448,1828825,143,
6.766294000,0.000004000,1448,1830273,143,
6.770066000,0.003772000,0,143,1807105,0.023824000
6.774052000,0.003986000,0,143,1810001,0.027803000
6.775442000,0.001390000,0,143,1812897,0.029187000
6.775893000,0.000451000,1448,1831721,143,
6.775946000,0.000053000,1448,1833169,143,
6.775951000,0.000005000,1448,1834617,143,
6.775955000,0.000004000,1448,1836065,143,
6.775959000,0.000004000,1448,1837513,143,
6.775963000,0.000004000,1448,1838961,143,
6.779197000,0.003234000,0,143,1815793,0.026011000
6.781262000,0.002065000,1448,1840409,143,
6.781293000,0.000031000,1448,1841857,143,
6.781298000,0.000005000,1448,1843305,143,
6.781302000,0.000004000,1448,1844753,143,
6.781339000,0.000037000,0,143,1818689,0.028145000
6.782662000,0.001323000,0,143,1821585,0.026590000
6.784730000,0.002068000,0,143,1824481,0.025167000
6.788397000,0.003667000,1448,1846201,143,
6.788426000,0.000029000,1448,1847649,143,
6.788430000,0.000004000,1448,1849097,143,
6.788433000,0.000003000,1448,1850545,143,
6.789778000,0.001345000,0,143,1827377,0.023579000
6.793350000,0.003572000,0,143,1830273,0.027060000
6.799618000,0.006268000,0,143,1833169,0.023725000
6.799963000,0.000345000,1448,1851993,143,
6.799998000,0.000035000,1448,1853441,143,
6.800894000,0.000896000,0,143,1836065,0.024943000
6.803176000,0.002282000,1448,1854889,143,
6.805361000,0.002185000,1448,1856337,143,
6.805376000,0.000015000,1448,1857785,143,
6.805380000,0.000004000,1448,1859233,143,
6.805916000,0.000536000,0,143,1838961,0.029957000
6.808205000,0.002289000,0,143,1841857,0.026943000
6.808245000,0.000040000,0,143,1844753,0.026947000
6.810279000,0.002034000,1448,1860681,143,
6.810302000,0.000023000,1448,1862129,143,
6.811256000,0.000954000,0,143,1847649,0.022859000
6.812389000,0.001133000,0,143,1850545,0.023959000
6.816422000,0.004033000,1448,1863577,143,
6.817586000,0.001164000,1448,1865025,143,
6.817621000,0.000035000,1448,1866473,143,
6.820784000,0.003163000,1448,1867921,143,
6.820819000,0.000035000,1448,1869369,143,
6.820824000,0.000005000,1448,1870817,143,
6.820827000,0.000003000,1448,1872265,143,
6.823483000,0.002656000,0,143,1853441,0.023520000
6.824055000,0.000572000,1448,1873713,143,
6.824088000,0.000033000,1448,1875161,143,
6.824092000,0.000004000,1448,1876609,143,
6.826823000,0.002731000,0,143,1856337,0.023647000
6.829991000,0.003168000,0,143,1859233,0.024615000
6.832307000,0.002316000,0,143,1862129,0.022028000
6.834420000,0.002113000,1448,1878057,143,
6.838601000,0.004181000,1448,1879505,143,
6.838637000,0.000036000,1448,1880953,143,
6.839186000,0.000549000,0,143,1865025,0.022764000
6.840774000,0.001588000,1448,1882401,143,
6.840807000,0.000033000,1448,1883849,143,
6.842362000,0.001555000,0,143,1867921,0.024741000
6.844285000,0.001923000,0,143,1870817,0.023466000
6.847468000,0.003183000,0,143,1873713,0.026641000
6.849701000,0.002233000,0,143,1876609,0.025613000
6.857688000,0.007987000,0,143,1879505,0.023268000
6.863447000,0.005759000,0,143,1882401,0.024810000
6.865611000,0.002164000,0,143,1885297,0.024804000
6.893287000,0.027676000,1448,1885297,143,
6.893334000,0.000047000,1448,1886745,143,
6.918968000,0.025634000,0,143,1888193,0.025634000
6.923684000,0.004716000,1448,1888193,143,
6.923713000,0.000029000,1448,1889641,143,
6.948643000,0.024930000,0,143,1891089,0.024930000
6.955353000,0.006710000,1448,1891089,143,
6.955408000,0.000055000,1448,1892537,143,
6.967126000,0.011718000,1448,1893985,143,
6.967159000,0.000033000,1448,1895433,143,
6.967163000,0.000004000,1448,1896881,143,
6.967166000,0.000003000,1448,1898329,143,
6.971290000,0.004124000,1448,1899777,143,
6.971316000,0.000026000,1448,1901225,143,
6.976257000,0.004941000,1448,1902673,143,
6.980299000,0.004042000,0,143,1893985,0.024891000
6.984126000,0.003827000,1448,1904121,143,
6.986297000,0.002171000,1448,1905569,143,
6.986325000,0.000028000,1448,1907017,143,
6.986329000,0.000004000,1448,1908465,143,
6.986333000,0.000004000,1448,1909913,143,
6.986337000,0.000004000,1448,1911361,143,
6.986340000,0.000003000,1448,1912809,143,
6.986344000,0.000004000,1448,1914257,143,
6.986347000,0.000003000,1448,1915705,143,
6.993131000,0.006784000,0,143,1896881,0.025972000
6.994327000,0.001196000,0,143,1899777,0.027161000
6.995005000,0.000678000,1448,1917153,143,
6.995094000,0.000089000,1448,1918601,143,
6.995110000,0.000016000,1448,1920049,143,
6.995119000,0.000009000,1448,1921497,143,
6.996582000,0.001463000,0,143,1902673,0.025266000
6.999551000,0.002969000,1448,1922945,143,
6.999743000,0.000192000,1448,1924393,143,
7.006793000,0.007050000,0,143,1905569,0.022667000
7.007991000,0.001198000,1448,1925841,143,
7.008021000,0.000030000,1448,1927289,143,
7.008025000,0.000004000,1448,1928737,143,
7.008028000,0.000003000,1448,1930185,143,
7.011193000,0.003165000,0,143,1908465,0.024868000
7.014209000,0.003016000,0,143,1911361,0.027876000
7.015513000,0.001304000,0,143,1914257,0.029173000
7.018338000,0.002825000,1448,1931633,143,
7.018410000,0.000072000,1448,1933081,143,
7.018416000,0.000006000,1448,1934529,143,
7.018420000,0.000004000,1448,1935977,143,
7.018424000,0.000004000,1448,1937425,143,
7.018428000,0.000004000,1448,1938873,143,
7.018652000,0.000224000,0,143,1917153,0.032305000
7.020788000,0.002136000,0,143,1920049,0.025694000
7.023615000,0.002827000,0,143,1922945,0.028496000
7.023745000,0.000130000,1448,1940321,143,
7.023771000,0.000026000,1448,1941769,143,
7.023774000,0.000003000,1448,1943217,143,
7.023778000,0.000004000,1448,1944665,143,
7.024775000,0.000997000,0,143,1925841,0.025032000
7.031942000,0.007167000,1448,1946113,143,
7.031986000,0.000044000,1448,1947561,143,
7.031991000,0.000005000,1448,1949009,143,
7.031995000,0.000004000,1448,1950457,143,
7.031999000,0.000004000,1448,1951905,143,
7.032396000,0.000397000,0,143,1928737,0.024375000
7.033546000,0.001150000,0,143,1931633,0.025518000
7.037159000,0.003613000,1448,1953353,143,
7.037193000,0.000034000,1448,1954801,143,
7.037197000,0.000004000,1448,1956249,143,
7.042570000,0.005373000,0,143,1934529,0.024160000
7.042759000,0.000189000,1448,1957697,143,
7.042801000,0.000042000,1448,1959145,143,
7.042806000,0.000005000,1448,1960593,143,
7.044434000,0.001628000,0,143,1937425,0.026014000
7.047474000,0.003040000,0,143,1940321,0.029046000
7.047555000,0.000081000,1448,1962041,143,
7.049701000,0.002146000,1448,1963489,143,
7.050748000,0.001047000,0,143,1943217,0.026977000
7.052211000,0.001463000,0,143,1946113,0.028433000
7.053905000,0.001694000,1448,1964937,143,
7.053943000,0.000038000,1448,1966385,143,
7.055058000,0.001115000,1448,1967833,143,
7.055085000,0.000027000,1448,1969281,143,
7.055089000,0.000004000,1448,1970729,143,
7.055092000,0.000003000,1448,1972177,143,
7.056390000,0.001298000,0,143,1949009,0.024404000
7.057866000,0.001476000,0,143,1951905,0.025871000
7.060083000,0.002217000,0,143,1953353,0.028084000
7.062269000,0.002186000,0,143,1956249,0.025076000
7.066475000,0.004206000,0,143,1959145,0.023716000
7.068787000,0.002312000,0,143,1962041,0.025981000
